timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:19:09.723,0.251,0.96,0.524,3.519,-13.837,-1.272,1.122,14.334,13,0.691,CHECK_FALL
2026-03-11T16:19:09.735,0.228,0.945,0.528,0.999,-8.937,0.268,1.107,8.997,14,0.691,CHECK_FALL
2026-03-11T16:19:09.744,0.181,0.901,0.549,-4.531,-4.457,-1.552,1.07,6.543,14,0.691,CHECK_FALL
2026-03-11T16:19:09.764,0.146,0.863,0.553,-11.251,-1.517,-5.472,1.036,12.603,13,0.691,CHECK_FALL
2026-03-11T16:19:09.775,0.144,0.84,0.511,-13.281,-5.017,-7.922,0.993,16.258,14,0.691,CHECK_FALL
2026-03-11T16:19:09.785,0.139,0.85,0.478,-5.441,-9.007,-10.722,0.985,15.023,14,0.691,CHECK_FALL
2026-03-11T16:19:09.806,0.174,0.857,0.509,2.609,-5.647,-10.652,1.012,12.335,13,0.691,CHECK_FALL
2026-03-11T16:19:09.819,0.204,0.882,0.52,6.039,-0.887,-8.202,1.043,10.224,14,0.691,CHECK_FALL
2026-03-11T16:19:09.828,0.235,0.9,0.514,6.459,0.303,-3.862,1.063,7.531,14,0.691,CHECK_FALL
2026-03-11T16:19:09.848,0.241,0.916,0.476,7.719,2.893,1.038,1.06,8.308,13,0.691,CHECK_FALL
2026-03-11T16:19:09.859,0.206,0.932,0.452,10.589,4.363,2.928,1.056,11.821,14,0.691,CHECK_FALL
2026-03-11T16:19:09.869,0.173,0.928,0.48,9.189,0.793,2.298,1.059,9.505,14,0.691,CHECK_FALL
2026-03-11T16:19:09.880,0.147,0.916,0.527,3.659,-6.487,-0.082,1.067,7.448,13,0.691,CHECK_FALL
2026-03-11T16:19:09.901,0.13,0.898,0.569,-1.101,-8.727,-1.692,1.071,8.958,14,0.691,CHECK_FALL
2026-03-11T16:19:09.912,0.132,0.889,0.564,-1.731,-4.317,-1.972,1.061,5.052,14,0.691,CHECK_FALL
2026-03-11T16:19:09.922,0.134,0.891,0.542,1.139,1.213,-1.552,1.051,2.275,13,0.691,CHECK_FALL
2026-03-11T16:19:09.943,0.135,0.908,0.519,4.709,2.963,-2.182,1.055,5.976,14,0.691,CHECK_FALL
2026-03-11T16:19:09.957,0.145,0.923,0.504,6.459,1.633,-3.162,1.062,7.374,14,0.691,CHECK_FALL
2026-03-11T16:19:09.966,0.161,0.937,0.506,6.389,-0.677,-4.142,1.077,7.644,13,0.691,CHECK_FALL
2026-03-11T16:19:09.975,0.177,0.939,0.523,3.029,-5.507,-4.352,1.089,7.645,14,0.691,CHECK_FALL
2026-03-11T16:19:09.996,0.197,0.926,0.532,-1.521,-7.257,-3.022,1.086,8.007,14,0.691,CHECK_FALL
2026-03-11T16:19:10.006,0.205,0.913,0.515,-5.301,-6.137,-1.132,1.068,8.188,13,0.691,CHECK_FALL
2026-03-11T16:19:10.018,0.197,0.903,0.497,-5.021,-3.897,-0.572,1.049,6.382,14,0.691,CHECK_FALL
2026-03-11T16:19:10.038,0.183,0.892,0.49,-0.331,-0.397,-0.782,1.034,0.937,14,0.691,CHECK_FALL
2026-03-11T16:19:10.052,0.167,0.895,0.508,4.289,1.493,-1.482,1.042,4.777,13,0.691,CHECK_FALL
2026-03-11T16:19:10.059,0.156,0.903,0.52,6.039,0.303,-2.602,1.054,6.582,14,0.691,CHECK_FALL
2026-03-11T16:19:10.080,0.152,0.907,0.533,3.799,-1.867,-2.812,1.063,5.082,14,0.691,CHECK_FALL
2026-03-11T16:19:10.090,0.154,0.911,0.533,-1.661,-3.757,-2.882,1.066,5.018,13,0.691,CHECK_FALL
2026-03-11T16:19:10.101,0.162,0.915,0.513,-5.441,-4.247,-2.602,1.061,7.377,14,0.691,CHECK_FALL
2026-03-11T16:19:10.121,0.171,0.917,0.488,-4.391,-3.827,-2.532,1.053,6.351,14,0.691,CHECK_FALL
2026-03-11T16:19:10.132,0.18,0.923,0.487,-0.541,-3.757,-2.322,1.059,4.45,13,0.691,CHECK_FALL
2026-03-11T16:19:10.143,0.187,0.922,0.499,1.489,-3.687,-1.902,1.065,4.408,14,0.691,CHECK_FALL
2026-03-11T16:19:10.153,0.179,0.926,0.512,-0.681,-3.827,-1.692,1.074,4.239,14,0.691,CHECK_FALL
2026-03-11T16:19:10.174,0.167,0.92,0.519,-5.651,-4.037,-2.602,1.069,7.416,13,0.691,CHECK_FALL
2026-03-11T16:19:10.185,0.155,0.905,0.519,-9.221,-2.497,-4.002,1.055,10.357,14,0.691,CHECK_FALL
2026-03-11T16:19:10.196,0.157,0.892,0.516,-9.851,0.023,-4.702,1.042,10.916,14,0.691,CHECK_FALL
2026-03-11T16:19:10.216,0.159,0.897,0.504,-7.821,-0.187,-4.842,1.041,9.2,13,0.691,CHECK_FALL
2026-03-11T16:19:10.229,0.166,0.908,0.501,-5.931,-1.937,-4.632,1.05,7.771,14,0.691,CHECK_FALL
2026-03-11T16:19:10.237,0.169,0.914,0.497,-5.581,-3.407,-4.702,1.054,8.054,14,0.691,CHECK_FALL
2026-03-11T16:19:10.251,0.169,0.902,0.492,-6.981,-5.647,-6.312,1.041,10.976,14,0.691,CHECK_FALL
2026-03-11T16:19:10.269,0.178,0.883,0.486,-8.171,-4.737,-7.432,1.024,12.018,13,0.691,CHECK_FALL
2026-03-11T16:19:10.279,0.187,0.885,0.485,-6.071,-4.457,-7.502,1.026,10.63,14,0.691,CHECK_FALL
2026-03-11T16:19:10.291,0.182,0.89,0.51,-1.871,-6.487,-7.362,1.042,9.989,14,0.691,CHECK_FALL
2026-03-11T16:19:10.311,0.177,0.898,0.552,-1.101,-9.007,-6.592,1.069,11.216,13,0.691,CHECK_FALL
2026-03-11T16:19:10.321,0.175,0.922,0.549,-2.221,-8.867,-5.612,1.087,10.726,14,0.691,CHECK_FALL
2026-03-11T16:19:10.332,0.183,0.931,0.526,-2.501,-5.507,-4.982,1.085,7.836,14,0.691,CHECK_FALL
2026-03-11T16:19:10.353,0.187,0.914,0.516,-1.451,-1.447,-4.842,1.066,5.257,13,0.691,CHECK_FALL
2026-03-11T16:19:10.365,0.191,0.891,0.527,-2.431,1.073,-4.632,1.053,5.34,14,0.691,CHECK_FALL
2026-03-11T16:19:10.375,0.197,0.885,0.547,-5.721,1.703,-4.072,1.059,7.226,14,0.691,CHECK_FALL
2026-03-11T16:19:10.386,0.191,0.879,0.535,-8.871,1.423,-3.652,1.046,9.698,13,0.691,CHECK_FALL
2026-03-11T16:19:10.409,0.183,0.867,0.513,-8.661,2.123,-3.022,1.024,9.415,14,0.691,CHECK_FALL
2026-03-11T16:19:10.417,0.177,0.87,0.489,-4.671,2.333,-2.532,1.014,5.803,14,0.691,CHECK_FALL
2026-03-11T16:19:10.430,0.176,0.881,0.501,1.349,3.033,-2.392,1.028,4.091,13,0.691,CHECK_FALL
2026-03-11T16:19:10.449,0.177,0.905,0.523,8.209,4.853,-2.322,1.06,9.815,14,0.691,CHECK_FALL
2026-03-11T16:19:10.459,0.17,0.924,0.547,10.729,5.763,-1.902,1.087,12.326,14,0.691,CHECK_FALL
2026-03-11T16:19:10.476,0.166,0.93,0.565,6.319,5.133,-1.342,1.101,8.251,13,0.691,CHECK_FALL
2026-03-11T16:19:10.482,0.166,0.915,0.559,-0.961,4.433,-0.782,1.085,4.603,14,0.691,CHECK_FALL
2026-03-11T16:19:10.502,0.165,0.902,0.525,-5.861,5.273,-0.922,1.056,7.937,14,0.691,CHECK_FALL
2026-03-11T16:19:10.513,0.15,0.889,0.49,-5.231,7.303,-1.832,1.026,9.168,13,0.691,CHECK_FALL
2026-03-11T16:19:10.523,0.136,0.877,0.48,-1.661,6.323,-2.952,1.009,7.173,14,0.691,CHECK_FALL
2026-03-11T16:19:10.544,0.138,0.873,0.486,2.119,2.893,-3.862,1.009,5.27,14,0.691,CHECK_FALL
2026-03-11T16:19:10.555,0.146,0.884,0.504,4.289,-0.187,-3.722,1.028,5.682,13,0.691,CHECK_FALL
2026-03-11T16:19:10.568,0.16,0.903,0.514,5.199,-0.187,-2.672,1.051,5.848,14,0.691,CHECK_FALL
2026-03-11T16:19:10.582,0.17,0.914,0.529,3.099,0.513,-0.782,1.07,3.237,14,0.691,CHECK_FALL
2026-03-11T16:19:10.599,0.17,0.915,0.538,-0.681,4.083,0.898,1.075,4.236,13,0.691,CHECK_FALL
2026-03-11T16:19:10.606,0.157,0.912,0.526,-2.291,6.883,0.898,1.064,7.309,14,0.691,CHECK_FALL
2026-03-11T16:19:10.623,0.139,0.91,0.521,-0.121,6.463,-0.222,1.058,6.468,14,0.691,CHECK_FALL
2026-03-11T16:19:10.633,0.132,0.91,0.53,3.099,4.013,-1.762,1.062,5.367,13,0.691,CHECK_FALL
2026-03-11T16:19:10.652,0.131,0.912,0.552,2.609,1.073,-2.672,1.074,3.885,14,0.691,CHECK_FALL
2026-03-11T16:19:10.665,0.136,0.911,0.562,-0.261,-1.167,-3.582,1.079,3.776,14,0.691,CHECK_FALL
2026-03-11T16:19:10.681,0.148,0.898,0.557,-3.201,0.023,-3.582,1.067,4.804,13,0.691,CHECK_FALL
2026-03-11T16:19:10.687,0.154,0.878,0.541,-3.901,3.033,-2.602,1.043,5.584,14,0.691,CHECK_FALL
2026-03-11T16:19:10.707,0.14,0.871,0.512,-1.731,6.603,-2.252,1.02,7.188,14,0.691,CHECK_FALL
2026-03-11T16:19:10.723,0.124,0.877,0.502,1.839,6.813,-3.162,1.018,7.732,13,0.691,CHECK_FALL
2026-03-11T16:19:10.736,0.118,0.887,0.512,4.149,3.033,-3.652,1.031,6.304,14,0.691,CHECK_FALL
2026-03-11T16:19:10.751,0.11,0.908,0.53,4.569,-1.447,-4.562,1.057,6.616,14,0.691,CHECK_FALL
2026-03-11T16:19:10.759,0.113,0.923,0.538,3.099,-6.207,-5.752,1.074,9.012,13,0.691,STABILIZE_FALL
2026-03-11T16:19:10.759,0.118,0.926,0.544,2.119,-7.187,-6.102,1.08,9.663,4,0.022,POSTURE_CHECK_FALL
2026-03-11T16:19:10.770,0.128,0.925,0.546,1.069,-7.957,-6.312,1.082,10.213,6,2355421.5,JUMPING_OR_QUICK_SIT
2026-03-11T16:19:10.785,0.147,0.913,0.55,-1.591,-8.027,-6.312,1.076,10.335,13,2355421.5,IDLE_FALL
2026-03-11T16:19:10.791,0.165,0.9,0.539,-3.131,-6.487,-6.102,1.062,9.44,13,0.0,IDLE_FALL
