timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:08:24.363,0.037,0.871,0.252,-38.901,10.313,2.368,0.907,40.314,14,0.0,CHECK_FALL
2026-03-11T16:08:24.376,-0.028,0.831,0.106,-32.251,9.963,-0.082,0.838,33.755,13,0.0,CHECK_FALL
2026-03-11T16:08:24.383,-0.087,0.805,-0.01,-14.891,3.033,-3.932,0.81,15.697,14,0.0,CHECK_FALL
2026-03-11T16:08:24.396,-0.12,0.797,0.013,5.829,-11.177,-6.592,0.806,14.225,14,0.0,CHECK_FALL
2026-03-11T16:08:24.416,-0.106,0.845,0.028,30.679,-24.477,-7.432,0.852,39.944,13,0.0,CHECK_FALL
2026-03-11T16:08:24.427,-0.046,0.975,0.053,64.489,-37.497,-8.902,0.977,75.127,14,0.0,CHECK_FALL
2026-03-11T16:08:24.444,0.066,1.105,0.184,79.469,-49.397,-7.222,1.122,93.849,14,0.0,CHECK_FALL
2026-03-11T16:08:24.455,0.149,1.192,0.413,52.869,-64.307,-3.092,1.27,83.307,13,0.0,CHECK_FALL
2026-03-11T16:08:24.465,0.192,1.185,0.554,-0.331,-72.147,-1.412,1.322,72.162,14,0.0,CHECK_FALL
2026-03-11T16:08:24.487,0.23,1.086,0.559,-40.651,-65.847,-0.922,1.243,77.39,14,0.0,CHECK_FALL
2026-03-11T16:08:24.496,0.259,0.95,0.483,-67.391,-37.427,-1.552,1.097,77.102,13,0.0,CHECK_FALL
2026-03-11T16:08:24.507,0.228,0.825,0.34,-48.351,-6.767,1.458,0.921,48.844,14,0.0,CHECK_FALL
2026-03-11T16:08:24.521,0.153,0.746,0.24,-12.721,18.293,1.948,0.799,22.366,14,0.0,CHECK_FALL
2026-03-11T16:08:24.539,0.08,0.731,0.243,17.449,22.423,-1.062,0.775,28.432,13,0.0,CHECK_FALL
2026-03-11T16:08:24.552,0.045,0.758,0.296,31.659,17.173,-3.302,0.814,36.168,14,0.0,CHECK_FALL
2026-03-11T16:08:24.559,0.022,0.811,0.32,32.919,8.143,-5.262,0.872,34.317,14,0.0,CHECK_FALL
2026-03-11T16:08:24.582,0.016,0.858,0.333,26.479,-1.587,-5.612,0.92,27.113,13,0.0,CHECK_FALL
2026-03-11T16:08:24.590,0.026,0.882,0.363,17.029,-7.537,-4.702,0.954,19.207,14,0.0,CHECK_FALL
2026-03-11T16:08:24.602,0.048,0.889,0.406,5.409,-6.277,-3.092,0.979,8.844,14,0.0,CHECK_FALL
2026-03-11T16:08:24.622,0.038,0.878,0.409,-1.941,-1.937,-2.882,0.97,3.978,13,0.0,CHECK_FALL
2026-03-11T16:08:24.632,0.034,0.862,0.379,-4.111,2.893,-3.442,0.942,6.092,14,0.0,CHECK_FALL
2026-03-11T16:08:24.644,0.012,0.854,0.344,-1.801,4.293,-4.282,0.921,6.325,14,0.0,CHECK_FALL
2026-03-11T16:08:24.663,0.005,0.854,0.343,4.639,3.383,-5.962,0.92,8.277,13,0.0,CHECK_FALL
2026-03-11T16:08:24.673,0.018,0.868,0.386,12.619,2.263,-7.642,0.95,14.925,14,0.0,CHECK_FALL
2026-03-11T16:08:24.687,0.048,0.907,0.429,16.189,3.453,-8.132,1.005,18.442,14,0.0,CHECK_FALL
2026-03-11T16:08:24.705,0.07,0.947,0.487,9.049,5.203,-6.732,1.068,12.42,13,0.0,CHECK_FALL
2026-03-11T16:08:24.715,0.084,0.957,0.522,-2.991,9.823,-5.402,1.093,11.602,14,0.0,CHECK_FALL
2026-03-11T16:08:24.725,0.086,0.954,0.494,-18.671,15.633,-3.302,1.078,24.574,14,0.0,CHECK_FALL
2026-03-11T16:08:24.747,0.085,0.95,0.438,-24.271,18.923,-1.062,1.05,30.794,13,0.0,CHECK_FALL
2026-03-11T16:08:24.757,0.064,0.948,0.401,-17.411,20.953,1.668,1.032,27.294,14,0.0,CHECK_FALL
2026-03-11T16:08:24.768,0.028,0.958,0.396,-5.511,19.273,4.048,1.037,20.45,14,0.0,CHECK_FALL
2026-03-11T16:08:24.778,-0.016,1.003,0.428,6.109,13.743,5.728,1.09,16.093,13,0.0,CHECK_FALL
2026-03-11T16:08:24.799,-0.055,1.046,0.515,9.539,4.433,5.098,1.168,11.689,14,0.0,CHECK_FALL
2026-03-11T16:08:24.813,-0.036,1.106,0.636,0.719,-4.107,3.698,1.277,5.574,14,0.0,CHECK_FALL
2026-03-11T16:08:24.820,0.1,1.411,0.554,5.339,4.223,6.638,1.52,9.508,13,0.0,CHECK_FALL
2026-03-11T16:08:24.840,0.227,1.568,0.674,8.909,-1.167,5.378,1.722,10.472,14,0.0,CHECK_FALL
2026-03-11T16:08:24.852,0.214,1.367,0.878,-46.741,-7.047,7.968,1.639,47.936,14,0.0,CHECK_FALL
2026-03-11T16:08:24.862,0.196,1.291,0.71,-105.961,0.863,4.888,1.487,106.077,13,0.0,CHECK_FALL
2026-03-11T16:08:24.883,0.193,1.054,0.472,-121.221,14.863,-2.602,1.171,122.157,14,0.0,CHECK_FALL
2026-03-11T16:08:24.896,0.206,0.85,0.281,-104.071,30.333,-3.722,0.919,108.465,14,0.0,CHECK_FALL
2026-03-11T16:08:24.905,0.169,0.73,0.023,-58.851,37.473,-0.992,0.75,69.776,13,0.0,CHECK_FALL
2026-03-11T16:08:24.922,0.182,0.769,-0.107,-0.191,40.903,1.178,0.798,40.92,14,0.0,CHECK_FALL
2026-03-11T16:08:24.936,0.23,0.862,-0.085,52.729,35.513,4.888,0.897,63.76,14,0.0,CHECK_FALL
2026-03-11T16:08:24.944,0.218,0.939,0.063,76.879,20.743,7.548,0.966,79.985,13,0.0,CHECK_FALL
2026-03-11T16:08:24.962,0.176,1.034,0.223,82.689,13.183,10.208,1.073,84.353,14,0.0,CHECK_FALL
2026-03-11T16:08:24.973,0.144,1.125,0.401,67.009,10.663,13.218,1.203,69.128,14,0.0,CHECK_FALL
2026-03-11T16:08:24.989,0.079,1.112,0.486,42.229,20.603,11.118,1.216,48.284,13,0.0,CHECK_FALL
2026-03-11T16:08:25.006,0.022,1.052,0.475,16.259,31.943,8.108,1.154,36.748,14,0.0,CHECK_FALL
2026-03-11T16:08:25.010,-0.038,0.998,0.407,4.289,33.483,3.488,1.078,33.936,14,0.0,CHECK_FALL
2026-03-11T16:08:25.032,-0.052,0.937,0.382,5.689,31.033,-1.832,1.013,31.603,13,0.0,CHECK_FALL
2026-03-11T16:08:25.041,-0.039,0.898,0.346,7.999,24.033,-6.732,0.963,26.208,14,0.0,CHECK_FALL
2026-03-11T16:08:25.052,-0.03,0.875,0.313,7.089,9.123,-11.632,0.929,16.394,14,0.0,CHECK_FALL
2026-03-11T16:08:25.074,0.006,0.865,0.297,3.239,-9.777,-14.992,0.914,18.189,13,0.0,CHECK_FALL
2026-03-11T16:08:25.083,0.065,0.873,0.3,-1.521,-26.717,-15.272,0.925,30.811,14,0.0,CHECK_FALL
2026-03-11T16:08:25.094,0.113,0.88,0.318,-2.221,-34.487,-13.732,0.942,37.187,14,0.0,CHECK_FALL
2026-03-11T16:08:25.114,0.164,0.894,0.355,0.929,-34.767,-10.022,0.976,36.195,13,0.0,CHECK_FALL
2026-03-11T16:08:25.125,0.202,0.905,0.388,0.229,-30.357,-5.822,1.005,30.911,14,0.0,CHECK_FALL
2026-03-11T16:08:25.135,0.212,0.909,0.404,0.999,-21.327,-0.782,1.018,21.365,14,0.0,CHECK_FALL
2026-03-11T16:08:25.156,0.2,0.893,0.407,0.649,-12.787,-0.082,1.001,12.804,13,0.0,CHECK_FALL
2026-03-11T16:08:25.168,0.187,0.866,0.398,-0.191,-9.427,-0.222,0.971,9.432,14,0.0,CHECK_FALL
2026-03-11T16:08:25.176,0.171,0.833,0.385,0.299,-8.587,-0.502,0.934,8.607,14,0.0,CHECK_FALL
2026-03-11T16:08:25.198,0.151,0.818,0.375,2.119,-6.347,-0.922,0.912,6.755,13,0.0,CHECK_FALL
2026-03-11T16:08:25.208,0.113,0.816,0.381,2.889,-5.017,-1.272,0.907,5.928,14,0.0,CHECK_FALL
2026-03-11T16:08:25.219,0.087,0.812,0.383,1.979,-7.327,-2.252,0.902,7.917,14,0.0,CHECK_FALL
2026-03-11T16:08:25.229,0.085,0.815,0.388,-1.031,-11.457,-2.812,0.906,11.842,14,0.0,CHECK_FALL
2026-03-11T16:08:25.250,0.094,0.835,0.392,-2.781,-15.237,-3.582,0.928,15.898,13,0.0,CHECK_FALL
2026-03-11T16:08:25.260,0.112,0.869,0.403,-2.571,-15.027,-4.352,0.965,15.854,14,0.0,CHECK_FALL
2026-03-11T16:08:25.270,0.143,0.91,0.439,-5.931,-12.367,-5.542,1.02,14.793,14,0.0,CHECK_FALL
2026-03-11T16:08:25.291,0.166,0.938,0.472,-12.791,-6.627,-5.472,1.063,15.41,13,0.0,CHECK_FALL
2026-03-11T16:08:25.304,0.167,0.944,0.486,-17.411,-2.427,-6.172,1.075,18.631,14,0.0,CHECK_FALL
2026-03-11T16:08:25.313,0.184,0.938,0.504,-19.161,0.653,-5.682,1.08,19.996,14,0.0,CHECK_FALL
2026-03-11T16:08:25.333,0.191,0.931,0.536,-17.411,1.423,-4.212,1.091,17.97,13,0.0,CHECK_FALL
2026-03-11T16:08:25.346,0.179,0.939,0.596,-12.231,0.303,-2.602,1.126,12.508,14,0.0,CHECK_FALL
2026-03-11T16:08:25.354,0.13,1.09,0.479,4.779,13.043,1.248,1.198,13.947,14,0.0,CHECK_FALL
2026-03-11T16:08:25.374,0.073,1.544,0.483,56.369,12.973,5.588,1.62,58.112,13,0.0,CHECK_FALL
2026-03-11T16:08:25.386,0.069,1.407,0.868,26.269,-3.407,1.738,1.654,26.546,14,0.0,CHECK_FALL
2026-03-11T16:08:25.396,0.045,1.292,0.798,-40.371,2.613,-2.812,1.519,40.553,14,0.0,CHECK_FALL
2026-03-11T16:08:25.416,0.021,1.2,0.703,-66.341,9.193,-17.932,1.391,69.334,13,0.0,CHECK_FALL
2026-03-11T16:08:25.428,0.094,1.061,0.52,-64.381,15.493,-19.962,1.185,69.162,14,0.0,CHECK_FALL
2026-03-11T16:08:25.436,0.09,0.964,0.335,-40.441,23.193,-10.092,1.024,47.699,14,0.0,CHECK_FALL
2026-03-11T16:08:25.456,0.048,0.932,0.206,-15.661,25.853,0.408,0.955,30.229,13,0.0,CHECK_FALL
2026-03-11T16:08:25.467,-0.013,0.926,0.112,-7.191,19.973,3.208,0.933,21.469,14,0.0,CHECK_FALL
2026-03-11T16:08:25.478,-0.096,0.913,0.07,2.959,1.703,3.208,0.921,4.685,14,0.0,CHECK_FALL
2026-03-11T16:08:25.497,-0.158,0.896,0.053,12.899,-19.227,-2.042,0.911,23.243,13,0.0,CHECK_FALL
2026-03-11T16:08:25.509,-0.145,0.924,0.094,30.679,-44.707,-8.692,0.94,54.913,14,0.0,CHECK_FALL
2026-03-11T16:08:25.523,-0.037,0.975,0.157,53.989,-61.717,-10.372,0.988,82.652,14,0.0,CHECK_FALL
2026-03-11T16:08:25.537,0.089,1.072,0.356,61.549,-65.497,-8.902,1.133,90.318,13,0.0,CHECK_FALL
2026-03-11T16:08:25.549,0.198,1.146,0.55,35.579,-58.147,-3.092,1.286,68.239,14,0.0,CHECK_FALL
2026-03-11T16:08:25.560,0.188,1.129,0.533,-10.411,-51.217,1.808,1.262,52.296,14,0.0,CHECK_FALL
2026-03-11T16:08:25.572,0.171,1.036,0.464,-51.781,-38.897,1.248,1.148,64.775,13,0.0,CHECK_FALL
2026-03-11T16:08:25.592,0.183,0.933,0.389,-66.201,-19.297,0.268,1.027,68.957,14,0.0,CHECK_FALL
2026-03-11T16:08:25.603,0.159,0.812,0.263,-48.561,-6.347,-0.222,0.869,48.975,14,0.0,CHECK_FALL
2026-03-11T16:08:25.615,0.123,0.728,0.214,-12.581,-3.477,-0.152,0.768,13.054,13,0.0,CHECK_FALL
2026-03-11T16:08:25.624,0.075,0.715,0.198,22.069,-6.977,-1.552,0.745,23.198,14,0.0,CHECK_FALL
2026-03-11T16:08:25.644,0.05,0.753,0.282,39.849,-5.927,-2.532,0.806,40.367,14,0.0,CHECK_FALL
2026-03-11T16:08:25.655,0.038,0.808,0.367,44.679,-0.607,-2.602,0.888,44.759,13,0.0,CHECK_FALL
2026-03-11T16:08:25.672,0.035,0.866,0.404,36.139,3.873,-2.742,0.956,36.449,14,0.0,CHECK_FALL
2026-03-11T16:08:25.689,0.035,0.902,0.4,22.769,5.273,-2.672,0.987,23.524,14,0.0,CHECK_FALL
2026-03-11T16:08:25.697,0.035,0.903,0.384,10.659,2.053,-2.322,0.982,11.1,13,0.0,CHECK_FALL
2026-03-11T16:08:25.714,0.025,0.891,0.37,3.379,-1.447,-1.762,0.965,4.076,14,0.0,CHECK_FALL
2026-03-11T16:08:25.729,0.016,0.881,0.359,3.169,-4.037,-1.622,0.951,5.382,14,0.0,CHECK_FALL
2026-03-11T16:08:25.741,0.005,0.876,0.367,7.229,-5.927,-2.672,0.95,9.722,13,0.0,CHECK_FALL
2026-03-11T16:08:25.755,0.01,0.877,0.382,8.629,-5.437,-4.072,0.957,10.982,14,0.0,CHECK_FALL
2026-03-11T16:08:25.771,0.024,0.894,0.396,6.599,-4.177,-5.612,0.978,9.617,14,0.0,CHECK_FALL
2026-03-11T16:08:25.782,0.045,0.903,0.413,4.359,-0.187,-6.802,0.994,8.081,13,0.0,CHECK_FALL
2026-03-11T16:08:25.792,0.068,0.916,0.431,3.379,3.453,-6.242,1.014,7.893,14,0.0,CHECK_FALL
2026-03-11T16:08:25.805,0.074,0.926,0.448,0.229,7.513,-4.772,1.031,8.903,14,0.0,CHECK_FALL
2026-03-11T16:08:25.824,0.065,0.937,0.453,-3.691,9.753,-3.722,1.043,11.072,13,0.0,CHECK_FALL
2026-03-11T16:08:25.834,0.062,0.946,0.464,-5.581,10.453,-2.812,1.056,12.178,14,0.0,CHECK_FALL
2026-03-11T16:08:25.847,0.056,0.96,0.479,-4.671,11.363,-1.762,1.074,12.411,14,0.0,CHECK_FALL
2026-03-11T16:08:25.867,0.057,0.977,0.498,-2.221,12.483,-0.922,1.098,12.712,13,0.0,CHECK_FALL
2026-03-11T16:08:25.876,0.044,0.992,0.516,-1.381,12.693,-0.502,1.119,12.778,14,0.0,CHECK_FALL
2026-03-11T16:08:25.887,0.033,1.005,0.541,-4.181,12.833,-0.502,1.141,13.506,14,0.0,CHECK_FALL
2026-03-11T16:08:25.908,0.017,0.997,0.573,-11.951,11.923,-0.292,1.15,16.884,13,0.0,CHECK_FALL
2026-03-11T16:08:25.918,0.008,0.975,0.613,-21.611,11.293,-0.502,1.152,24.389,14,0.0,CHECK_FALL
2026-03-11T16:08:25.928,0.011,0.961,0.641,-30.291,12.903,-0.572,1.155,32.93,14,0.0,CHECK_FALL
2026-03-11T16:08:25.945,0.085,1.171,0.374,-13.841,31.103,3.698,1.232,34.244,13,0.0,CHECK_FALL
2026-03-11T16:08:25.963,0.173,1.386,0.454,27.109,22.563,4.888,1.469,35.607,14,0.0,CHECK_FALL
2026-03-11T16:08:25.976,0.102,1.204,0.876,-17.971,2.123,6.778,1.492,19.324,14,0.0,CHECK_FALL
2026-03-11T16:08:25.987,0.047,1.199,0.705,-62.491,0.023,0.058,1.392,62.491,13,0.0,CHECK_FALL
2026-03-11T16:08:26.000,0.083,1.114,0.584,-82.091,2.613,-9.462,1.261,82.676,14,0.0,CHECK_FALL
2026-03-11T16:08:26.017,0.16,0.965,0.429,-78.031,14.723,-9.322,1.068,79.953,14,0.0,CHECK_FALL
2026-03-11T16:08:26.022,0.139,0.829,0.301,-54.161,22.563,-2.252,0.893,58.716,13,0.0,CHECK_FALL
2026-03-11T16:08:26.043,0.122,0.827,0.176,-20.561,32.363,0.478,0.854,38.345,14,0.0,CHECK_FALL
2026-03-11T16:08:26.059,0.168,0.911,0.058,12.409,39.433,1.178,0.929,41.356,14,0.0,CHECK_FALL
2026-03-11T16:08:26.064,0.194,0.959,0.104,31.169,27.603,0.268,0.984,41.635,13,0.0,CHECK_FALL
2026-03-11T16:08:26.085,0.203,0.963,0.289,34.109,13.183,0.548,1.025,36.572,14,0.0,CHECK_FALL
2026-03-11T16:08:26.096,0.187,1.002,0.422,29.769,9.823,2.578,1.103,31.453,14,0.0,CHECK_FALL
2026-03-11T16:08:26.108,0.164,1.032,0.443,22.349,12.833,6.848,1.135,26.666,14,0.0,CHECK_FALL
2026-03-11T16:08:26.127,0.105,1.014,0.412,14.789,20.603,10.348,1.099,27.391,13,0.0,CHECK_FALL
2026-03-11T16:08:26.138,0.047,0.971,0.398,11.709,30.613,10.558,1.051,34.434,14,0.0,CHECK_FALL
2026-03-11T16:08:26.155,0.011,0.935,0.395,15.279,35.863,8.598,1.015,39.919,14,0.0,CHECK_FALL
2026-03-11T16:08:26.159,-0.033,0.918,0.37,18.849,33.343,3.978,0.99,38.508,13,0.0,CHECK_FALL
2026-03-11T16:08:26.181,-0.06,0.908,0.34,17.099,18.293,-0.362,0.971,25.043,14,0.0,CHECK_FALL
2026-03-11T16:08:26.191,-0.058,0.9,0.334,14.509,2.403,-5.822,0.962,15.817,14,0.0,CHECK_FALL
2026-03-11T16:08:26.201,-0.025,0.875,0.357,10.029,-12.647,-8.272,0.945,18.137,13,0.0,CHECK_FALL
2026-03-11T16:08:26.222,0.021,0.864,0.382,6.179,-21.467,-8.972,0.945,24.073,14,0.0,CHECK_FALL
2026-03-11T16:08:26.232,0.074,0.868,0.386,4.709,-23.077,-8.832,0.953,25.154,14,0.0,CHECK_FALL
2026-03-11T16:08:26.244,0.116,0.877,0.382,4.359,-21.747,-7.572,0.964,23.437,13,0.0,CHECK_FALL
2026-03-11T16:08:26.254,0.159,0.897,0.398,4.499,-18.807,-5.612,0.994,20.136,14,0.0,CHECK_FALL
2026-03-11T16:08:26.275,0.185,0.912,0.414,4.289,-14.537,-3.652,1.018,15.59,14,0.0,CHECK_FALL
2026-03-11T16:08:26.287,0.2,0.905,0.423,2.259,-10.967,-1.342,1.019,11.278,13,0.0,CHECK_FALL
2026-03-11T16:08:26.305,0.198,0.897,0.404,0.789,-6.977,0.268,1.004,7.027,14,0.0,CHECK_FALL
2026-03-11T16:08:26.317,0.183,0.881,0.393,1.419,-5.507,1.738,0.982,5.947,14,0.0,CHECK_FALL
2026-03-11T16:08:26.329,0.164,0.863,0.389,4.359,-4.877,2.928,0.961,7.167,13,0.0,CHECK_FALL
2026-03-11T16:08:26.338,0.141,0.856,0.396,6.809,-4.527,3.768,0.954,9.003,14,0.0,CHECK_FALL
2026-03-11T16:08:26.356,0.119,0.862,0.412,8.559,-4.877,4.328,0.963,10.76,14,0.0,CHECK_FALL
2026-03-11T16:08:26.372,0.104,0.878,0.43,10.169,-5.857,4.608,0.983,12.608,13,0.0,CHECK_FALL
2026-03-11T16:08:26.381,0.098,0.901,0.446,8.769,-7.747,4.328,1.01,12.476,14,0.0,CHECK_FALL
2026-03-11T16:08:26.394,0.095,0.923,0.469,4.919,-11.737,3.488,1.039,13.196,14,0.0,CHECK_FALL
2026-03-11T16:08:26.413,0.097,0.935,0.492,0.089,-14.257,2.858,1.061,14.541,13,0.0,CHECK_FALL
2026-03-11T16:08:26.421,0.107,0.939,0.502,-4.741,-14.887,1.668,1.07,15.713,14,0.0,CHECK_FALL
2026-03-11T16:08:26.440,0.108,0.934,0.502,-9.291,-13.487,-0.082,1.066,16.378,14,0.0,CHECK_FALL
2026-03-11T16:08:26.450,0.108,0.92,0.504,-12.441,-12.157,-1.832,1.054,17.491,13,0.0,CHECK_FALL
2026-03-11T16:08:26.460,0.115,0.907,0.512,-12.301,-10.897,-3.162,1.048,16.735,14,0.0,CHECK_FALL
2026-03-11T16:08:26.481,0.132,0.906,0.536,-10.341,-9.567,-3.232,1.061,14.454,14,0.0,CHECK_FALL
2026-03-11T16:08:26.493,0.142,0.907,0.575,-9.221,-9.217,-2.392,1.083,13.255,13,0.0,CHECK_FALL
2026-03-11T16:08:26.502,0.141,0.904,0.622,-13.281,-9.217,-1.692,1.107,16.254,14,0.0,CHECK_FALL
2026-03-11T16:08:26.513,0.134,0.961,0.608,-19.021,-6.697,-0.992,1.145,20.19,14,0.0,STABILIZE_FALL
2026-03-11T16:08:26.536,0.07,1.289,0.376,11.639,3.803,2.368,1.344,12.471,13,0.127,IDLE_FALL
2026-03-11T16:08:26.545,0.105,1.332,0.64,31.099,-20.487,-1.062,1.482,37.256,14,0.0,IDLE_FALL
2026-03-11T16:08:26.557,0.068,1.205,0.734,-11.041,-22.027,4.328,1.413,25.017,14,0.0,IDLE_FALL
2026-03-11T16:08:26.576,0.017,1.192,0.693,-41.701,-19.017,-8.272,1.379,46.573,13,0.0,IDLE_FALL
