timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:32:59.563,0.064,-1.493,-0.092,2.749,178.243,49.548,1.497,185.022,11,0.0,CHECK_FALL
2026-04-02T16:32:59.563,0.128,-1.453,0.108,17.939,168.723,25.398,1.462,171.564,11,0.0,CHECK_FALL
2026-04-02T16:32:59.579,0.059,-1.545,0.239,18.359,173.273,8.668,1.564,174.458,10,0.0,CHECK_FALL
2026-04-02T16:32:59.595,0.103,-1.792,0.292,9.819,176.563,12.938,1.819,177.308,11,0.0,CHECK_FALL
2026-04-02T16:32:59.610,-0.2,-1.735,0.131,4.009,155.493,-4.492,1.751,155.609,11,0.0,CHECK_FALL
2026-04-02T16:32:59.610,-0.094,-1.737,0.143,-1.451,161.863,-6.102,1.745,161.984,11,0.0,CHECK_FALL
2026-04-02T16:32:59.632,-0.059,-1.617,0.067,-0.961,153.673,14.688,1.619,154.376,10,0.0,CHECK_FALL
2026-04-02T16:32:59.632,-0.007,-1.499,0.103,-7.541,143.033,27.498,1.503,145.847,11,0.0,CHECK_FALL
2026-04-02T16:32:59.649,-0.062,-1.319,0.076,-11.391,136.243,25.958,1.322,139.161,11,0.0,CHECK_FALL
2026-04-02T16:32:59.665,-0.093,-1.191,0.092,-17.971,140.723,17.978,1.199,143.0,11,0.0,CHECK_FALL
2026-04-02T16:32:59.668,-0.019,-1.103,0.103,-21.471,141.773,17.628,1.108,144.469,10,0.0,CHECK_FALL
2026-04-02T16:32:59.684,0.054,-0.956,0.084,-16.991,142.823,22.248,0.961,145.54,11,0.0,CHECK_FALL
2026-04-02T16:32:59.684,-0.043,-0.763,0.12,-9.151,142.263,29.878,0.773,145.654,12,0.0,CHECK_FALL
2026-04-02T16:32:59.700,-0.046,-0.642,0.097,-5.861,141.983,31.698,0.651,145.596,11,0.0,CHECK_FALL
2026-04-02T16:32:59.710,-0.059,-0.44,0.083,-4.741,142.053,29.458,0.452,145.153,10,0.0,CHECK_FALL
2026-04-02T16:32:59.727,0.025,-0.32,0.09,-8.311,135.823,30.088,0.333,139.364,11,0.0,CHECK_FALL
2026-04-02T16:32:59.727,0.109,-0.263,0.17,-16.011,126.723,26.168,0.332,130.383,11,0.0,CHECK_FALL
2026-04-02T16:32:59.746,0.197,-0.195,0.022,-8.451,122.663,20.848,0.278,124.709,11,0.0,CHECK_FALL
2026-04-02T16:32:59.762,0.269,-0.127,0.133,-6.141,120.703,19.938,0.326,122.492,10,0.0,CHECK_FALL
2026-04-02T16:32:59.763,0.318,-0.176,0.185,-17.411,117.063,14.898,0.408,119.285,11,0.0,CHECK_FALL
2026-04-02T16:32:59.783,0.322,-0.198,0.109,-13.561,115.943,10.488,0.393,117.203,11,0.0,CHECK_FALL
2026-04-02T16:32:59.783,0.3,-0.193,0.006,4.149,114.543,5.938,0.357,114.772,11,0.0,CHECK_FALL
2026-04-02T16:32:59.800,0.286,-0.206,-0.067,19.969,108.173,-3.652,0.359,110.061,10,0.0,CHECK_FALL
2026-04-02T16:32:59.800,0.283,-0.292,-0.115,35.229,101.383,-16.112,0.423,108.532,11,0.0,CHECK_FALL
2026-04-02T16:32:59.816,0.255,-0.346,-0.218,46.009,92.913,-31.442,0.482,108.343,11,0.0,CHECK_FALL
2026-04-02T16:32:59.833,0.313,-0.587,-0.136,58.679,79.123,-30.112,0.679,103.006,10,0.0,CHECK_FALL
2026-04-02T16:32:59.833,0.303,-0.761,-0.097,50.419,75.483,-29.552,0.824,95.462,11,0.0,CHECK_FALL
2026-04-02T16:32:59.849,0.301,-1.05,-0.012,52.379,80.103,-31.302,1.093,100.697,11,0.0,CHECK_FALL
2026-04-02T16:32:59.864,0.244,-1.283,0.023,50.209,74.503,-28.712,1.306,94.318,11,0.0,CHECK_FALL
2026-04-02T16:32:59.880,0.221,-1.429,-0.014,46.149,73.943,-22.762,1.446,90.085,10,0.0,CHECK_FALL
2026-04-02T16:32:59.880,0.172,-1.504,-0.121,39.639,88.363,-20.382,1.518,98.968,11,0.0,CHECK_FALL
2026-04-02T16:32:59.901,0.197,-1.483,-0.236,28.649,84.093,-12.752,1.514,89.749,11,0.0,CHECK_FALL
2026-04-02T16:32:59.901,0.21,-1.418,-0.325,26.829,85.983,-11.142,1.47,90.758,11,0.0,CHECK_FALL
2026-04-02T16:32:59.917,0.18,-1.376,-0.317,28.229,80.733,-9.672,1.424,86.071,10,0.0,CHECK_FALL
2026-04-02T16:32:59.934,0.125,-1.334,-0.286,25.429,65.753,-14.642,1.37,72.003,11,0.0,CHECK_FALL
2026-04-02T16:32:59.936,0.226,-1.333,-0.183,22.979,52.173,-13.172,1.364,58.511,11,0.0,CHECK_FALL
2026-04-02T16:32:59.949,0.292,-1.281,-0.172,24.379,42.233,-0.152,1.325,48.764,11,0.0,CHECK_FALL
2026-04-02T16:32:59.964,0.317,-1.214,-0.161,25.359,32.713,9.788,1.265,42.532,10,0.0,CHECK_FALL
2026-04-02T16:32:59.964,0.264,-1.165,-0.132,21.929,25.083,18.748,1.202,38.23,11,0.0,CHECK_FALL
2026-04-02T16:32:59.983,0.201,-1.129,-0.197,20.109,19.623,20.358,1.164,34.697,11,0.0,CHECK_FALL
2026-04-02T16:32:59.983,0.142,-1.094,-0.196,20.039,12.483,18.188,1.121,29.803,11,0.0,CHECK_FALL
2026-04-02T16:32:59.999,0.145,-1.072,-0.22,17.239,3.873,11.608,1.104,21.141,10,0.0,CHECK_FALL
2026-04-02T16:33:00.019,0.199,-1.089,-0.203,25.989,3.733,7.408,1.125,27.281,11,0.0,CHECK_FALL
2026-04-02T16:33:00.019,0.289,-1.149,-0.181,36.349,11.013,7.268,1.198,38.67,11,0.0,CHECK_FALL
2026-04-02T16:33:00.037,0.301,-1.179,-0.081,36.419,19.203,6.848,1.22,41.737,11,0.0,CHECK_FALL
2026-04-02T16:33:00.051,0.351,-1.244,-0.035,23.049,24.033,9.718,1.293,34.688,10,0.0,CHECK_FALL
2026-04-02T16:33:00.058,0.344,-1.281,-0.035,11.149,25.433,19.378,1.327,33.862,11,0.0,CHECK_FALL
2026-04-02T16:33:00.058,0.287,-1.204,-0.053,2.469,21.233,27.358,1.238,34.719,11,0.0,CHECK_FALL
2026-04-02T16:33:00.075,0.186,-1.092,-0.044,7.719,16.193,30.788,1.109,35.633,11,0.0,CHECK_FALL
2026-04-02T16:33:00.091,0.115,-0.924,-0.015,20.599,15.353,32.468,0.931,41.403,10,0.0,CHECK_FALL
2026-04-02T16:33:00.091,0.079,-0.778,0.046,32.569,15.003,35.548,0.783,50.493,11,0.0,CHECK_FALL
2026-04-02T16:33:00.107,0.045,-0.601,0.101,21.929,18.083,38.138,0.611,47.565,11,0.0,CHECK_FALL
2026-04-02T16:33:00.123,0.031,-0.399,0.132,2.889,19.973,39.888,0.421,44.703,11,0.0,CHECK_FALL
2026-04-02T16:33:00.123,0.034,-0.244,0.225,-20.911,22.843,41.778,0.334,52.005,10,0.0,CHECK_FALL
2026-04-02T16:33:00.148,0.065,-0.116,0.366,-41.351,33.203,48.218,0.39,71.675,11,0.0,CHECK_FALL
2026-04-02T16:33:00.148,0.087,-0.068,0.394,-50.871,46.573,55.988,0.409,88.835,11,0.0,CHECK_FALL
2026-04-02T16:33:00.164,0.071,-0.087,0.374,-34.841,69.113,62.568,0.39,99.525,10,0.0,CHECK_FALL
2026-04-02T16:33:00.180,-0.05,-0.028,0.357,-23.221,79.963,60.048,0.362,102.66,11,0.0,CHECK_FALL
2026-04-02T16:33:00.180,-0.131,0.003,0.213,-9.221,76.533,47.238,0.25,90.409,11,0.0,CHECK_FALL
2026-04-02T16:33:00.196,-0.27,-0.135,0.16,14.229,73.803,20.778,0.342,77.981,11,0.0,CHECK_FALL
2026-04-02T16:33:00.211,-0.301,-0.247,0.012,27.949,76.533,-0.082,0.389,81.476,10,0.0,CHECK_FALL
2026-04-02T16:33:00.211,-0.083,-0.382,-0.208,55.599,71.493,-12.892,0.443,91.48,11,0.0,CHECK_FALL
2026-04-02T16:33:00.234,-0.028,-0.527,0.089,65.609,64.843,-26.822,0.536,96.065,11,0.0,CHECK_FALL
2026-04-02T16:33:00.234,0.141,-0.997,0.169,58.959,56.443,-22.132,1.021,84.568,11,0.0,CHECK_FALL
2026-04-02T16:33:00.250,0.273,-1.477,0.081,51.959,64.633,-4.842,1.505,83.07,10,0.0,CHECK_FALL
2026-04-02T16:33:00.265,0.379,-2.176,-0.157,63.089,86.893,18.748,2.215,109.005,11,0.0,CHECK_FALL
2026-04-02T16:33:00.265,0.395,-2.5,-0.02,39.569,74.363,34.778,2.531,91.132,11,0.0,CHECK_FALL
2026-04-02T16:33:00.281,0.071,-2.121,-0.038,36.349,40.623,30.718,2.123,62.571,11,0.0,CHECK_FALL
2026-04-02T16:33:00.297,-0.139,-1.864,-0.22,50.349,20.253,19.378,1.883,57.626,10,0.0,CHECK_FALL
2026-04-02T16:33:00.297,-0.228,-1.759,-0.473,46.289,32.993,15.038,1.836,58.799,11,0.0,CHECK_FALL
2026-04-02T16:33:00.313,-0.208,-1.59,-0.655,35.019,49.513,7.058,1.732,61.055,11,0.0,CHECK_FALL
2026-04-02T16:33:00.328,-0.226,-1.632,-0.679,25.709,58.263,-2.182,1.782,63.72,11,0.0,CHECK_FALL
2026-04-02T16:33:00.328,-0.326,-1.747,-0.693,26.619,66.243,-11.422,1.908,72.299,10,0.0,CHECK_FALL
2026-04-02T16:33:00.348,-0.327,-1.787,-0.566,37.959,67.153,-14.432,1.903,78.477,11,0.0,CHECK_FALL
2026-04-02T16:33:00.348,-0.272,-1.785,-0.322,49.859,75.763,-11.212,1.834,91.387,11,0.0,CHECK_FALL
2026-04-02T16:33:00.365,-0.244,-1.795,-0.213,62.809,80.803,-8.202,1.824,102.671,11,0.0,CHECK_FALL
2026-04-02T16:33:00.382,-0.16,-1.725,-0.156,90.039,75.483,-12.612,1.74,118.168,10,0.0,CHECK_FALL
2026-04-02T16:33:00.382,0.022,-1.576,0.07,101.379,64.493,-20.382,1.578,121.87,11,0.0,CHECK_FALL
2026-04-02T16:33:00.398,0.295,-1.557,0.192,87.729,49.373,-19.122,1.596,102.468,11,0.0,CHECK_FALL
2026-04-02T16:33:00.406,0.312,-1.381,0.454,53.569,48.743,-33.122,1.487,79.64,11,0.0,CHECK_FALL
2026-04-02T16:33:00.422,0.127,-1.409,0.383,4.009,49.093,-42.362,1.465,64.967,10,0.0,CHECK_FALL
2026-04-02T16:33:00.434,0.054,-1.307,0.24,-19.441,43.563,-57.062,1.33,74.375,11,0.0,CHECK_FALL
2026-04-02T16:33:00.434,0.08,-1.224,0.281,-20.911,33.273,-50.902,1.258,64.306,11,0.0,CHECK_FALL
2026-04-02T16:33:00.451,0.026,-1.051,0.47,-30.221,17.173,-39.422,1.152,52.557,11,0.0,CHECK_FALL
2026-04-02T16:33:00.468,0.058,-0.846,0.647,-57.801,-5.437,-27.032,1.067,64.041,10,0.0,CHECK_FALL
2026-04-02T16:33:00.481,0.128,-0.607,0.498,-68.441,-20.067,-5.612,0.795,71.543,11,0.0,CHECK_FALL
2026-04-02T16:33:00.490,0.018,-0.045,0.301,-67.741,-32.037,-13.592,0.304,76.158,11,0.0,CHECK_FALL
2026-04-02T16:33:00.498,0.311,0.509,-0.109,-47.441,-43.657,-32.562,0.607,72.228,10,0.0,CHECK_FALL
2026-04-02T16:33:00.498,0.608,0.559,-0.249,-4.881,-50.167,-8.622,0.863,51.136,11,0.0,CHECK_FALL
2026-04-02T16:33:00.516,0.788,1.198,-0.228,0.229,-44.637,-1.272,1.452,44.656,11,0.0,CHECK_FALL
2026-04-02T16:33:00.533,0.708,0.85,-0.388,8.349,-44.287,-5.332,1.172,45.382,11,0.0,CHECK_FALL
2026-04-02T16:33:00.533,0.574,0.003,-0.175,40.899,-72.357,-4.072,0.6,83.216,10,0.0,CHECK_FALL
2026-04-02T16:33:00.555,0.728,-0.246,-0.115,43.839,-81.947,-19.332,0.777,94.926,11,0.0,CHECK_FALL
2026-04-02T16:33:00.561,0.608,-0.377,0.093,64.769,-85.727,-35.642,0.721,113.201,11,0.0,CHECK_FALL
2026-04-02T16:33:00.577,0.336,-0.536,0.023,102.569,-100.497,-53.842,0.633,153.359,11,0.0,CHECK_FALL
2026-04-02T16:33:00.579,0.411,-0.788,0.006,144.359,-107.427,-55.592,0.889,188.336,10,0.0,CHECK_FALL
2026-04-02T16:33:00.593,0.764,-1.322,0.045,178.379,-131.227,-41.102,1.528,225.231,11,0.0,CHECK_FALL
2026-04-02T16:33:00.609,1.258,-3.367,0.16,188.249,-151.037,-8.202,3.597,241.489,11,0.0,CHECK_FALL
2026-04-02T16:33:00.609,1.091,-4.462,0.819,54.129,-110.227,-55.942,4.666,134.942,11,0.0,CHECK_FALL
2026-04-02T16:33:00.625,1.667,-4.628,-0.227,10.099,-107.217,-59.372,4.924,122.974,10,0.0,CHECK_FALL
2026-04-02T16:33:00.635,0.637,-2.661,-0.3,-49.121,-90.067,40.028,2.753,110.124,11,0.0,CHECK_FALL
2026-04-02T16:33:00.651,-0.174,-2.412,-0.884,1.979,-121.497,44.228,2.575,129.312,11,0.0,CHECK_FALL
2026-04-02T16:33:00.651,0.077,-1.657,0.213,65.749,-193.177,50.248,1.672,210.155,11,0.0,CHECK_FALL
2026-04-02T16:33:00.670,0.483,-1.212,1.229,69.809,-229.227,75.798,1.792,251.324,10,0.0,CHECK_FALL
2026-04-02T16:33:00.670,0.517,-0.985,0.909,24.519,-232.237,112.758,1.436,259.326,11,0.0,CHECK_FALL
2026-04-02T16:33:00.690,0.212,-0.677,0.426,-5.371,-223.837,109.468,0.827,249.229,11,0.0,CHECK_FALL
2026-04-02T16:33:00.706,0.16,-0.483,-0.02,-33.651,-197.937,97.218,0.509,223.076,11,0.0,CHECK_FALL
2026-04-02T16:33:00.706,0.156,-0.668,0.16,-39.881,-139.417,111.498,0.704,182.92,10,0.0,CHECK_FALL
2026-04-02T16:33:00.722,0.022,-0.474,0.35,-56.191,-120.237,87.488,0.59,158.961,11,0.0,CHECK_FALL
2026-04-02T16:33:00.739,0.005,-0.519,0.391,-34.351,-94.057,53.538,0.65,113.548,11,0.0,CHECK_FALL
2026-04-02T16:33:00.749,0.025,-0.752,0.624,-12.581,-39.877,34.358,0.977,54.12,11,0.0,CHECK_FALL
2026-04-02T16:33:00.749,-0.102,-0.722,0.661,-8.311,1.493,22.248,0.984,23.797,10,0.0,CHECK_FALL
2026-04-02T16:33:00.765,-0.128,-0.546,0.804,-46.391,25.153,9.088,0.98,53.548,11,0.0,CHECK_FALL
2026-04-02T16:33:00.782,-0.062,-0.361,0.482,-51.011,43.563,8.108,0.606,67.569,11,0.0,CHECK_FALL
2026-04-02T16:33:00.782,-0.174,-0.127,0.066,-42.121,70.303,10.768,0.225,82.66,11,0.0,CHECK_FALL
2026-04-02T16:33:00.799,-0.362,0.0,-0.199,-52.901,76.393,18.118,0.413,94.671,10,0.0,CHECK_FALL
2026-04-02T16:33:00.815,-0.327,-0.075,-0.318,-53.041,88.573,57.668,0.462,118.255,11,0.0,CHECK_FALL
2026-04-02T16:33:00.816,-0.594,-0.089,-0.547,-37.431,50.423,69.288,0.812,93.512,11,0.0,CHECK_FALL
2026-04-02T16:33:00.836,-0.489,-0.287,0.108,10.799,100.403,68.938,0.577,122.27,11,0.0,CHECK_FALL
2026-04-02T16:33:00.836,-0.281,-0.492,0.137,42.929,68.553,55.148,0.583,97.896,10,0.0,CHECK_FALL
2026-04-02T16:33:00.852,0.181,-0.791,0.249,52.309,51.123,6.568,0.849,73.436,11,0.0,CHECK_FALL
2026-04-02T16:33:00.852,0.51,-1.096,0.917,59.379,84.373,-22.132,1.518,105.52,11,0.0,CHECK_FALL
2026-04-02T16:33:00.869,0.432,-1.543,0.922,91.999,178.523,-70.152,1.849,212.733,10,0.0,CHECK_FALL
2026-04-02T16:33:00.882,-0.236,-3.144,0.235,103.969,218.003,-201.402,3.162,314.479,11,0.0,CHECK_FALL
2026-04-02T16:33:00.901,-0.126,-4.925,0.229,71.419,50.983,-198.392,4.932,216.931,11,0.0,CHECK_FALL
2026-04-02T16:33:00.910,0.07,-3.471,0.43,-79.781,22.353,-52.232,3.499,97.943,11,0.0,CHECK_FALL
2026-04-02T16:33:00.912,0.444,-2.206,-0.231,-34.001,134.773,-1.062,2.262,139.0,10,0.0,CHECK_FALL
2026-04-02T16:33:00.927,0.065,-1.425,0.304,-10.761,158.083,2.998,1.459,158.477,11,0.0,CHECK_FALL
2026-04-02T16:33:00.927,-0.131,-1.234,0.325,5.689,130.923,-60.352,1.283,144.276,11,0.0,CHECK_FALL
2026-04-02T16:33:00.955,-0.077,-1.31,0.572,-38.551,110.413,-96.962,1.432,151.917,11,0.0,CHECK_FALL
2026-04-02T16:33:00.955,-0.058,-1.285,0.062,-77.891,108.383,-93.392,1.288,162.898,10,0.0,CHECK_FALL
2026-04-02T16:33:00.972,0.062,-1.035,0.143,-100.501,122.173,-64.062,1.047,170.677,11,0.0,CHECK_FALL
2026-04-02T16:33:00.985,0.308,-0.768,0.467,-169.101,99.423,-53.492,0.95,203.326,11,0.0,CHECK_FALL
2026-04-02T16:33:00.995,0.426,-0.619,0.425,-197.731,77.163,-30.672,0.863,214.458,11,0.0,CHECK_FALL
2026-04-02T16:33:01.006,0.399,-0.476,0.289,-157.201,101.523,5.378,0.685,187.211,10,0.0,CHECK_FALL
2026-04-02T16:33:01.017,-0.005,-0.09,-0.025,-112.051,128.193,-17.722,0.093,171.181,11,0.0,CHECK_FALL
2026-04-02T16:33:01.028,-0.072,0.062,-0.037,-93.081,72.893,-46.492,0.102,127.039,11,0.0,CHECK_FALL
2026-04-02T16:33:01.037,-0.105,0.124,0.411,-95.041,38.313,-60.912,0.442,119.209,11,0.0,CHECK_FALL
2026-04-02T16:33:01.046,0.128,0.028,0.549,-102.181,18.013,-65.462,0.564,122.681,10,0.0,CHECK_FALL
2026-04-02T16:33:01.061,0.703,-0.252,0.394,-94.131,-13.697,-13.102,0.844,96.02,11,0.0,CHECK_FALL
2026-04-02T16:33:01.068,0.922,-0.439,0.277,-96.511,-20.627,70.058,1.058,121.029,11,0.0,CHECK_FALL
2026-04-02T16:33:01.075,0.607,-0.308,0.112,-122.201,-19.997,73.628,0.69,144.063,11,0.0,CHECK_FALL
2026-04-02T16:33:01.091,0.407,-0.121,0.068,-118.771,-49.957,40.098,0.43,134.945,10,0.0,CHECK_FALL
2026-04-02T16:33:01.091,0.469,-0.146,0.508,-52.691,-65.567,9.088,0.707,84.605,11,0.0,CHECK_FALL
2026-04-02T16:33:01.109,0.594,-0.17,0.261,17.659,-82.367,-40.962,0.671,93.67,11,0.0,CHECK_FALL
2026-04-02T16:33:01.124,0.795,-0.877,0.522,52.309,-114.847,-46.982,1.293,134.66,11,0.0,CHECK_FALL
2026-04-02T16:33:01.124,0.722,-1.575,1.512,68.549,-139.697,-42.502,2.3,161.309,10,0.0,CHECK_FALL
2026-04-02T16:33:01.142,0.637,-3.121,2.379,149.539,-55.907,-98.642,3.976,187.664,11,0.0,CHECK_FALL
2026-04-02T16:33:01.150,0.837,-3.058,1.656,32.989,-121.917,-191.322,3.577,229.251,11,0.0,CHECK_FALL
2026-04-02T16:33:01.169,2.598,-2.788,0.084,17.939,-112.677,-103.892,3.812,154.309,11,0.0,CHECK_FALL
2026-04-02T16:33:01.181,2.062,-2.625,-0.048,-32.461,-86.917,89.728,3.339,129.072,10,0.0,CHECK_FALL
2026-04-02T16:33:01.189,0.898,-2.7,-0.327,-86.291,-136.547,172.188,2.864,236.094,11,0.0,CHECK_FALL
2026-04-02T16:33:01.199,-0.371,-1.99,-0.075,-60.881,-158.737,112.968,2.026,204.122,11,0.0,CHECK_FALL
2026-04-02T16:33:01.199,-0.508,-1.282,0.319,-75.441,-125.277,63.618,1.416,159.477,10,0.0,CHECK_FALL
2026-04-02T16:33:01.215,-0.664,-1.204,0.823,-52.061,-131.997,46.678,1.602,149.374,11,0.0,CHECK_FALL
2026-04-02T16:33:01.232,-0.535,-0.959,0.731,-33.861,-137.177,38.978,1.32,146.572,11,0.0,CHECK_FALL
2026-04-02T16:33:01.237,-0.32,-0.381,0.595,-88.041,-133.537,59.908,0.776,170.799,11,0.0,CHECK_FALL
2026-04-02T16:33:01.254,-0.004,0.011,0.186,-151.041,-144.107,118.498,0.187,240.046,10,0.0,CHECK_FALL
2026-04-02T16:33:01.254,0.009,0.284,-0.154,-144.601,-127.447,155.808,0.323,247.848,11,0.0,CHECK_FALL
2026-04-02T16:33:01.271,-0.016,0.403,-0.011,-94.201,-79.147,157.488,0.404,199.852,11,0.0,CHECK_FALL
2026-04-02T16:33:01.286,-0.15,0.691,0.145,-78.591,-49.747,110.798,0.722,144.664,11,0.0,CHECK_FALL
2026-04-02T16:33:01.286,-0.111,0.239,-0.145,-74.461,-32.107,43.108,0.301,91.835,10,0.0,CHECK_FALL
2026-04-02T16:33:01.302,-0.004,-0.317,0.007,-47.581,-2.077,39.678,0.318,61.989,11,0.0,CHECK_FALL
2026-04-02T16:33:01.320,-0.147,-0.279,0.151,-43.941,19.273,35.968,0.35,59.967,11,0.0,CHECK_FALL
2026-04-02T16:33:01.320,-0.158,-0.173,0.051,-49.611,30.123,34.148,0.24,67.341,11,0.0,CHECK_FALL
2026-04-02T16:33:01.336,-0.13,-0.054,0.157,-71.381,45.033,45.838,0.21,96.044,10,0.0,CHECK_FALL
2026-04-02T16:33:01.336,-0.149,0.035,0.134,-80.551,52.873,53.608,0.203,110.263,11,0.0,CHECK_FALL
2026-04-02T16:33:01.350,-0.276,0.101,0.166,-77.191,62.883,46.678,0.337,109.962,11,0.0,CHECK_FALL
2026-04-02T16:33:01.368,-0.463,0.173,0.267,-80.201,86.613,20.568,0.562,119.821,11,0.0,CHECK_FALL
2026-04-02T16:33:01.368,-0.397,0.274,0.254,-86.011,94.173,7.618,0.545,127.767,10,0.0,CHECK_FALL
2026-04-02T16:33:01.386,-0.23,0.428,0.155,-78.871,84.163,10.628,0.51,115.832,11,0.0,CHECK_FALL
2026-04-02T16:33:01.401,-0.042,0.633,0.367,-76.211,99.283,17.068,0.733,126.319,11,0.0,CHECK_FALL
2026-04-02T16:33:01.401,0.103,0.669,0.306,-76.421,109.643,16.718,0.743,134.689,11,0.0,CHECK_FALL
2026-04-02T16:33:01.418,0.064,0.233,-0.161,18.499,136.663,7.898,0.29,138.135,10,0.0,CHECK_FALL
2026-04-02T16:33:01.434,-0.073,-0.376,0.309,56.019,159.903,-0.852,0.492,169.434,11,0.0,CHECK_FALL
2026-04-02T16:33:01.438,-0.205,-0.676,-0.239,205.469,155.073,-16.602,0.745,257.955,11,0.0,CHECK_FALL
2026-04-02T16:33:01.454,0.177,-2.05,0.989,282.189,147.163,-72.532,2.283,326.417,11,0.0,CHECK_FALL
2026-04-02T16:33:01.454,-0.613,-4.405,2.116,12.549,68.833,-253.832,4.925,263.298,10,0.0,CHECK_FALL
2026-04-02T16:33:01.470,-0.051,-5.342,0.73,-105.121,-36.657,-264.402,5.392,286.884,11,0.0,CHECK_FALL
2026-04-02T16:33:01.486,0.01,-3.667,-0.538,-48.001,22.633,-45.862,3.706,70.14,11,0.0,CHECK_FALL
2026-04-02T16:33:01.502,0.17,-2.428,-0.838,-12.931,-17.897,25.398,2.574,33.654,11,0.0,CHECK_FALL
2026-04-02T16:33:01.503,0.392,-2.086,-0.203,-60.461,16.403,51.858,2.132,81.326,10,0.0,CHECK_FALL
2026-04-02T16:33:01.522,-0.289,-2.29,-0.26,-84.961,28.583,-33.122,2.323,95.564,11,0.0,CHECK_FALL
2026-04-02T16:33:01.532,-0.594,-1.829,0.062,-73.481,66.313,-94.512,1.924,136.855,11,0.0,CHECK_FALL
2026-04-02T16:33:01.540,0.005,-1.062,0.66,-48.141,53.713,-114.252,1.25,135.115,10,0.0,CHECK_FALL
2026-04-02T16:33:01.551,0.642,-0.713,0.884,-75.161,73.733,-40.332,1.304,112.749,11,0.0,CHECK_FALL
2026-04-02T16:33:01.567,0.845,-0.429,0.687,-166.651,43.283,12.028,1.17,172.6,11,0.0,ANALYZE_IMPACT
2026-04-02T16:33:01.578,0.403,0.139,0.053,-184.921,-13.837,49.408,0.429,191.907,14,36.422,IDLE_FALL
2026-04-02T16:33:01.583,0.178,0.399,-0.07,-176.591,-18.527,39.958,0.442,182.001,5,0.0,CHECK_FALL
2026-04-02T16:33:01.583,0.07,0.634,-0.093,-171.901,-18.177,30.648,0.644,175.555,3,0.0,CHECK_FALL
2026-04-02T16:33:01.599,0.102,0.854,-0.289,-121.431,-24.967,37.368,0.907,129.481,11,0.0,CHECK_FALL
