timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:23:25.488,0.796,-0.114,-0.426,-20.701,-22.797,-2.462,0.91,30.892,11,0.0,CHECK_FALL
2026-04-02T16:23:25.503,0.754,-0.188,-0.584,-6.771,-15.237,-15.062,0.972,22.469,11,0.0,CHECK_FALL
2026-04-02T16:23:25.503,0.758,-0.292,-0.588,6.809,-10.337,-25.422,1.003,28.275,10,0.0,CHECK_FALL
2026-04-02T16:23:25.519,0.809,-0.338,-0.511,4.149,-10.617,-29.342,1.014,31.478,11,0.0,CHECK_FALL
2026-04-02T16:23:25.535,0.829,-0.332,-0.514,-2.081,-18.457,-35.642,1.031,40.191,11,0.0,CHECK_FALL
2026-04-02T16:23:25.535,0.833,-0.328,-0.537,-6.561,-21.747,-33.402,1.044,40.394,11,0.0,CHECK_FALL
2026-04-02T16:23:25.550,0.847,-0.307,-0.62,-10.971,-24.897,-32.282,1.094,42.218,10,0.0,CHECK_FALL
2026-04-02T16:23:25.566,0.83,-0.26,-0.65,-5.371,-27.557,-32.632,1.086,43.047,11,0.0,CHECK_FALL
2026-04-02T16:23:25.582,0.844,-0.166,-0.657,6.179,-26.997,-33.542,1.083,43.498,11,0.0,CHECK_FALL
2026-04-02T16:23:25.587,0.878,0.004,-0.595,18.079,-25.947,-28.642,1.061,42.667,11,0.0,CHECK_FALL
2026-04-02T16:23:25.604,0.901,-0.063,-0.507,20.109,-21.537,-21.222,1.036,36.312,10,0.0,CHECK_FALL
2026-04-02T16:23:25.604,0.854,-0.013,-0.468,11.569,-22.237,-11.912,0.974,27.753,11,0.0,CHECK_FALL
2026-04-02T16:23:25.620,0.897,-0.033,-0.501,-0.821,-23.287,0.128,1.028,23.302,11,0.0,CHECK_FALL
2026-04-02T16:23:25.636,0.828,-0.015,-0.534,-2.711,-13.907,10.348,0.985,17.546,11,0.0,CHECK_FALL
2026-04-02T16:23:25.636,0.772,0.001,-0.61,-4.531,-16.707,12.518,0.984,21.363,10,0.0,CHECK_FALL
2026-04-02T16:23:25.652,0.651,0.021,-0.617,1.349,-13.977,6.288,0.897,15.386,11,0.0,CHECK_FALL
2026-04-02T16:23:25.668,0.693,-0.015,-0.558,5.689,-13.627,1.528,0.89,14.846,11,0.0,CHECK_FALL
2026-04-02T16:23:25.670,0.717,-0.052,-0.524,6.459,-12.787,0.478,0.889,14.334,11,0.0,CHECK_FALL
2026-04-02T16:23:25.686,0.793,-0.084,-0.511,2.399,-11.877,0.198,0.947,12.119,10,0.0,CHECK_FALL
2026-04-02T16:23:25.686,0.824,-0.105,-0.548,-3.131,-19.857,0.408,0.995,20.107,11,0.0,CHECK_FALL
2026-04-02T16:23:25.709,0.866,-0.131,-0.621,-4.391,-24.687,2.158,1.074,25.167,11,0.0,CHECK_FALL
2026-04-02T16:23:25.709,0.85,-0.126,-0.652,-3.901,-26.087,4.048,1.079,26.686,11,0.0,CHECK_FALL
2026-04-02T16:23:25.727,0.824,-0.112,-0.676,-3.411,-24.757,4.958,1.072,25.478,10,0.0,CHECK_FALL
2026-04-02T16:23:25.727,0.816,-0.109,-0.665,-1.031,-21.257,7.898,1.058,22.701,11,0.0,CHECK_FALL
2026-04-02T16:23:25.751,0.791,-0.095,-0.59,-0.331,-19.507,10.138,0.991,21.987,11,0.0,CHECK_FALL
2026-04-02T16:23:25.761,0.767,-0.102,-0.592,-6.771,-17.687,10.908,0.974,21.856,11,0.0,CHECK_FALL
2026-04-02T16:23:25.761,0.764,-0.083,-0.615,-11.951,-16.287,7.198,0.984,21.446,10,0.0,CHECK_FALL
2026-04-02T16:23:25.778,0.808,-0.047,-0.62,-8.101,-13.767,3.908,1.02,16.445,11,0.0,CHECK_FALL
2026-04-02T16:23:25.788,0.813,-0.025,-0.598,-2.361,-9.357,1.318,1.01,9.74,11,0.0,CHECK_FALL
2026-04-02T16:23:25.804,0.795,-0.014,-0.557,0.159,-1.937,1.668,0.971,2.562,10,0.0,CHECK_FALL
2026-04-02T16:23:25.804,0.821,-0.015,-0.488,-1.661,-2.077,1.178,0.955,2.909,11,0.0,CHECK_FALL
2026-04-02T16:23:25.820,0.815,-0.041,-0.507,-6.701,0.863,2.158,0.961,7.093,11,0.0,CHECK_FALL
2026-04-02T16:23:25.836,0.786,-0.07,-0.573,-6.491,4.783,3.138,0.975,8.652,11,0.0,CHECK_FALL
2026-04-02T16:23:25.836,0.752,-0.091,-0.633,-3.691,7.093,2.368,0.987,8.339,10,0.0,CHECK_FALL
2026-04-02T16:23:25.852,0.722,-0.111,-0.638,-2.011,9.753,2.438,0.97,10.252,11,0.0,CHECK_FALL
2026-04-02T16:23:25.869,0.731,-0.129,-0.636,-1.661,10.733,3.698,0.978,11.473,11,0.0,CHECK_FALL
2026-04-02T16:23:25.869,0.74,-0.137,-0.623,-0.471,13.393,4.398,0.977,14.104,11,0.0,CHECK_FALL
2026-04-02T16:23:25.886,0.737,-0.163,-0.626,-0.121,13.183,5.028,0.981,14.11,10,0.0,CHECK_FALL
2026-04-02T16:23:25.903,0.719,-0.161,-0.624,2.119,13.743,3.908,0.966,14.444,11,0.0,CHECK_FALL
2026-04-02T16:23:25.913,0.749,-0.173,-0.613,4.849,11.853,4.888,0.983,13.708,11,0.0,CHECK_FALL
2026-04-02T16:23:25.922,0.744,-0.176,-0.578,4.779,8.003,6.708,0.959,11.484,11,0.0,CHECK_FALL
2026-04-02T16:23:25.931,0.747,-0.174,-0.533,-0.541,4.993,9.018,0.934,10.322,10,0.0,CHECK_FALL
2026-04-02T16:23:25.939,0.814,-0.206,-0.507,-7.611,5.203,16.438,0.981,18.847,11,0.0,CHECK_FALL
2026-04-02T16:23:25.956,0.757,-0.157,-0.498,-13.981,7.093,16.368,0.92,22.665,11,0.0,CHECK_FALL
2026-04-02T16:23:25.965,0.781,-0.154,-0.555,-14.821,12.553,16.368,0.97,25.4,11,0.0,CHECK_FALL
2026-04-02T16:23:25.965,0.799,-0.146,-0.591,-13.491,15.003,17.978,1.004,27.024,10,0.0,CHECK_FALL
2026-04-02T16:23:25.988,0.794,-0.148,-0.653,-11.251,14.023,19.798,1.038,26.743,11,0.0,CHECK_FALL
