timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:40:42.757,0.045,-0.842,-0.445,-24.271,-14.327,-2.602,0.953,28.304,10,0.0,CHECK_FALL
2026-04-02T16:40:42.764,0.042,-0.823,-0.425,-25.461,-13.207,-1.062,0.927,28.702,11,0.0,CHECK_FALL
2026-04-02T16:40:42.775,0.047,-0.786,-0.453,-23.501,-12.507,-0.292,0.909,26.624,11,0.0,CHECK_FALL
2026-04-02T16:40:42.786,0.045,-0.751,-0.452,-21.541,-13.137,-1.552,0.878,25.279,11,0.0,CHECK_FALL
2026-04-02T16:40:42.791,0.053,-0.744,-0.429,-23.081,-14.257,-2.392,0.861,27.235,10,0.0,CHECK_FALL
2026-04-02T16:40:42.806,0.046,-0.739,-0.441,-26.441,-16.147,-3.162,0.862,31.143,11,0.0,CHECK_FALL
2026-04-02T16:40:42.817,0.046,-0.748,-0.445,-27.841,-17.197,-3.022,0.871,32.863,11,0.0,CHECK_FALL
2026-04-02T16:40:42.833,0.084,-0.803,-0.443,-27.421,-15.377,4.048,0.92,31.698,11,0.0,CHECK_FALL
2026-04-02T16:40:42.834,0.037,-0.784,-0.491,-26.441,-14.257,4.118,0.925,30.321,10,0.0,CHECK_FALL
2026-04-02T16:40:42.854,0.052,-0.805,-0.504,-22.381,-12.227,5.518,0.952,26.094,11,0.0,CHECK_FALL
2026-04-02T16:40:42.866,0.036,-0.808,-0.511,-19.231,-11.247,4.958,0.956,22.824,11,0.0,CHECK_FALL
2026-04-02T16:40:42.871,0.051,-0.825,-0.513,-17.971,-11.247,4.328,0.972,21.638,11,0.0,CHECK_FALL
2026-04-02T16:40:42.876,0.058,-0.823,-0.528,-18.741,-11.177,4.048,0.98,22.193,10,0.0,CHECK_FALL
2026-04-02T16:40:42.896,0.063,-0.829,-0.511,-19.721,-9.917,5.518,0.976,22.754,11,0.0,CHECK_FALL
2026-04-02T16:40:42.896,0.062,-0.821,-0.519,-19.371,-10.057,5.098,0.973,22.414,11,0.0,CHECK_FALL
2026-04-02T16:40:42.917,0.061,-0.813,-0.532,-16.291,-9.987,3.908,0.974,19.504,11,0.0,CHECK_FALL
2026-04-02T16:40:42.919,0.06,-0.813,-0.534,-9.711,-9.987,2.088,0.975,14.086,10,0.0,CHECK_FALL
2026-04-02T16:40:42.935,0.058,-0.821,-0.527,-4.601,-9.707,-0.362,0.977,10.749,11,0.0,CHECK_FALL
2026-04-02T16:40:42.935,0.075,-0.832,-0.505,-2.431,-9.007,-0.222,0.977,9.332,11,0.0,CHECK_FALL
2026-04-02T16:40:42.961,0.065,-0.828,-0.501,-4.601,-9.217,-0.152,0.97,10.303,10,0.0,CHECK_FALL
2026-04-02T16:40:42.971,0.055,-0.815,-0.501,-6.561,-9.007,-0.922,0.958,11.182,11,0.0,CHECK_FALL
2026-04-02T16:40:42.971,0.052,-0.816,-0.492,-8.171,-8.867,-1.062,0.955,12.105,11,0.0,CHECK_FALL
2026-04-02T16:40:42.987,0.043,-0.817,-0.503,-6.911,-8.867,-1.832,0.961,11.391,11,0.0,CHECK_FALL
2026-04-02T16:40:43.003,0.036,-0.823,-0.514,-3.481,-8.867,-2.602,0.971,9.875,10,0.0,CHECK_FALL
2026-04-02T16:40:43.003,0.029,-0.831,-0.505,0.509,-9.217,-2.742,0.973,9.63,11,0.0,CHECK_FALL
2026-04-02T16:40:43.019,0.024,-0.835,-0.496,2.119,-9.357,-2.812,0.972,9.998,11,0.0,CHECK_FALL
2026-04-02T16:40:43.036,0.016,-0.831,-0.492,1.839,-8.727,-2.672,0.966,9.31,11,0.0,CHECK_FALL
2026-04-02T16:40:43.036,0.02,-0.829,-0.492,0.299,-6.977,-2.042,0.965,7.276,10,0.0,CHECK_FALL
2026-04-02T16:40:43.054,0.024,-0.826,-0.491,-1.101,-5.647,-1.482,0.962,5.941,11,0.0,CHECK_FALL
2026-04-02T16:40:43.066,0.026,-0.825,-0.5,-1.591,-4.597,-1.202,0.966,5.011,11,0.0,CHECK_FALL
2026-04-02T16:40:43.074,0.029,-0.824,-0.509,0.859,-2.847,-0.362,0.968,2.996,11,0.0,CHECK_FALL
2026-04-02T16:40:43.083,0.027,-0.83,-0.502,3.169,-2.847,0.128,0.97,4.262,10,0.0,CHECK_FALL
2026-04-02T16:40:43.099,0.034,-0.847,-0.479,2.679,-2.287,0.478,0.974,3.555,11,0.0,CHECK_FALL
2026-04-02T16:40:43.099,0.037,-0.864,-0.451,-1.311,-2.567,0.268,0.975,2.895,11,0.0,CHECK_FALL
2026-04-02T16:40:43.116,0.03,-0.848,-0.479,-6.351,-2.497,0.758,0.975,6.866,11,0.0,CHECK_FALL
2026-04-02T16:40:43.132,0.025,-0.828,-0.494,-5.231,-2.427,0.968,0.965,5.848,10,0.0,CHECK_FALL
2026-04-02T16:40:43.132,0.044,-0.83,-0.477,-4.181,-3.617,1.738,0.958,5.796,11,0.0,CHECK_FALL
2026-04-02T16:40:43.149,0.047,-0.826,-0.464,-2.291,-3.547,1.528,0.949,4.491,11,0.0,CHECK_FALL
2026-04-02T16:40:43.164,0.026,-0.83,-0.469,-0.821,-3.687,-0.292,0.954,3.789,11,0.0,CHECK_FALL
2026-04-02T16:40:43.167,0.017,-0.837,-0.481,0.369,-3.267,-1.762,0.966,3.73,10,0.0,CHECK_FALL
2026-04-02T16:40:43.184,0.012,-0.837,-0.488,3.239,-1.517,-2.322,0.969,4.264,11,0.0,CHECK_FALL
2026-04-02T16:40:43.197,0.025,-0.832,-0.499,4.079,-2.567,-2.252,0.971,5.32,11,0.0,CHECK_FALL
2026-04-02T16:40:43.206,0.023,-0.831,-0.481,4.499,-1.797,-1.902,0.96,5.204,11,0.0,CHECK_FALL
2026-04-02T16:40:43.217,0.027,-0.829,-0.475,3.659,-0.467,-0.992,0.956,3.82,10,0.0,CHECK_FALL
2026-04-02T16:40:43.219,0.027,-0.822,-0.481,3.589,0.933,0.548,0.953,3.748,11,0.0,CHECK_FALL
2026-04-02T16:40:43.237,0.027,-0.826,-0.482,3.869,1.563,1.458,0.957,4.42,11,0.0,CHECK_FALL
2026-04-02T16:40:43.249,0.03,-0.836,-0.482,4.009,2.193,2.088,0.965,5.024,11,0.0,CHECK_FALL
2026-04-02T16:40:43.261,0.032,-0.844,-0.484,3.869,1.633,1.388,0.973,4.423,10,0.0,CHECK_FALL
2026-04-02T16:40:43.261,0.027,-0.847,-0.488,4.149,0.653,0.478,0.978,4.227,11,0.0,CHECK_FALL
2026-04-02T16:40:43.283,0.023,-0.85,-0.49,4.079,0.303,-0.712,0.982,4.152,11,0.0,CHECK_FALL
2026-04-02T16:40:43.293,0.024,-0.848,-0.489,2.959,-0.817,-1.062,0.98,3.248,10,0.0,CHECK_FALL
2026-04-02T16:40:43.304,0.025,-0.841,-0.488,1.629,-1.447,-0.782,0.972,2.315,11,0.0,CHECK_FALL
2026-04-02T16:40:43.313,0.03,-0.835,-0.486,0.719,-1.517,-0.222,0.966,1.694,11,0.0,CHECK_FALL
2026-04-02T16:40:43.313,0.03,-0.833,-0.49,0.509,-0.677,0.268,0.967,0.889,11,0.0,CHECK_FALL
2026-04-02T16:40:43.329,0.027,-0.839,-0.472,0.159,-0.187,0.968,0.963,0.999,10,0.0,CHECK_FALL
2026-04-02T16:40:43.346,0.032,-0.842,-0.478,-1.311,0.303,2.018,0.968,2.426,11,0.0,CHECK_FALL
2026-04-02T16:40:43.346,0.025,-0.841,-0.478,-1.311,1.143,2.158,0.967,2.772,11,0.0,CHECK_FALL
2026-04-02T16:40:43.361,0.022,-0.842,-0.473,-2.011,1.633,1.668,0.966,3.081,11,0.0,CHECK_FALL
2026-04-02T16:40:43.378,0.013,-0.847,-0.469,-3.411,1.633,0.898,0.968,3.887,10,0.0,CHECK_FALL
2026-04-02T16:40:43.389,0.016,-0.849,-0.475,-4.321,1.143,-0.432,0.973,4.49,11,0.0,CHECK_FALL
2026-04-02T16:40:43.389,0.02,-0.842,-0.472,-4.951,0.583,-1.902,0.966,5.336,11,0.0,CHECK_FALL
2026-04-02T16:40:43.405,0.025,-0.834,-0.492,-3.621,0.023,-2.672,0.969,4.5,11,0.0,CHECK_FALL
2026-04-02T16:40:43.421,0.03,-0.83,-0.502,-0.821,-0.187,-3.442,0.971,3.543,10,0.0,CHECK_FALL
2026-04-02T16:40:43.433,0.032,-0.831,-0.503,2.469,-0.887,-3.372,0.972,4.272,11,0.0,CHECK_FALL
2026-04-02T16:40:43.439,0.037,-0.833,-0.501,3.519,-2.497,-2.742,0.972,5.112,11,0.0,CHECK_FALL
2026-04-02T16:40:43.454,0.04,-0.836,-0.491,2.609,-3.897,-1.412,0.971,4.898,11,0.0,CHECK_FALL
2026-04-02T16:40:43.454,0.037,-0.836,-0.485,0.719,-4.527,-0.502,0.967,4.611,10,0.0,CHECK_FALL
2026-04-02T16:40:43.471,0.033,-0.835,-0.485,-0.611,-4.387,0.408,0.966,4.448,11,0.0,CHECK_FALL
2026-04-02T16:40:43.486,0.024,-0.832,-0.484,-0.401,-3.617,0.478,0.963,3.671,11,0.0,CHECK_FALL
2026-04-02T16:40:43.486,0.02,-0.829,-0.488,1.139,-2.637,0.128,0.963,2.876,11,0.0,CHECK_FALL
2026-04-02T16:40:43.503,0.012,-0.834,-0.491,3.099,-1.727,-0.642,0.967,3.605,10,0.0,CHECK_FALL
2026-04-02T16:40:43.519,0.012,-0.831,-0.482,4.149,-1.307,-1.482,0.961,4.595,11,0.0,CHECK_FALL
2026-04-02T16:40:43.520,0.018,-0.829,-0.482,3.799,-1.307,-2.112,0.959,4.539,11,0.0,CHECK_FALL
2026-04-02T16:40:43.535,0.023,-0.824,-0.481,3.099,-1.727,-2.952,0.954,4.615,11,0.0,CHECK_FALL
2026-04-02T16:40:43.551,0.032,-0.819,-0.482,2.259,-2.287,-3.442,0.95,4.709,10,0.0,CHECK_FALL
2026-04-02T16:40:43.551,0.041,-0.816,-0.487,2.329,-2.637,-3.582,0.951,5.021,11,0.0,CHECK_FALL
2026-04-02T16:40:43.567,0.044,-0.818,-0.492,2.889,-3.197,-3.722,0.956,5.694,11,0.0,CHECK_FALL
2026-04-02T16:40:43.584,0.043,-0.825,-0.492,2.749,-3.757,-3.722,0.961,5.96,11,0.0,CHECK_FALL
2026-04-02T16:40:43.584,0.037,-0.837,-0.487,1.139,-4.387,-4.072,0.969,6.093,10,0.0,CHECK_FALL
2026-04-02T16:40:43.599,0.028,-0.846,-0.484,-2.081,-4.947,-4.352,0.975,6.91,11,0.0,CHECK_FALL
2026-04-02T16:40:43.616,0.02,-0.849,-0.49,-4.741,-4.807,-4.702,0.981,8.228,11,0.0,CHECK_FALL
2026-04-02T16:40:43.616,0.018,-0.844,-0.492,-5.511,-3.827,-4.702,0.977,8.193,10,0.0,CHECK_FALL
2026-04-02T16:40:43.633,0.016,-0.839,-0.493,-4.391,-2.707,-4.632,0.973,6.933,11,0.0,CHECK_FALL
2026-04-02T16:40:43.633,0.02,-0.831,-0.492,-1.661,-1.377,-4.212,0.966,4.732,11,0.0,CHECK_FALL
2026-04-02T16:40:43.654,0.025,-0.824,-0.498,1.489,-0.117,-2.952,0.963,3.308,11,0.0,CHECK_FALL
2026-04-02T16:40:43.654,0.029,-0.824,-0.496,5.829,1.213,-1.902,0.962,6.25,10,0.0,CHECK_FALL
2026-04-02T16:40:43.671,0.027,-0.844,-0.452,5.409,-0.257,-2.252,0.958,5.864,11,0.0,CHECK_FALL
2026-04-02T16:40:43.688,0.02,-0.853,-0.446,-0.471,-2.357,-3.232,0.963,4.028,11,0.0,CHECK_FALL
2026-04-02T16:40:43.688,0.013,-0.826,-0.499,-1.241,-0.467,-2.672,0.966,2.983,11,0.0,CHECK_FALL
2026-04-02T16:40:43.703,0.029,-0.822,-0.492,0.299,0.233,-1.202,0.959,1.26,10,0.0,CHECK_FALL
2026-04-02T16:40:43.719,0.047,-0.827,-0.465,-1.241,-0.397,-0.082,0.95,1.306,11,0.0,CHECK_FALL
2026-04-02T16:40:43.719,0.046,-0.814,-0.473,-1.101,0.303,0.198,0.943,1.159,11,0.0,ANALYZE_IMPACT
2026-04-02T16:40:43.735,0.038,-0.815,-0.474,-1.381,0.513,-0.292,0.943,1.502,8,8.321,JUMPING_OR_QUICK_SIT
2026-04-02T16:40:43.752,0.021,-0.831,-0.484,-1.801,0.443,-1.832,0.962,2.607,10,8.321,IDLE_FALL
2026-04-02T16:40:43.752,0.016,-0.839,-0.488,-2.711,-0.397,-3.302,0.971,4.29,11,0.0,IDLE_FALL
2026-04-02T16:40:43.769,0.02,-0.84,-0.48,-4.671,-1.797,-4.282,0.967,6.586,11,0.0,IDLE_FALL
