timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:39:50.831,0.127,0.295,0.088,17.309,-11.457,-11.702,0.334,23.828,10,0.0,CHECK_FALL
2026-04-02T16:39:50.844,0.12,0.155,0.054,18.989,-9.357,-13.942,0.203,25.348,11,0.0,CHECK_FALL
2026-04-02T16:39:50.844,0.126,0.016,0.049,17.169,-6.977,-14.572,0.137,23.575,11,0.0,CHECK_FALL
2026-04-02T16:39:50.863,0.09,-0.078,0.054,15.489,-2.987,-13.242,0.131,20.595,11,0.0,CHECK_FALL
2026-04-02T16:39:50.879,0.028,-0.162,0.048,13.319,-0.817,-9.672,0.172,16.48,10,0.0,CHECK_FALL
2026-04-02T16:39:50.879,-0.021,-0.216,0.027,14.299,1.213,-4.702,0.219,15.101,11,0.0,CHECK_FALL
2026-04-02T16:39:50.903,-0.012,-0.246,0.04,13.739,0.233,2.788,0.249,14.021,11,0.0,CHECK_FALL
2026-04-02T16:39:50.913,-0.019,-0.225,0.077,10.659,-4.527,9.438,0.238,14.94,11,0.0,CHECK_FALL
2026-04-02T16:39:50.921,0.013,-0.195,0.13,7.999,-3.967,14.898,0.235,17.369,10,0.0,CHECK_FALL
2026-04-02T16:39:50.934,0.04,-0.125,0.103,6.249,-9.497,16.928,0.166,20.392,11,0.0,CHECK_FALL
2026-04-02T16:39:50.947,0.074,-0.076,0.108,6.739,-10.757,17.208,0.151,21.384,11,0.0,CHECK_FALL
2026-04-02T16:39:50.957,0.088,-0.049,0.119,7.649,-7.327,14.688,0.156,18.109,11,0.0,CHECK_FALL
2026-04-02T16:39:50.968,0.083,-0.039,0.193,0.859,-4.807,9.508,0.214,10.689,10,0.0,CHECK_FALL
2026-04-02T16:39:50.979,0.054,-0.031,0.255,-11.671,-2.357,3.838,0.263,12.51,11,0.0,CHECK_FALL
2026-04-02T16:39:50.990,0.032,-0.015,0.258,-17.831,1.843,0.268,0.26,17.928,11,0.0,CHECK_FALL
2026-04-02T16:39:51.002,0.007,0.052,0.198,-10.971,0.443,-2.812,0.204,11.334,11,0.0,CHECK_FALL
2026-04-02T16:39:51.016,-0.016,0.093,0.129,-0.821,-3.547,-4.072,0.16,5.462,10,0.0,CHECK_FALL
2026-04-02T16:39:51.023,-0.086,0.124,0.087,1.069,-15.797,-6.102,0.174,16.968,11,0.0,CHECK_FALL
2026-04-02T16:39:51.035,-0.078,0.163,0.014,2.679,-15.727,-9.952,0.182,18.803,11,0.0,CHECK_FALL
2026-04-02T16:39:51.044,0.027,0.146,-0.212,11.709,-8.517,-5.052,0.259,15.335,11,0.0,CHECK_FALL
2026-04-02T16:39:51.054,0.004,0.074,-0.263,27.949,15.493,-6.872,0.273,32.686,10,0.0,CHECK_FALL
2026-04-02T16:39:51.067,0.064,-0.433,0.242,48.179,14.023,-5.332,0.5,50.461,11,0.0,CHECK_FALL
2026-04-02T16:39:51.077,0.103,-1.456,-0.406,49.789,34.253,-17.022,1.515,62.785,11,0.0,CHECK_FALL
2026-04-02T16:39:51.087,0.395,-4.202,-0.58,109.639,59.663,-25.422,4.26,127.384,11,0.0,CHECK_FALL
2026-04-02T16:39:51.098,-0.455,-3.193,0.488,-50.591,37.053,-25.352,3.262,67.639,10,0.0,CHECK_FALL
2026-04-02T16:39:51.109,-0.096,-2.341,0.15,-44.151,-45.827,5.868,2.347,63.905,11,0.0,CHECK_FALL
2026-04-02T16:39:51.120,-0.199,-2.345,0.961,10.099,-61.717,-22.762,2.542,66.551,11,0.0,CHECK_FALL
2026-04-02T16:39:51.130,-0.748,-3.636,1.369,32.569,-36.587,-116.912,3.956,126.758,10,0.0,CHECK_FALL
2026-04-02T16:39:51.141,-0.645,-4.315,1.197,64.489,-31.337,-235.282,4.524,245.964,11,0.0,CHECK_FALL
2026-04-02T16:39:51.152,0.147,-4.949,0.472,-5.931,-46.247,-210.782,4.974,215.877,11,0.0,CHECK_FALL
2026-04-02T16:39:51.163,0.53,-4.739,-0.234,-41.351,3.943,-56.012,4.775,69.733,11,0.0,CHECK_FALL
2026-04-02T16:39:51.173,0.044,-3.312,-0.832,-69.351,44.543,-19.472,3.415,84.692,10,0.0,CHECK_FALL
2026-04-02T16:39:51.184,0.17,-2.684,-1.124,-73.691,-8.587,-33.752,2.915,81.506,11,0.0,CHECK_FALL
2026-04-02T16:39:51.197,-0.075,-2.075,-0.916,-81.251,-60.037,-107.322,2.27,147.391,11,0.0,CHECK_FALL
2026-04-02T16:39:51.207,0.519,-2.437,-0.453,-90.351,5.833,-164.302,2.533,187.596,11,0.0,CHECK_FALL
2026-04-02T16:39:51.219,0.296,-2.085,-0.503,-93.081,51.053,-197.482,2.165,224.208,10,0.0,CHECK_FALL
2026-04-02T16:39:51.228,0.222,-1.824,-0.613,-76.771,63.933,-199.092,1.937,222.752,11,0.0,CHECK_FALL
2026-04-02T16:39:51.241,-0.52,-0.586,-0.406,-44.711,85.073,-311.092,0.882,325.599,11,0.0,CHECK_FALL
2026-04-02T16:39:51.250,0.841,-1.291,-0.175,12.549,130.153,-385.502,1.551,407.073,11,0.0,CHECK_FALL
2026-04-02T16:39:51.260,3.552,-3.584,-0.329,-17.901,65.963,-158.282,5.057,172.408,10,0.0,CHECK_FALL
2026-04-02T16:39:51.272,3.313,-3.632,0.571,-125.071,-264.787,365.668,4.949,468.475,11,0.0,CHECK_FALL
2026-04-02T16:39:51.281,0.542,-2.073,-0.124,-53.041,-253.867,439.588,2.146,510.392,11,0.0,CHECK_FALL
2026-04-02T16:39:51.293,0.163,-1.256,0.657,-65.291,-106.097,369.938,1.427,390.351,11,0.0,CHECK_FALL
2026-04-02T16:39:51.302,-0.401,-0.272,0.168,-69.351,-28.817,253.598,0.513,264.485,10,0.0,CHECK_FALL
2026-04-02T16:39:51.314,-0.456,0.447,-0.122,-46.741,-39.247,107.578,0.65,123.686,11,0.0,CHECK_FALL
2026-04-02T16:39:51.324,-0.4,0.557,0.015,-22.941,-29.587,20.078,0.686,42.483,11,0.0,CHECK_FALL
2026-04-02T16:39:51.334,0.145,-0.078,0.069,-5.581,-7.187,3.978,0.178,9.931,11,0.0,CHECK_FALL
2026-04-02T16:39:51.345,-0.155,-0.323,0.064,1.349,-19.297,-4.002,0.364,19.754,10,0.0,CHECK_FALL
2026-04-02T16:39:51.355,0.023,-0.506,0.052,2.819,-14.187,2.858,0.509,14.744,11,0.0,CHECK_FALL
2026-04-02T16:39:51.366,0.085,-0.528,0.109,2.539,-10.617,8.598,0.546,13.896,11,0.0,CHECK_FALL
2026-04-02T16:39:51.377,0.082,-0.456,0.021,-2.221,-13.347,10.138,0.463,16.908,11,0.0,CHECK_FALL
2026-04-02T16:39:51.379,0.098,-0.36,0.075,-4.601,-16.497,23.438,0.381,29.029,10,0.0,CHECK_FALL
2026-04-02T16:39:51.395,0.031,-0.263,0.009,-5.931,-13.487,8.808,0.265,17.166,11,0.0,CHECK_FALL
2026-04-02T16:39:51.410,0.06,-0.202,-0.015,-1.101,-10.967,5.238,0.211,12.204,11,0.0,CHECK_FALL
2026-04-02T16:39:51.420,0.053,-0.154,0.002,-2.431,-12.157,4.188,0.163,13.086,11,0.0,CHECK_FALL
2026-04-02T16:39:51.430,0.012,-0.095,0.046,-6.911,-13.207,5.728,0.107,15.969,10,0.0,CHECK_FALL
2026-04-02T16:39:51.442,-0.052,-0.076,0.088,-10.271,-6.137,0.268,0.128,11.968,11,0.0,CHECK_FALL
2026-04-02T16:39:51.452,-0.048,-0.121,0.085,-15.381,-8.377,-3.022,0.156,17.773,11,0.0,CHECK_FALL
2026-04-02T16:39:51.464,-0.021,-0.204,0.077,-20.211,-3.967,-4.072,0.219,20.995,11,0.0,CHECK_FALL
2026-04-02T16:39:51.474,-0.01,-0.287,0.122,-34.631,-11.107,-6.942,0.312,37.025,10,0.0,CHECK_FALL
2026-04-02T16:39:51.484,0.009,-0.424,-0.004,-36.381,-8.377,-9.182,0.424,38.446,11,0.0,CHECK_FALL
2026-04-02T16:39:51.495,0.013,-0.547,-0.207,-27.771,0.373,-14.502,0.585,31.332,11,0.0,CHECK_FALL
2026-04-02T16:39:51.502,0.008,-0.761,-0.161,-20.631,10.733,-20.452,0.777,30.969,10,0.0,CHECK_FALL
2026-04-02T16:39:51.514,-0.007,-1.026,-0.222,-22.591,12.273,-31.862,1.05,40.941,11,0.0,CHECK_FALL
2026-04-02T16:39:51.527,0.063,-1.348,-0.352,-35.751,3.943,-31.372,1.395,47.727,11,0.0,CHECK_FALL
2026-04-02T16:39:51.537,0.072,-1.677,-0.318,-41.841,-5.367,-28.782,1.708,51.067,11,0.0,CHECK_FALL
2026-04-02T16:39:51.548,0.096,-1.88,-0.359,-34.351,-11.737,-30.672,1.916,47.524,10,0.0,CHECK_FALL
2026-04-02T16:39:51.560,0.181,-1.776,-0.264,-26.231,-14.957,-28.502,1.804,41.523,11,0.0,CHECK_FALL
2026-04-02T16:39:51.570,0.197,-1.408,-0.217,-29.241,-14.397,-25.282,1.438,41.249,11,0.0,CHECK_FALL
2026-04-02T16:39:51.577,0.212,-1.289,-0.249,-17.901,-16.007,-25.002,1.329,34.666,11,0.0,CHECK_FALL
2026-04-02T16:39:51.591,0.303,-1.313,-0.186,-5.021,-27.277,-17.162,1.36,32.616,10,0.0,CHECK_FALL
2026-04-02T16:39:51.596,0.331,-1.302,-0.072,-0.471,-28.607,1.248,1.345,28.638,11,0.0,CHECK_FALL
2026-04-02T16:39:51.612,0.25,-1.207,-0.108,3.869,-27.137,16.088,1.238,31.784,11,0.0,CHECK_FALL
2026-04-02T16:39:51.622,0.1,-1.024,-0.156,11.149,-19.787,23.298,1.04,32.537,11,0.0,CHECK_FALL
2026-04-02T16:39:51.634,0.019,-0.871,-0.214,18.709,-12.927,21.898,0.897,31.57,10,0.0,CHECK_FALL
2026-04-02T16:39:51.646,-0.02,-0.813,-0.246,22.559,-2.287,21.058,0.849,30.945,11,0.0,CHECK_FALL
2026-04-02T16:39:51.655,-0.064,-0.785,-0.251,19.199,8.283,19.308,0.826,28.461,11,0.0,CHECK_FALL
2026-04-02T16:39:51.666,-0.082,-0.775,-0.241,7.299,18.293,17.698,0.816,26.479,11,0.0,CHECK_FALL
2026-04-02T16:39:51.677,-0.1,-0.736,-0.238,-2.781,22.913,14.688,0.78,27.358,10,0.0,CHECK_FALL
2026-04-02T16:39:51.680,-0.113,-0.68,-0.221,-12.161,22.843,10.488,0.723,27.923,11,0.0,CHECK_FALL
2026-04-02T16:39:51.698,-0.097,-0.652,-0.195,-15.591,23.053,7.688,0.687,28.873,11,0.0,CHECK_FALL
2026-04-02T16:39:51.709,-0.067,-0.659,-0.174,-16.641,21.443,3.908,0.684,27.423,11,0.0,CHECK_FALL
2026-04-02T16:39:51.720,-0.036,-0.708,-0.217,-13.421,20.253,-1.692,0.742,24.355,10,0.0,CHECK_FALL
2026-04-02T16:39:51.730,0.004,-0.818,-0.241,-6.631,17.593,-11.702,0.853,22.145,11,0.0,CHECK_FALL
2026-04-02T16:39:51.742,0.071,-0.972,-0.217,-4.391,18.363,-21.012,0.998,28.248,11,0.0,CHECK_FALL
2026-04-02T16:39:51.750,0.182,-1.134,-0.166,-9.851,24.033,-17.372,1.16,31.247,11,0.0,CHECK_FALL
2026-04-02T16:39:51.762,0.284,-1.302,-0.126,-19.231,29.913,2.788,1.339,35.67,10,0.0,CHECK_FALL
2026-04-02T16:39:51.774,0.251,-1.284,-0.137,-34.841,35.373,21.898,1.315,54.265,11,0.0,CHECK_FALL
2026-04-02T16:39:51.784,0.16,-1.178,-0.221,-43.381,38.803,30.438,1.209,65.682,11,0.0,CHECK_FALL
2026-04-02T16:39:51.795,0.075,-1.014,-0.327,-43.311,29.703,30.578,1.068,60.771,11,0.0,CHECK_FALL
2026-04-02T16:39:51.795,0.052,-0.926,-0.33,-38.271,25.783,24.698,0.985,52.34,10,0.0,CHECK_FALL
2026-04-02T16:39:51.811,0.055,-0.888,-0.271,-31.271,32.153,14.408,0.93,47.109,11,0.0,CHECK_FALL
2026-04-02T16:39:51.828,0.094,-0.855,-0.393,-35.821,15.773,-1.762,0.946,39.18,11,0.0,CHECK_FALL
2026-04-02T16:39:51.828,0.096,-0.86,-0.24,-20.071,9.123,-9.112,0.898,23.856,10,0.0,CHECK_FALL
2026-04-02T16:39:51.846,0.184,-0.91,-0.266,-13.771,12.973,-7.152,0.966,20.226,11,0.0,CHECK_FALL
2026-04-02T16:39:51.846,0.149,-0.92,-0.223,1.139,18.363,-6.942,0.958,19.664,11,0.0,CHECK_FALL
2026-04-02T16:39:51.868,0.167,-0.938,-0.196,6.109,19.623,-4.492,0.973,21.037,11,0.0,CHECK_FALL
2026-04-02T16:39:51.878,0.117,-0.943,-0.215,6.739,19.833,-2.322,0.974,21.075,10,0.0,CHECK_FALL
2026-04-02T16:39:51.878,0.088,-0.917,-0.22,2.889,20.673,-2.182,0.947,20.987,11,0.0,CHECK_FALL
2026-04-02T16:39:51.901,0.077,-0.912,-0.256,-1.941,22.353,2.018,0.951,22.527,11,0.0,CHECK_FALL
2026-04-02T16:39:51.911,0.102,-0.944,-0.276,-7.751,22.773,10.418,0.989,26.215,11,0.0,CHECK_FALL
2026-04-02T16:39:51.923,0.074,-0.95,-0.306,-10.481,24.313,13.988,1.001,29.944,10,0.0,CHECK_FALL
2026-04-02T16:39:51.928,0.023,-0.909,-0.269,-11.671,27.393,9.368,0.949,31.215,11,0.0,CHECK_FALL
2026-04-02T16:39:51.945,0.041,-0.921,-0.278,-9.571,26.833,5.518,0.963,29.018,11,0.0,CHECK_FALL
2026-04-02T16:39:51.945,0.026,-0.934,-0.278,-6.981,24.313,3.278,0.975,25.507,11,0.0,CHECK_FALL
2026-04-02T16:39:51.962,0.045,-0.943,-0.282,-6.141,21.513,1.318,0.985,22.411,10,0.0,CHECK_FALL
2026-04-02T16:39:51.979,0.076,-0.968,-0.298,-7.681,19.693,2.438,1.016,21.278,11,0.0,CHECK_FALL
2026-04-02T16:39:51.986,0.097,-0.979,-0.298,-10.901,18.853,6.358,1.028,22.687,11,0.0,CHECK_FALL
2026-04-02T16:39:51.995,0.073,-0.948,-0.338,-9.361,20.603,7.618,1.009,23.878,11,0.0,CHECK_FALL
2026-04-02T16:39:51.995,0.045,-0.918,-0.295,-9.501,23.893,6.078,0.965,26.421,10,0.0,CHECK_FALL
2026-04-02T16:39:52.012,0.054,-0.92,-0.267,-15.381,23.543,3.418,0.96,28.329,11,0.0,CHECK_FALL
2026-04-02T16:39:52.028,0.047,-0.907,-0.327,-14.191,25.223,2.508,0.965,29.049,11,0.0,CHECK_FALL
2026-04-02T16:39:52.028,0.074,-0.899,-0.312,-5.091,30.193,4.538,0.954,30.953,11,0.0,CHECK_FALL
2026-04-02T16:39:52.044,0.12,-0.926,-0.243,-9.011,32.013,9.438,0.964,34.57,10,0.0,CHECK_FALL
2026-04-02T16:39:52.061,0.145,-0.959,-0.236,-19.861,28.513,14.198,0.998,37.537,11,0.0,CHECK_FALL
2026-04-02T16:39:52.061,0.127,-0.979,-0.246,-23.081,23.193,17.978,1.017,37.335,11,0.0,CHECK_FALL
2026-04-02T16:39:52.085,0.136,-0.987,-0.254,-23.361,19.973,20.288,1.028,36.828,11,0.0,CHECK_FALL
2026-04-02T16:39:52.095,0.12,-0.968,-0.268,-21.051,18.503,19.098,1.012,33.915,10,0.0,CHECK_FALL
2026-04-02T16:39:52.095,0.11,-0.939,-0.25,-20.421,16.753,16.368,0.978,31.074,11,0.0,CHECK_FALL
2026-04-02T16:39:52.115,0.117,-0.925,-0.246,-18.671,14.513,14.128,0.964,27.547,11,0.0,CHECK_FALL
2026-04-02T16:39:52.128,0.116,-0.914,-0.266,-11.601,10.943,12.588,0.959,20.317,11,0.0,CHECK_FALL
2026-04-02T16:39:52.136,0.103,-0.905,-0.269,-5.581,9.403,9.788,0.949,14.676,10,0.0,CHECK_FALL
2026-04-02T16:39:52.145,0.091,-0.916,-0.244,-2.571,8.703,6.848,0.952,11.369,11,0.0,CHECK_FALL
2026-04-02T16:39:52.145,0.085,-0.931,-0.242,-3.201,6.743,4.048,0.966,8.491,11,0.0,CHECK_FALL
2026-04-02T16:39:52.161,0.084,-0.946,-0.256,-3.551,5.483,2.088,0.984,6.858,10,0.0,CHECK_FALL
2026-04-02T16:39:52.179,0.081,-0.956,-0.271,-5.441,4.433,1.038,0.997,7.095,11,0.0,CHECK_FALL
2026-04-02T16:39:52.179,0.074,-0.952,-0.289,-7.401,4.503,-0.012,0.998,8.663,11,0.0,CHECK_FALL
2026-04-02T16:39:52.202,0.083,-0.957,-0.309,-9.711,0.723,0.828,1.009,9.773,11,0.0,CHECK_FALL
2026-04-02T16:39:52.212,0.063,-0.933,-0.296,-9.431,0.373,0.408,0.981,9.447,10,0.0,CHECK_FALL
2026-04-02T16:39:52.212,0.079,-0.935,-0.312,-7.961,-0.537,1.108,0.989,8.056,11,0.0,ANALYZE_IMPACT
2026-04-02T16:39:52.228,0.07,-0.913,-0.31,-5.931,-0.957,-1.062,0.967,6.101,14,2.448,IDLE_FALL
2026-04-02T16:39:52.245,0.083,-0.915,-0.299,-4.251,-0.817,-0.782,0.966,4.399,11,0.0,IDLE_FALL
2026-04-02T16:39:52.245,0.061,-0.897,-0.29,-3.201,-0.397,-4.142,0.945,5.25,10,0.0,IDLE_FALL
2026-04-02T16:39:52.262,0.064,-0.899,-0.308,-2.291,-2.287,-6.382,0.952,7.156,11,0.0,IDLE_FALL
