timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:55:47.389,0.109,-0.677,0.38,-33.931,-5.017,16.928,0.783,38.25,11,0.0,CHECK_FALL
2026-04-02T15:55:47.406,0.091,-0.627,0.368,-31.201,-14.397,19.378,0.733,39.45,10,0.0,CHECK_FALL
2026-04-02T15:55:47.425,0.17,-0.622,0.384,-25.391,-10.127,19.728,0.751,33.712,11,0.0,CHECK_FALL
2026-04-02T15:55:47.434,0.181,-0.589,0.255,-21.401,-10.547,18.258,0.667,30.044,11,0.0,CHECK_FALL
2026-04-02T15:55:47.434,0.224,-0.597,0.208,-18.251,-11.177,22.738,0.671,31.226,11,0.0,CHECK_FALL
2026-04-02T15:55:47.451,0.158,-0.531,0.182,-8.591,-12.297,18.888,0.583,24.121,10,0.0,CHECK_FALL
2026-04-02T15:55:47.467,0.138,-0.518,0.199,1.979,-10.827,14.758,0.572,18.411,11,0.0,CHECK_FALL
2026-04-02T15:55:47.467,0.13,-0.549,0.233,11.499,-10.897,13.638,0.611,20.904,11,0.0,CHECK_FALL
2026-04-02T15:55:47.488,0.098,-0.574,0.315,16.819,-13.137,10.908,0.662,23.968,11,0.0,CHECK_FALL
2026-04-02T15:55:47.488,0.077,-0.626,0.316,18.009,-13.767,8.178,0.706,24.099,10,0.0,CHECK_FALL
2026-04-02T15:55:47.505,0.01,-0.639,0.417,18.989,-8.307,1.458,0.763,20.778,11,0.0,CHECK_FALL
2026-04-02T15:55:47.522,0.002,-0.693,0.498,18.779,-5.577,-2.042,0.853,19.696,11,0.0,CHECK_FALL
2026-04-02T15:55:47.522,0.005,-0.761,0.441,20.389,1.003,-3.792,0.879,20.763,11,0.0,CHECK_FALL
2026-04-02T15:55:47.538,0.018,-0.777,0.46,12.409,-5.507,-2.042,0.903,13.729,10,0.0,CHECK_FALL
2026-04-02T15:55:47.554,0.048,-0.813,0.457,6.319,-7.117,-0.712,0.934,9.544,11,0.0,CHECK_FALL
2026-04-02T15:55:47.555,0.073,-0.822,0.463,7.719,0.863,-1.202,0.946,7.859,11,0.0,CHECK_FALL
2026-04-02T15:55:47.571,0.106,-0.842,0.443,6.809,5.203,1.178,0.957,8.65,11,0.0,CHECK_FALL
2026-04-02T15:55:47.586,0.103,-0.847,0.448,5.829,9.753,-0.082,0.964,11.362,10,0.0,CHECK_FALL
2026-04-02T15:55:47.586,0.156,-0.899,0.436,4.919,16.053,1.318,1.011,16.841,11,0.0,CHECK_FALL
2026-04-02T15:55:47.602,0.153,-0.92,0.443,7.019,16.193,3.488,1.032,17.99,11,0.0,CHECK_FALL
2026-04-02T15:55:47.618,0.141,-0.911,0.458,17.449,12.623,5.168,1.029,22.147,11,0.0,CHECK_FALL
2026-04-02T15:55:47.624,0.106,-0.889,0.516,30.119,13.113,5.448,1.033,33.298,10,0.0,CHECK_FALL
2026-04-02T15:55:47.640,0.084,-0.907,0.545,39.639,14.023,5.168,1.062,42.363,11,0.0,CHECK_FALL
2026-04-02T15:55:47.640,0.112,-0.959,0.629,39.709,14.233,6.428,1.153,42.67,11,0.0,CHECK_FALL
2026-04-02T15:55:47.658,0.141,-0.96,0.686,40.689,14.373,9.088,1.188,44.099,10,0.0,CHECK_FALL
2026-04-02T15:55:47.658,0.123,-0.991,0.764,32.289,17.943,6.358,1.257,37.483,11,0.0,CHECK_FALL
2026-04-02T15:55:47.673,0.139,-1.065,0.805,8.279,21.373,4.188,1.342,23.3,11,0.0,CHECK_FALL
2026-04-02T15:55:47.689,0.15,-1.176,0.656,-9.151,21.023,3.068,1.355,23.133,11,0.0,CHECK_FALL
2026-04-02T15:55:47.689,0.186,-1.221,0.564,-3.971,21.793,7.268,1.358,23.314,10,0.0,CHECK_FALL
2026-04-02T15:55:47.707,0.083,-1.158,0.531,28.439,19.483,8.318,1.277,35.462,11,0.0,CHECK_FALL
2026-04-02T15:55:47.723,0.031,-1.038,0.706,80.799,24.313,6.078,1.256,84.596,11,0.0,CHECK_FALL
2026-04-02T15:55:47.723,0.017,-0.917,0.926,107.889,27.393,1.668,1.303,111.325,11,0.0,CHECK_FALL
2026-04-02T15:55:47.738,0.011,-0.862,1.139,102.429,25.223,-4.912,1.429,105.603,10,0.0,CHECK_FALL
2026-04-02T15:55:47.754,-0.019,-0.823,1.224,77.649,22.493,-14.782,1.475,82.181,11,0.0,CHECK_FALL
2026-04-02T15:55:47.754,0.082,-0.834,1.272,46.219,25.363,-16.042,1.523,55.107,11,0.0,CHECK_FALL
2026-04-02T15:55:47.772,0.136,-0.803,1.322,10.869,30.963,-15.062,1.553,36.106,11,0.0,CHECK_FALL
2026-04-02T15:55:47.787,0.033,-0.708,1.12,-35.261,28.933,-26.402,1.326,52.702,10,0.0,CHECK_FALL
2026-04-02T15:55:47.787,0.121,-0.751,0.901,-51.011,34.183,-26.472,1.179,66.868,11,0.0,CHECK_FALL
2026-04-02T15:55:47.803,0.134,-0.814,0.693,-46.461,38.033,-21.012,1.077,63.613,11,0.0,CHECK_FALL
2026-04-02T15:55:47.819,0.019,-0.775,0.694,-22.801,51.053,-23.602,1.041,60.69,11,0.0,CHECK_FALL
2026-04-02T15:55:47.825,0.037,-0.787,0.651,-7.611,43.143,-20.802,1.022,48.497,10,0.0,CHECK_FALL
2026-04-02T15:55:47.845,0.044,-0.774,0.749,13.039,37.263,-18.562,1.078,43.624,11,0.0,CHECK_FALL
2026-04-02T15:55:47.845,0.001,-0.747,0.865,21.999,31.033,-23.392,1.143,44.656,11,0.0,CHECK_FALL
2026-04-02T15:55:47.863,-0.016,-0.738,0.981,19.409,29.633,-32.772,1.228,48.257,11,0.0,CHECK_FALL
2026-04-02T15:55:47.873,0.023,-0.757,1.056,5.199,27.603,-36.202,1.3,45.82,10,0.0,CHECK_FALL
2026-04-02T15:55:47.881,0.055,-0.742,1.038,-10.131,24.383,-40.192,1.277,48.089,11,0.0,CHECK_FALL
2026-04-02T15:55:47.895,0.083,-0.731,0.954,-26.441,25.083,-41.522,1.205,55.248,11,0.0,CHECK_FALL
2026-04-02T15:55:47.895,0.111,-0.714,0.864,-37.851,23.053,-41.102,1.127,60.444,11,0.0,CHECK_FALL
2026-04-02T15:55:47.911,0.139,-0.703,0.757,-40.931,25.503,-35.642,1.042,59.967,10,0.0,CHECK_FALL
2026-04-02T15:55:47.927,0.093,-0.677,0.651,-43.101,25.503,-33.542,0.943,60.275,11,0.0,CHECK_FALL
2026-04-02T15:55:47.927,0.067,-0.662,0.572,-38.971,25.713,-31.302,0.878,56.211,11,0.0,CHECK_FALL
2026-04-02T15:55:47.951,0.05,-0.64,0.497,-30.501,26.623,-27.312,0.812,48.837,11,0.0,CHECK_FALL
2026-04-02T15:55:47.954,0.032,-0.629,0.492,-22.101,27.953,-23.042,0.799,42.435,10,0.0,CHECK_FALL
2026-04-02T15:55:47.971,-0.007,-0.595,0.468,-17.201,25.083,-22.482,0.757,37.821,11,0.0,CHECK_FALL
2026-04-02T15:55:47.971,-0.035,-0.56,0.487,-10.341,26.553,-24.652,0.743,37.679,11,0.0,CHECK_FALL
2026-04-02T15:55:47.988,-0.035,-0.55,0.483,-9.711,20.533,-25.842,0.733,34.405,10,0.0,CHECK_FALL
2026-04-02T15:55:47.988,-0.024,-0.539,0.496,-8.311,17.313,-27.382,0.733,33.445,11,0.0,CHECK_FALL
2026-04-02T15:55:48.006,-0.015,-0.571,0.479,0.999,17.663,-28.852,0.746,33.844,11,0.0,CHECK_FALL
2026-04-02T15:55:48.026,-0.025,-0.585,0.522,3.799,15.283,-29.832,0.784,33.733,11,0.0,CHECK_FALL
2026-04-02T15:55:48.026,-0.024,-0.589,0.624,-0.051,7.653,-26.892,0.859,27.959,10,0.0,CHECK_FALL
2026-04-02T15:55:48.043,-0.014,-0.61,0.561,3.659,8.353,-27.032,0.829,28.528,11,0.0,CHECK_FALL
2026-04-02T15:55:48.043,-0.006,-0.621,0.621,6.319,-2.007,-22.552,0.878,23.506,11,0.0,CHECK_FALL
2026-04-02T15:55:48.059,0.003,-0.642,0.632,10.169,2.613,-23.882,0.901,26.088,11,0.0,CHECK_FALL
2026-04-02T15:55:48.075,0.057,-0.669,0.632,12.129,-4.597,-19.332,0.922,23.28,10,0.0,CHECK_FALL
2026-04-02T15:55:48.090,0.032,-0.674,0.598,16.889,0.093,-19.052,0.902,25.46,11,0.0,CHECK_FALL
2026-04-02T15:55:48.090,0.039,-0.694,0.699,10.099,2.543,-17.512,0.986,20.374,11,0.0,CHECK_FALL
2026-04-02T15:55:48.107,0.018,-0.736,0.698,-4.251,2.823,-15.482,1.014,16.301,11,0.0,CHECK_FALL
2026-04-02T15:55:48.122,-0.02,-0.765,0.614,-9.501,4.503,-15.552,0.982,18.772,10,0.0,CHECK_FALL
2026-04-02T15:55:48.122,-0.053,-0.802,0.595,-11.111,4.573,-14.432,1.0,18.779,11,0.0,CHECK_FALL
2026-04-02T15:55:48.139,-0.083,-0.801,0.573,-6.071,4.153,-14.922,0.988,16.636,11,0.0,CHECK_FALL
2026-04-02T15:55:48.157,-0.067,-0.804,0.606,7.369,3.383,-14.292,1.009,16.431,11,0.0,CHECK_FALL
2026-04-02T15:55:48.158,-0.048,-0.808,0.671,13.529,-3.687,-10.862,1.052,17.737,10,0.0,CHECK_FALL
2026-04-02T15:55:48.176,-0.085,-0.792,0.692,25.989,3.313,-14.572,1.056,29.979,11,0.0,CHECK_FALL
2026-04-02T15:55:48.176,-0.07,-0.811,0.842,18.009,5.133,-13.032,1.171,22.814,11,0.0,CHECK_FALL
2026-04-02T15:55:48.193,-0.075,-0.827,0.927,4.989,2.683,-13.802,1.245,14.919,11,0.0,CHECK_FALL
2026-04-02T15:55:48.209,-0.1,-0.84,0.954,-13.841,8.913,-21.782,1.275,27.303,10,0.0,CHECK_FALL
2026-04-02T15:55:48.209,-0.048,-0.904,0.858,-39.741,11.153,-25.842,1.247,48.698,11,0.0,CHECK_FALL
2026-04-02T15:55:48.226,0.018,-0.939,0.761,-46.321,10.033,-27.872,1.209,54.983,11,0.0,CHECK_FALL
2026-04-02T15:55:48.226,0.059,-0.946,0.7,-38.971,8.283,-27.452,1.178,48.383,11,0.0,CHECK_FALL
2026-04-02T15:55:48.243,0.089,-1.037,0.653,-27.421,3.873,-28.992,1.229,40.093,10,0.0,CHECK_FALL
2026-04-02T15:55:48.260,0.117,-1.094,0.603,-15.871,-1.937,-31.162,1.255,35.024,11,0.0,CHECK_FALL
2026-04-02T15:55:48.260,0.185,-1.11,0.647,10.169,-6.347,-30.462,1.298,32.735,11,0.0,CHECK_FALL
2026-04-02T15:55:48.276,0.239,-1.068,0.779,35.859,-8.377,-26.612,1.343,45.434,11,0.0,CHECK_FALL
2026-04-02T15:55:48.290,0.276,-1.01,1.05,55.039,-12.157,-20.032,1.483,59.819,10,0.0,CHECK_FALL
2026-04-02T15:55:48.306,0.227,-0.876,1.282,54.269,-6.207,-21.852,1.569,58.831,11,0.0,CHECK_FALL
2026-04-02T15:55:48.307,0.233,-0.754,1.536,24.939,8.213,-29.902,1.727,39.793,11,0.0,CHECK_FALL
2026-04-02T15:55:48.322,0.273,-0.697,1.412,-39.321,14.443,-38.932,1.598,57.187,10,0.0,CHECK_FALL
2026-04-02T15:55:48.322,0.324,-0.673,1.154,-90.141,21.303,-43.832,1.375,102.472,11,0.0,CHECK_FALL
2026-04-02T15:55:48.339,0.334,-0.685,0.766,-108.621,24.173,-41.242,1.081,118.675,11,0.0,CHECK_FALL
2026-04-02T15:55:48.358,0.328,-0.686,0.442,-103.651,23.613,-39.142,0.879,113.284,11,0.0,CHECK_FALL
2026-04-02T15:55:48.371,0.412,-0.743,0.32,-57.731,37.683,-27.242,0.908,74.128,10,0.0,CHECK_FALL
2026-04-02T15:55:48.380,0.378,-0.723,0.339,-34.911,45.033,-17.162,0.883,59.508,11,0.0,CHECK_FALL
2026-04-02T15:55:48.380,0.29,-0.721,0.394,1.349,51.333,-12.402,0.871,52.827,11,0.0,CHECK_FALL
2026-04-02T15:55:48.397,0.214,-0.706,0.631,10.309,41.883,-9.112,0.971,44.085,11,0.0,CHECK_FALL
2026-04-02T15:55:48.405,0.136,-0.701,0.732,20.739,42.653,-13.732,1.022,49.375,10,0.0,CHECK_FALL
2026-04-02T15:55:48.422,0.052,-0.68,0.802,22.419,39.293,-27.032,1.052,52.699,11,0.0,CHECK_FALL
2026-04-02T15:55:48.427,0.069,-0.72,0.883,21.579,39.153,-35.782,1.142,57.262,11,0.0,CHECK_FALL
2026-04-02T15:55:48.443,0.053,-0.735,0.925,16.749,40.133,-42.292,1.182,60.661,11,0.0,CHECK_FALL
2026-04-02T15:55:48.443,0.048,-0.718,0.877,9.959,39.993,-51.882,1.134,66.259,10,0.0,CHECK_FALL
2026-04-02T15:55:48.460,0.101,-0.747,0.766,5.059,40.973,-55.312,1.074,69.02,11,0.0,CHECK_FALL
2026-04-02T15:55:48.476,0.167,-0.737,0.705,2.399,44.053,-55.102,1.034,70.587,11,0.0,CHECK_FALL
2026-04-02T15:55:48.476,0.302,-0.763,0.741,-0.401,51.543,-46.772,1.105,69.602,11,0.0,CHECK_FALL
2026-04-02T15:55:48.491,0.266,-0.744,0.782,-17.621,57.143,-42.782,1.112,73.526,10,0.0,CHECK_FALL
2026-04-02T15:55:48.507,0.254,-0.708,0.753,-41.771,60.573,-46.212,1.065,86.887,11,0.0,CHECK_FALL
2026-04-02T15:55:48.507,0.261,-0.707,0.642,-54.161,66.033,-45.302,0.99,96.675,11,0.0,CHECK_FALL
2026-04-02T15:55:48.523,0.185,-0.673,0.488,-55.701,67.503,-49.152,0.852,100.375,11,0.0,CHECK_FALL
2026-04-02T15:55:48.540,0.178,-0.689,0.423,-44.571,72.403,-49.642,0.827,98.453,10,0.0,CHECK_FALL
2026-04-02T15:55:48.540,0.143,-0.697,0.413,-24.131,74.713,-50.832,0.823,93.532,11,0.0,CHECK_FALL
2026-04-02T15:55:48.557,0.107,-0.69,0.507,-8.171,78.913,-53.492,0.863,95.684,11,0.0,CHECK_FALL
2026-04-02T15:55:48.572,0.063,-0.668,0.552,-4.111,76.533,-56.222,0.869,95.053,11,0.0,CHECK_FALL
2026-04-02T15:55:48.572,0.074,-0.69,0.624,-5.441,79.753,-56.712,0.934,98.012,10,0.0,CHECK_FALL
2026-04-02T15:55:48.588,0.056,-0.687,0.655,-16.711,77.653,-59.302,0.951,99.126,11,0.0,CHECK_FALL
2026-04-02T15:55:48.604,0.043,-0.689,0.622,-21.051,79.613,-61.892,0.929,103.014,11,0.0,CHECK_FALL
2026-04-02T15:55:48.604,0.08,-0.714,0.577,-20.701,82.833,-62.662,0.921,105.907,11,0.0,CHECK_FALL
2026-04-02T15:55:48.627,0.088,-0.703,0.571,-17.831,84.793,-65.462,0.91,108.595,10,0.0,CHECK_FALL
2026-04-02T15:55:48.627,0.106,-0.711,0.598,-11.531,88.643,-68.822,0.935,112.814,11,0.0,CHECK_FALL
2026-04-02T15:55:48.645,0.127,-0.716,0.625,-9.011,93.683,-72.672,0.959,118.907,11,0.0,CHECK_FALL
2026-04-02T15:55:48.660,0.147,-0.735,0.646,-11.671,98.933,-75.542,0.989,125.022,10,0.0,CHECK_FALL
2026-04-02T15:55:48.660,0.153,-0.738,0.639,-16.361,103.273,-76.592,0.988,129.612,11,0.0,CHECK_FALL
2026-04-02T15:55:48.676,0.153,-0.744,0.634,-19.721,108.313,-75.192,0.989,133.32,11,0.0,CHECK_FALL
2026-04-02T15:55:48.691,0.141,-0.745,0.597,-20.421,109.643,-73.792,0.965,133.73,11,0.0,CHECK_FALL
2026-04-02T15:55:48.691,0.127,-0.737,0.569,-15.451,111.883,-73.302,0.94,134.646,10,0.0,CHECK_FALL
2026-04-02T15:55:48.708,0.12,-0.731,0.586,-8.591,111.953,-73.232,0.944,134.053,11,0.0,CHECK_FALL
2026-04-02T15:55:48.724,0.122,-0.739,0.619,-1.871,113.703,-75.402,0.971,136.445,11,0.0,CHECK_FALL
2026-04-02T15:55:48.724,0.123,-0.743,0.666,-2.081,111.603,-77.222,1.005,135.73,11,0.0,CHECK_FALL
2026-04-02T15:55:48.740,0.119,-0.743,0.707,-4.111,110.693,-81.072,1.032,137.268,10,0.0,CHECK_FALL
2026-04-02T15:55:48.757,0.157,-0.773,0.69,-7.331,110.413,-82.472,1.048,138.008,11,0.0,CHECK_FALL
2026-04-02T15:55:48.757,0.175,-0.815,0.691,-6.701,110.483,-83.172,1.083,138.452,11,0.0,CHECK_FALL
2026-04-02T15:55:48.775,0.19,-0.843,0.724,-3.761,115.313,-82.332,1.128,141.738,11,0.0,CHECK_FALL
2026-04-02T15:55:48.775,0.176,-0.864,0.716,-5.161,118.323,-82.542,1.136,144.361,10,0.0,CHECK_FALL
2026-04-02T15:55:48.792,0.144,-0.893,0.7,-9.641,121.193,-83.242,1.143,147.342,11,0.0,CHECK_FALL
2026-04-02T15:55:48.808,0.095,-0.907,0.655,-13.561,120.563,-83.942,1.123,147.531,11,0.0,CHECK_FALL
2026-04-02T15:55:48.808,0.031,-0.843,0.646,-0.541,121.263,-84.152,1.062,147.602,11,0.0,CHECK_FALL
2026-04-02T15:55:48.828,0.001,-0.811,0.721,8.699,125.533,-82.962,1.085,150.721,10,0.0,CHECK_FALL
2026-04-02T15:55:48.844,-0.034,-0.774,0.789,10.659,125.813,-80.582,1.106,149.786,11,0.0,CHECK_FALL
2026-04-02T15:55:48.844,-0.055,-0.745,0.804,6.179,124.623,-75.262,1.097,145.717,11,0.0,CHECK_FALL
2026-04-02T15:55:48.862,-0.058,-0.688,0.85,6.599,124.133,-71.342,1.095,143.325,11,0.0,CHECK_FALL
2026-04-02T15:55:48.862,-0.036,-0.636,0.923,14.089,122.453,-69.732,1.121,141.618,10,0.0,CHECK_FALL
2026-04-02T15:55:48.887,-0.024,-0.612,0.97,18.569,120.003,-71.622,1.147,140.979,11,0.0,CHECK_FALL
2026-04-02T15:55:48.892,-0.012,-0.614,0.985,18.639,114.123,-77.502,1.16,139.205,11,0.0,CHECK_FALL
2026-04-02T15:55:48.892,0.029,-0.647,0.95,21.579,106.633,-85.622,1.15,138.446,11,0.0,CHECK_FALL
2026-04-02T15:55:48.910,0.105,-0.721,0.947,28.299,102.223,-87.792,1.195,137.687,10,0.0,CHECK_FALL
2026-04-02T15:55:48.928,0.138,-0.755,0.992,37.609,97.393,-84.782,1.254,134.49,11,0.0,CHECK_FALL
2026-04-02T15:55:48.938,0.069,-0.694,1.026,45.099,91.093,-86.392,1.241,133.399,11,0.0,CHECK_FALL
2026-04-02T15:55:48.947,0.075,-0.642,1.134,52.869,90.743,-83.312,1.305,134.053,11,0.0,CHECK_FALL
2026-04-02T15:55:48.956,0.038,-0.576,1.228,52.309,95.923,-83.942,1.357,137.781,10,0.0,CHECK_FALL
2026-04-02T15:55:48.972,0.014,-0.566,1.216,39.359,99.773,-85.062,1.341,136.891,11,0.0,CHECK_FALL
2026-04-02T15:55:48.972,0.008,-0.578,1.186,10.449,100.753,-87.722,1.319,133.998,11,0.0,CHECK_FALL
2026-04-02T15:55:48.988,0.019,-0.624,1.069,-20.841,100.683,-90.522,1.238,136.987,11,0.0,CHECK_FALL
2026-04-02T15:55:48.988,0.074,-0.698,0.831,-38.831,95.853,-88.702,1.088,136.248,10,0.0,CHECK_FALL
2026-04-02T15:55:49.004,0.067,-0.734,0.712,-39.671,92.563,-85.762,1.025,132.275,11,0.0,CHECK_FALL
2026-04-02T15:55:49.020,0.048,-0.775,0.628,-25.111,89.273,-82.542,0.999,124.15,11,0.0,CHECK_FALL
2026-04-02T15:55:49.029,0.006,-0.779,0.688,-6.421,85.703,-81.912,1.039,118.725,10,0.0,ANALYZE_IMPACT
2026-04-02T15:55:49.046,-0.028,-0.752,0.711,4.079,89.203,-82.542,1.036,121.601,8,1.519,WALKING
2026-04-02T15:55:49.046,-0.026,-0.729,0.829,12.339,79.753,-81.912,1.104,114.988,11,1.519,IDLE_FALL
2026-04-02T15:55:49.062,-0.051,-0.732,0.996,14.509,88.573,-81.632,1.237,121.323,11,0.0,IDLE_FALL
2026-04-02T15:55:49.062,-0.077,-0.695,0.955,1.489,89.063,-80.722,1.184,120.21,11,0.0,IDLE_FALL
