timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:28:50.758,-0.147,-0.672,0.159,19.129,47.553,-21.222,0.706,55.476,11,0.0,CHECK_FALL
2026-04-02T16:28:50.774,-0.141,-0.72,0.192,16.539,42.933,-26.262,0.758,52.976,11,0.0,CHECK_FALL
2026-04-02T16:28:50.774,-0.145,-0.787,0.184,16.679,45.243,-32.002,0.821,57.872,11,0.0,CHECK_FALL
2026-04-02T16:28:50.791,-0.127,-0.889,0.157,13.879,47.203,-35.362,0.912,60.59,10,0.0,CHECK_FALL
2026-04-02T16:28:50.812,-0.14,-0.987,0.182,10.729,45.593,-36.062,1.013,59.112,11,0.0,CHECK_FALL
2026-04-02T16:28:50.815,-0.135,-1.12,0.187,8.769,47.203,-37.602,1.143,60.983,11,0.0,CHECK_FALL
2026-04-02T16:28:50.832,-0.154,-1.209,0.158,6.039,48.323,-38.512,1.229,62.086,11,0.0,CHECK_FALL
2026-04-02T16:28:50.842,-0.16,-1.324,0.085,1.699,50.493,-38.302,1.336,63.399,10,0.0,CHECK_FALL
2026-04-02T16:28:50.853,-0.159,-1.384,0.101,-4.741,51.193,-36.062,1.397,62.798,11,0.0,CHECK_FALL
2026-04-02T16:28:50.860,-0.093,-1.415,0.135,-14.541,51.753,-32.632,1.425,62.886,11,0.0,CHECK_FALL
2026-04-02T16:28:50.875,-0.001,-1.45,0.132,-16.151,53.363,-28.852,1.456,62.776,11,0.0,CHECK_FALL
2026-04-02T16:28:50.884,0.029,-1.426,0.174,-14.331,53.923,-28.922,1.437,62.845,10,0.0,CHECK_FALL
2026-04-02T16:28:50.891,-0.002,-1.375,0.143,-13.911,44.823,-33.892,1.383,57.89,11,0.0,CHECK_FALL
2026-04-02T16:28:50.907,-0.104,-1.328,0.095,-12.721,40.133,-45.792,1.335,62.204,11,0.0,CHECK_FALL
2026-04-02T16:28:50.918,-0.131,-1.312,0.016,-9.921,37.753,-56.012,1.319,68.271,11,0.0,CHECK_FALL
2026-04-02T16:28:50.927,-0.088,-1.383,0.055,-12.371,34.323,-55.802,1.387,66.67,10,0.0,CHECK_FALL
2026-04-02T16:28:50.929,-0.086,-1.413,0.197,-20.841,29.003,-50.342,1.429,61.723,11,0.0,CHECK_FALL
2026-04-02T16:28:50.945,-0.075,-1.419,0.117,-31.621,25.433,-46.212,1.426,61.5,11,0.0,CHECK_FALL
2026-04-02T16:28:50.959,0.005,-1.393,-0.01,-41.631,29.773,-41.522,1.393,65.906,11,0.0,CHECK_FALL
2026-04-02T16:28:50.967,0.119,-1.302,0.151,-51.361,17.663,-40.052,1.316,67.484,10,0.0,CHECK_FALL
2026-04-02T16:28:50.982,0.202,-1.195,0.172,-55.421,4.923,-38.722,1.224,67.787,11,0.0,CHECK_FALL
2026-04-02T16:28:50.993,0.305,-1.066,0.281,-51.501,-11.317,-35.222,1.144,63.411,11,0.0,CHECK_FALL
2026-04-02T16:28:50.994,0.42,-0.951,0.516,-51.361,-26.367,-30.952,1.161,65.507,10,0.0,CHECK_FALL
2026-04-02T16:28:51.014,0.491,-0.751,0.609,-54.091,-40.787,-27.242,1.085,73.017,11,0.0,CHECK_FALL
2026-04-02T16:28:51.025,0.466,-0.594,0.52,-49.331,-48.487,-20.802,0.916,72.231,11,0.0,CHECK_FALL
2026-04-02T16:28:51.036,0.439,-0.514,0.494,-34.981,-54.717,-17.792,0.837,67.336,11,0.0,CHECK_FALL
2026-04-02T16:28:51.045,0.398,-0.582,0.39,-18.391,-63.887,-25.002,0.806,71.027,10,0.0,CHECK_FALL
2026-04-02T16:28:51.052,0.379,-0.854,0.172,3.309,-54.577,-53.282,0.95,76.345,11,0.0,CHECK_FALL
2026-04-02T16:28:51.067,0.49,-1.053,-0.03,25.079,-44.707,-43.202,1.162,67.038,11,0.0,CHECK_FALL
2026-04-02T16:28:51.074,0.564,-1.474,-0.115,46.919,-35.607,-44.392,1.583,73.755,11,0.0,CHECK_FALL
2026-04-02T16:28:51.074,0.573,-1.752,0.142,60.919,-42.537,-52.652,1.848,91.064,10,0.0,CHECK_FALL
2026-04-02T16:28:51.092,0.895,-1.873,0.466,26.199,-66.757,-38.372,2.128,81.334,11,0.0,CHECK_FALL
2026-04-02T16:28:51.108,1.127,-1.921,0.753,-21.541,-99.867,0.198,2.351,102.164,11,0.0,CHECK_FALL
2026-04-02T16:28:51.108,1.133,-2.327,0.263,-70.121,-145.227,18.608,2.602,162.34,11,0.0,CHECK_FALL
2026-04-02T16:28:51.123,0.582,-2.809,-0.119,-50.101,-155.657,10.068,2.871,163.831,10,0.0,CHECK_FALL
2026-04-02T16:28:51.139,0.284,-1.993,0.038,-46.741,-161.397,-9.602,2.014,168.303,11,0.0,CHECK_FALL
2026-04-02T16:28:51.155,0.368,-1.828,-0.183,-44.501,-175.677,2.578,1.874,181.244,11,0.0,CHECK_FALL
2026-04-02T16:28:51.159,0.45,-1.774,-0.119,-30.991,-173.087,5.028,1.834,175.912,11,0.0,CHECK_FALL
2026-04-02T16:28:51.176,0.505,-1.707,-0.04,-19.371,-151.527,9.438,1.781,153.052,10,0.0,CHECK_FALL
2026-04-02T16:28:51.176,0.344,-1.478,0.087,-11.601,-149.567,18.258,1.52,151.124,11,0.0,CHECK_FALL
2026-04-02T16:28:51.193,0.347,-1.321,0.398,22.139,-137.107,30.998,1.423,142.301,11,0.0,CHECK_FALL
2026-04-02T16:28:51.208,0.163,-1.091,0.735,42.929,-125.137,44.088,1.326,139.449,11,0.0,CHECK_FALL
2026-04-02T16:28:51.208,-0.026,-0.807,0.648,27.389,-123.387,67.398,1.036,143.238,10,0.0,CHECK_FALL
2026-04-02T16:28:51.224,-0.173,-0.5,0.295,10.099,-104.977,77.618,0.606,130.946,11,0.0,CHECK_FALL
2026-04-02T16:28:51.241,-0.277,-0.459,0.121,1.559,-76.207,82.028,0.55,111.976,11,0.0,CHECK_FALL
2026-04-02T16:28:51.244,-0.436,-0.342,0.039,-9.711,-51.427,79.368,0.556,95.071,11,0.0,CHECK_FALL
2026-04-02T16:28:51.260,-0.303,-0.26,0.031,-29.731,-29.237,74.328,0.4,85.226,10,0.0,CHECK_FALL
2026-04-02T16:28:51.267,-0.262,-0.105,-0.024,-43.521,-17.897,62.498,0.283,78.233,11,0.0,CHECK_FALL
2026-04-02T16:28:51.283,-0.217,0.053,0.021,-45.621,-17.057,39.608,0.224,62.778,11,0.0,CHECK_FALL
2026-04-02T16:28:51.292,-0.034,0.169,0.102,-32.041,-8.727,25.468,0.2,41.85,11,0.0,CHECK_FALL
2026-04-02T16:28:51.292,0.206,0.306,0.109,-18.951,1.983,9.718,0.385,21.39,10,0.0,CHECK_FALL
2026-04-02T16:28:51.313,0.209,0.411,0.187,-1.381,17.873,10.698,0.497,20.876,11,0.0,CHECK_FALL
2026-04-02T16:28:51.313,0.175,0.484,0.217,-11.461,4.293,9.648,0.559,15.585,11,0.0,CHECK_FALL
2026-04-02T16:28:51.333,0.248,0.178,0.24,-10.901,4.153,26.168,0.388,28.651,10,0.0,CHECK_FALL
2026-04-02T16:28:51.343,0.11,0.129,0.236,5.619,28.093,42.128,0.291,50.947,11,0.0,CHECK_FALL
2026-04-02T16:28:51.343,-0.088,0.277,0.153,13.179,51.123,52.838,0.329,74.694,11,0.0,CHECK_FALL
2026-04-02T16:28:51.360,-0.178,0.382,0.179,11.569,52.733,72.368,0.457,90.287,11,0.0,CHECK_FALL
2026-04-02T16:28:51.376,-0.343,0.371,0.031,-5.581,46.503,72.578,0.506,86.379,10,0.0,CHECK_FALL
2026-04-02T16:28:51.376,-0.268,0.19,-0.018,-14.121,53.363,80.908,0.329,97.945,11,0.0,CHECK_FALL
2026-04-02T16:28:51.391,-0.281,0.121,-0.07,-31.971,52.733,74.888,0.314,97.011,11,0.0,CHECK_FALL
2026-04-02T16:28:51.407,-0.176,-0.043,0.03,-37.081,56.303,62.358,0.183,91.835,11,0.0,CHECK_FALL
2026-04-02T16:28:51.424,-0.217,-0.364,0.056,-30.011,51.333,34.148,0.427,68.57,10,0.0,CHECK_FALL
2026-04-02T16:28:51.424,-0.252,-0.985,-0.047,15.839,52.663,-7.852,1.018,55.551,11,0.0,CHECK_FALL
2026-04-02T16:28:51.441,-0.084,-1.889,0.042,82.479,42.303,-42.922,1.891,102.15,11,0.0,CHECK_FALL
2026-04-02T16:28:51.441,0.26,-2.273,0.577,111.879,25.363,4.118,2.359,114.792,11,0.0,CHECK_FALL
2026-04-02T16:28:51.457,-0.427,-2.595,1.855,47.129,80.663,-10.302,3.219,93.988,10,0.0,CHECK_FALL
2026-04-02T16:28:51.473,-0.916,-3.733,1.591,-51.501,35.863,-25.422,4.159,67.711,11,0.0,CHECK_FALL
2026-04-02T16:28:51.473,-0.548,-4.364,0.231,-84.471,57.213,-36.972,4.404,108.515,11,0.0,CHECK_FALL
2026-04-02T16:28:51.493,0.492,-3.492,0.119,-40.161,121.683,2.438,3.529,128.162,11,0.0,CHECK_FALL
2026-04-02T16:28:51.509,0.235,-2.397,0.214,-78.311,95.993,44.928,2.418,131.779,10,0.0,CHECK_FALL
2026-04-02T16:28:51.509,-0.133,-2.274,-0.222,-57.871,75.483,39.188,2.289,102.871,11,0.0,CHECK_FALL
2026-04-02T16:28:51.527,-0.149,-2.024,-0.087,-37.221,87.243,-7.222,2.031,95.125,11,0.0,CHECK_FALL
2026-04-02T16:28:51.540,0.055,-1.936,0.068,-39.321,87.453,-29.132,1.938,100.214,11,0.0,CHECK_FALL
2026-04-02T16:28:51.551,0.225,-1.863,0.051,-40.721,94.733,-21.222,1.878,105.275,10,0.0,CHECK_FALL
2026-04-02T16:28:51.560,0.004,-1.692,0.013,-46.531,92.283,-24.092,1.692,106.121,11,0.0,CHECK_FALL
2026-04-02T16:28:51.560,0.022,-1.589,0.008,-54.721,79.893,-42.012,1.589,105.557,11,0.0,CHECK_FALL
2026-04-02T16:28:51.577,0.055,-1.322,0.07,-37.501,69.533,-59.582,1.325,98.95,11,0.0,CHECK_FALL
2026-04-02T16:28:51.594,0.105,-0.907,0.118,-33.721,61.413,-62.032,0.92,93.576,10,0.0,CHECK_FALL
2026-04-02T16:28:51.594,0.068,-0.63,0.079,-48.071,55.253,-62.242,0.639,96.113,11,0.0,CHECK_FALL
2026-04-02T16:28:51.610,0.052,-0.412,0.043,-55.561,50.003,-58.392,0.418,94.852,11,0.0,CHECK_FALL
2026-04-02T16:28:51.625,-0.03,-0.223,0.045,-59.481,39.783,-47.052,0.229,85.642,11,0.0,CHECK_FALL
2026-04-02T16:28:51.625,-0.103,-0.08,0.044,-47.231,26.483,-36.132,0.138,65.097,10,0.0,CHECK_FALL
2026-04-02T16:28:51.642,-0.147,0.045,0.13,-35.331,12.133,-18.422,0.202,41.651,11,0.0,CHECK_FALL
2026-04-02T16:28:51.658,-0.153,0.049,0.25,-25.461,6.533,-3.722,0.297,26.548,11,0.0,CHECK_FALL
2026-04-02T16:28:51.658,-0.138,0.105,0.414,-19.231,-4.457,8.108,0.449,21.341,10,0.0,CHECK_FALL
2026-04-02T16:28:51.674,-0.046,0.16,0.42,-24.131,-10.337,22.598,0.451,34.639,11,0.0,CHECK_FALL
2026-04-02T16:28:51.694,0.08,0.315,0.279,-37.991,-10.617,30.438,0.428,49.825,11,0.0,CHECK_FALL
2026-04-02T16:28:51.703,0.214,0.489,0.149,-41.351,-1.797,27.638,0.554,49.77,11,0.0,CHECK_FALL
2026-04-02T16:28:51.703,0.371,0.625,0.103,-37.501,6.533,29.878,0.735,48.391,10,0.0,CHECK_FALL
2026-04-02T16:28:51.721,0.513,0.712,0.075,-42.121,9.753,19.168,0.881,47.294,11,0.0,CHECK_FALL
2026-04-02T16:28:51.721,0.348,0.634,-0.089,-40.651,11.573,-25.702,0.728,49.467,11,0.0,CHECK_FALL
2026-04-02T16:28:51.741,0.28,0.374,-0.083,-28.331,12.623,-51.322,0.475,59.966,11,0.0,CHECK_FALL
2026-04-02T16:28:51.741,0.1,0.245,-0.014,-32.391,4.503,-77.712,0.265,84.312,10,0.0,CHECK_FALL
2026-04-02T16:28:51.761,0.012,0.067,-0.027,-44.431,-6.907,-86.882,0.073,97.828,11,0.0,CHECK_FALL
2026-04-02T16:28:51.777,-0.075,-0.079,-0.065,-59.971,-24.547,-78.482,0.127,101.776,11,0.0,CHECK_FALL
2026-04-02T16:28:51.777,-0.021,-0.294,0.005,-74.741,-39.667,-56.432,0.295,101.707,11,0.0,CHECK_FALL
2026-04-02T16:28:51.793,0.159,-0.708,0.033,-72.711,-37.917,-35.362,0.726,89.303,10,0.0,CHECK_FALL
2026-04-02T16:28:51.809,0.351,-1.349,-0.22,-28.681,-14.327,-16.182,1.411,35.913,11,0.0,CHECK_FALL
2026-04-02T16:28:51.809,0.937,-1.96,-0.191,-7.051,20.113,24.278,2.181,32.306,11,0.0,CHECK_FALL
2026-04-02T16:28:51.825,0.955,-1.994,0.469,8.139,40.623,57.668,2.26,71.008,11,0.0,CHECK_FALL
2026-04-02T16:28:51.844,1.113,-2.836,0.453,-28.681,-72.637,65.718,3.08,102.067,10,0.0,CHECK_FALL
2026-04-02T16:28:51.849,1.028,-3.653,0.694,-25.811,-141.447,16.578,3.858,144.736,11,0.0,CHECK_FALL
2026-04-02T16:28:51.854,0.279,-4.309,-0.37,16.679,-131.297,-65.252,4.334,147.563,11,0.0,CHECK_FALL
2026-04-02T16:28:51.871,0.485,-2.824,0.067,-0.121,-104.277,-60.842,2.866,120.729,11,0.0,CHECK_FALL
2026-04-02T16:28:51.871,0.184,-2.238,-0.662,-18.881,-80.897,-35.502,2.341,90.339,10,0.0,CHECK_FALL
2026-04-02T16:28:51.895,0.226,-2.476,-0.667,9.959,-83.347,-7.082,2.574,84.238,11,0.0,CHECK_FALL
2026-04-02T16:28:51.895,0.261,-2.349,-0.485,-20.981,-112.327,-14.012,2.412,115.126,11,0.0,CHECK_FALL
2026-04-02T16:28:51.911,0.465,-2.21,-0.368,-40.861,-128.917,-4.772,2.289,135.322,11,0.0,CHECK_FALL
2026-04-02T16:28:51.927,0.446,-1.957,-0.306,-55.281,-135.357,11.398,2.03,146.654,10,0.0,CHECK_FALL
2026-04-02T16:28:51.927,0.426,-1.673,-0.118,-73.761,-138.437,16.018,1.731,157.677,11,0.0,CHECK_FALL
2026-04-02T16:28:51.943,0.242,-1.483,-0.065,-60.041,-132.697,11.888,1.504,146.133,11,0.0,CHECK_FALL
2026-04-02T16:28:51.958,0.128,-1.342,0.082,-22.381,-120.797,9.158,1.351,123.194,11,0.0,CHECK_FALL
2026-04-02T16:28:51.972,0.075,-1.157,0.224,15.349,-110.157,9.438,1.181,111.621,10,0.0,CHECK_FALL
2026-04-02T16:28:51.981,-0.062,-0.998,0.192,14.929,-96.017,17.068,1.018,98.659,11,0.0,CHECK_FALL
2026-04-02T16:28:51.983,-0.173,-0.629,0.057,-4.741,-87.757,17.908,0.655,89.691,11,0.0,CHECK_FALL
2026-04-02T16:28:52.002,-0.194,-0.404,-0.057,-29.871,-77.957,18.958,0.452,85.61,10,0.0,CHECK_FALL
2026-04-02T16:28:52.002,-0.165,-0.316,0.021,-37.221,-62.347,29.388,0.357,78.334,11,0.0,CHECK_FALL
2026-04-02T16:28:52.017,-0.126,-0.162,0.063,-39.951,-44.497,35.128,0.215,69.355,11,0.0,CHECK_FALL
2026-04-02T16:28:52.034,-0.043,-0.074,0.052,-37.501,-25.177,34.708,0.1,56.964,11,0.0,CHECK_FALL
2026-04-02T16:28:52.034,0.072,0.067,0.073,-30.431,-7.887,31.208,0.122,44.297,10,0.0,CHECK_FALL
2026-04-02T16:28:52.052,0.131,0.082,0.051,-23.361,1.983,29.528,0.163,37.704,11,0.0,CHECK_FALL
2026-04-02T16:28:52.068,0.009,0.031,0.081,-9.501,15.003,23.298,0.087,29.295,11,0.0,CHECK_FALL
2026-04-02T16:28:52.077,0.015,0.063,0.185,3.799,18.223,17.138,0.196,25.303,11,0.0,CHECK_FALL
2026-04-02T16:28:52.084,0.113,0.089,0.266,23.399,20.883,23.228,0.303,39.028,10,0.0,CHECK_FALL
2026-04-02T16:28:52.096,-0.14,0.49,0.19,37.049,20.603,3.558,0.544,42.541,11,0.0,CHECK_FALL
2026-04-02T16:28:52.096,0.18,0.467,0.184,34.459,27.883,46.468,0.534,64.22,11,0.0,CHECK_FALL
2026-04-02T16:28:52.113,-0.165,0.743,0.134,15.419,29.703,76.498,0.773,83.499,11,0.0,CHECK_FALL
2026-04-02T16:28:52.129,-0.254,0.709,-0.046,9.399,21.443,55.568,0.754,60.299,10,0.0,CHECK_FALL
2026-04-02T16:28:52.129,-0.16,0.319,0.046,24.169,37.473,51.018,0.36,67.759,11,0.0,CHECK_FALL
2026-04-02T16:28:52.145,-0.125,0.189,0.12,8.489,37.123,41.288,0.256,56.168,11,0.0,CHECK_FALL
2026-04-02T16:28:52.162,-0.046,0.103,-0.03,-0.261,35.303,31.418,0.117,47.26,11,0.0,CHECK_FALL
2026-04-02T16:28:52.162,-0.01,0.034,-0.0,-9.011,35.233,27.918,0.036,45.847,10,0.0,CHECK_FALL
2026-04-02T16:28:52.178,-0.113,-0.136,0.201,-22.241,45.733,16.998,0.268,53.62,11,0.0,CHECK_FALL
2026-04-02T16:28:52.194,-0.115,-0.589,-0.156,12.689,20.183,12.938,0.62,27.125,11,0.0,CHECK_FALL
2026-04-02T16:28:52.194,-0.187,-1.205,-0.35,59.449,35.163,-26.612,1.269,74.019,11,0.0,CHECK_FALL
2026-04-02T16:28:52.209,-0.03,-1.798,-0.408,30.189,33.553,-25.562,1.844,51.871,10,0.0,CHECK_FALL
2026-04-02T16:28:52.226,0.029,-2.049,-0.315,87.239,12.623,47.658,2.073,100.206,11,0.0,CHECK_FALL
2026-04-02T16:28:52.226,-0.647,-2.401,1.01,11.569,87.663,60.398,2.684,107.082,11,0.0,CHECK_FALL
2026-04-02T16:28:52.245,-0.966,-3.378,0.803,-102.461,45.593,-18.562,3.604,113.673,11,0.0,CHECK_FALL
2026-04-02T16:28:52.261,-0.542,-4.175,-0.463,-140.471,-33.227,-80.512,4.235,165.282,10,0.0,CHECK_FALL
2026-04-02T16:28:52.261,0.29,-4.014,-0.824,31.939,77.793,-49.082,4.108,97.369,11,0.0,CHECK_FALL
2026-04-02T16:28:52.277,0.201,-2.208,0.333,24.449,58.333,74.118,2.242,97.437,11,0.0,CHECK_FALL
2026-04-02T16:28:52.293,-0.429,-1.862,-0.213,-34.561,40.343,79.298,1.923,95.448,11,0.0,CHECK_FALL
2026-04-02T16:28:52.296,-0.443,-1.628,-0.7,-11.461,69.603,39.678,1.826,80.934,10,0.0,CHECK_FALL
2026-04-02T16:28:52.313,-0.335,-1.524,-0.495,8.839,83.113,20.848,1.637,86.142,11,0.0,CHECK_FALL
2026-04-02T16:28:52.313,-0.101,-1.628,-0.42,2.679,86.333,18.608,1.684,88.356,11,0.0,CHECK_FALL
2026-04-02T16:28:52.335,-0.041,-1.691,-0.19,-4.881,84.583,31.558,1.702,90.41,11,0.0,CHECK_FALL
2026-04-02T16:28:52.335,-0.081,-1.493,-0.082,-5.721,80.383,18.538,1.497,82.691,10,0.0,CHECK_FALL
2026-04-02T16:28:52.355,-0.106,-1.274,-0.015,10.519,88.573,-22.062,1.278,91.883,11,0.0,CHECK_FALL
2026-04-02T16:28:52.365,-0.088,-1.021,0.103,23.189,93.403,-39.702,1.03,104.106,11,0.0,CHECK_FALL
2026-04-02T16:28:52.365,-0.101,-0.805,0.14,20.739,87.103,-46.632,0.824,100.953,10,0.0,CHECK_FALL
2026-04-02T16:28:52.383,-0.118,-0.692,0.105,16.259,82.833,-44.182,0.71,95.277,11,0.0,CHECK_FALL
2026-04-02T16:28:52.399,-0.181,-0.531,0.023,5.829,77.373,-38.372,0.561,86.562,11,0.0,CHECK_FALL
2026-04-02T16:28:52.399,-0.123,-0.401,-0.053,4.569,68.693,-33.122,0.423,76.398,11,0.0,CHECK_FALL
2026-04-02T16:28:52.415,-0.056,-0.238,-0.038,-3.831,57.563,-25.772,0.248,63.185,10,0.0,CHECK_FALL
2026-04-02T16:28:52.431,-0.096,-0.102,-0.028,-10.341,56.583,-33.542,0.143,66.585,11,0.0,CHECK_FALL
2026-04-02T16:28:52.431,0.07,-0.062,0.006,-11.041,48.323,-25.772,0.094,55.867,11,0.0,CHECK_FALL
2026-04-02T16:28:52.448,0.164,0.007,0.16,-11.391,41.673,-11.842,0.229,44.795,11,0.0,CHECK_FALL
2026-04-02T16:28:52.464,0.224,0.081,0.242,-9.501,40.203,5.588,0.34,41.686,10,0.0,CHECK_FALL
2026-04-02T16:28:52.464,0.265,0.263,0.251,-5.931,39.573,24.698,0.45,47.023,11,0.0,CHECK_FALL
2026-04-02T16:28:52.484,0.233,0.483,0.247,0.439,33.063,24.698,0.59,41.272,11,0.0,CHECK_FALL
2026-04-02T16:28:52.498,0.257,0.635,0.241,4.499,23.613,23.858,0.726,33.868,11,0.0,CHECK_FALL
2026-04-02T16:28:52.505,0.205,0.819,0.268,1.279,19.973,19.588,0.886,28.005,10,0.0,CHECK_FALL
2026-04-02T16:28:52.521,0.025,0.479,0.109,1.629,24.943,9.718,0.492,26.819,11,0.0,CHECK_FALL
2026-04-02T16:28:52.521,-0.065,0.164,0.157,-3.411,29.143,-8.062,0.236,30.429,11,0.0,CHECK_FALL
2026-04-02T16:28:52.538,-0.074,0.071,0.183,-42.051,25.573,-35.782,0.21,60.849,11,0.0,CHECK_FALL
2026-04-02T16:28:52.543,-0.004,-0.075,0.163,-87.761,15.493,-22.762,0.18,91.979,10,0.0,CHECK_FALL
2026-04-02T16:28:52.560,0.077,-0.392,-0.021,-89.371,0.793,-34.522,0.4,95.81,11,0.0,CHECK_FALL
2026-04-02T16:28:52.563,0.156,-0.892,-0.122,-44.921,4.363,-50.412,0.914,67.663,11,0.0,CHECK_FALL
2026-04-02T16:28:52.579,0.494,-1.48,-0.163,-86.711,28.723,-31.302,1.569,96.559,11,0.0,CHECK_FALL
2026-04-02T16:28:52.579,0.977,-1.829,-0.305,-44.151,36.073,58.718,2.096,81.844,10,0.0,CHECK_FALL
2026-04-02T16:28:52.600,0.607,-2.267,0.663,-42.051,37.613,120.668,2.438,133.206,11,0.0,CHECK_FALL
2026-04-02T16:28:52.608,0.176,-3.573,0.697,-105.681,-53.947,76.288,3.645,141.063,11,0.0,CHECK_FALL
2026-04-02T16:28:52.617,-0.085,-4.835,-0.195,-120.661,-71.867,3.418,4.84,140.484,11,0.0,CHECK_FALL
2026-04-02T16:28:52.633,0.091,-3.456,-0.034,14.369,-1.517,-48.242,3.457,50.359,10,0.0,CHECK_FALL
2026-04-02T16:28:52.633,0.172,-1.874,0.046,-19.791,0.863,-39.842,1.882,44.495,11,0.0,CHECK_FALL
2026-04-02T16:28:52.650,0.1,-1.467,-0.499,11.219,41.043,-23.392,1.553,48.554,11,0.0,CHECK_FALL
2026-04-02T16:28:52.672,0.03,-1.241,-0.427,29.069,56.303,-20.522,1.313,66.604,11,0.0,CHECK_FALL
2026-04-02T16:28:52.672,0.186,-1.735,-0.389,30.329,38.663,-34.802,1.787,60.215,10,0.0,CHECK_FALL
2026-04-02T16:28:52.690,0.244,-1.933,-0.417,20.389,23.753,-35.782,1.992,47.542,11,0.0,CHECK_FALL
2026-04-02T16:28:52.700,0.2,-1.898,-0.35,8.629,8.703,-18.632,1.94,22.301,11,0.0,CHECK_FALL
2026-04-02T16:28:52.711,0.176,-1.708,-0.347,-9.151,3.313,2.578,1.752,10.068,10,0.0,CHECK_FALL
2026-04-02T16:28:52.722,0.131,-1.479,-0.407,-18.251,13.813,19.238,1.54,29.9,11,0.0,CHECK_FALL
2026-04-02T16:28:52.731,-0.045,-1.34,-0.384,-16.991,28.653,24.978,1.394,41.637,11,0.0,CHECK_FALL
2026-04-02T16:28:52.744,-0.006,-1.32,-0.261,0.649,46.643,18.748,1.346,50.274,11,0.0,CHECK_FALL
2026-04-02T16:28:52.749,-0.092,-1.181,-0.037,14.019,51.053,13.428,1.185,54.619,10,0.0,CHECK_FALL
2026-04-02T16:28:52.764,-0.2,-0.995,0.114,18.569,43.913,13.148,1.021,49.457,11,0.0,CHECK_FALL
2026-04-02T16:28:52.764,-0.318,-0.79,0.157,20.109,42.303,7.618,0.866,47.455,11,0.0,ANALYZE_IMPACT
2026-04-02T16:28:52.780,-0.29,-0.636,0.059,22.139,52.033,8.668,0.702,57.207,8,5.995,RUNNING
2026-04-02T16:28:52.780,-0.21,-0.475,-0.088,21.509,65.963,20.358,0.527,72.306,10,5.995,IDLE_FALL
2026-04-02T16:28:52.796,-0.178,-0.391,-0.004,15.139,67.573,22.668,0.43,72.864,4,0.0,CHECK_FALL
2026-04-02T16:28:52.796,-0.191,-0.229,-0.052,13.879,68.483,25.468,0.303,74.372,5,0.0,CHECK_FALL
