timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:20:08.628,0.167,0.924,0.545,0.159,8.003,-5.682,1.086,9.816,13,0.0,IDLE_FALL
2026-03-11T16:20:08.649,0.165,0.915,0.545,-7.611,8.843,-5.332,1.078,12.828,14,0.0,IDLE_FALL
2026-03-11T16:20:08.657,0.161,0.889,0.518,-14.611,9.683,-4.282,1.041,18.044,14,0.0,IDLE_FALL
2026-03-11T16:20:08.678,0.162,0.877,0.492,-13.771,10.313,-4.422,1.019,17.764,13,0.0,IDLE_FALL
2026-03-11T16:20:08.688,0.167,0.882,0.482,-5.301,11.503,-4.282,1.018,13.37,14,0.0,IDLE_FALL
2026-03-11T16:20:08.700,0.17,1.018,0.485,4.429,10.313,-3.442,1.14,11.739,14,0.0,IDLE_FALL
2026-03-11T16:20:08.719,0.164,0.911,0.506,7.789,7.023,-1.972,1.055,10.671,13,0.0,IDLE_FALL
2026-03-11T16:20:08.730,0.143,0.919,0.509,3.729,2.193,-0.502,1.06,4.355,14,0.0,IDLE_FALL
2026-03-11T16:20:08.741,0.135,0.917,0.499,-1.311,-2.707,-0.152,1.052,3.012,14,0.0,IDLE_FALL
2026-03-11T16:20:08.751,0.131,0.902,0.504,-0.611,-4.877,-0.152,1.041,4.918,13,0.0,IDLE_FALL
2026-03-11T16:20:08.773,0.133,0.891,0.518,4.079,-7.047,-0.642,1.04,8.168,14,0.0,IDLE_FALL
2026-03-11T16:20:08.783,0.136,0.898,0.543,9.539,-8.097,-1.342,1.058,12.584,14,0.0,IDLE_FALL
2026-03-11T16:20:08.793,0.14,0.907,0.554,8.699,-7.607,-1.132,1.072,11.611,13,0.0,IDLE_FALL
2026-03-11T16:20:08.814,0.152,0.91,0.56,1.279,-6.557,-0.572,1.079,6.705,14,0.0,IDLE_FALL
2026-03-11T16:20:08.824,0.158,0.904,0.532,-5.791,-3.197,-0.222,1.061,6.619,14,0.0,IDLE_FALL
2026-03-11T16:20:08.836,0.161,0.893,0.514,-8.171,-0.327,0.268,1.043,8.182,13,0.0,IDLE_FALL
2026-03-11T16:20:08.856,0.155,0.887,0.496,-5.931,1.563,-0.012,1.028,6.134,14,0.0,IDLE_FALL
2026-03-11T16:20:08.867,0.147,0.892,0.481,-0.331,1.073,-0.712,1.024,1.329,14,0.0,IDLE_FALL
2026-03-11T16:20:08.877,0.142,0.902,0.486,3.799,-1.167,-1.342,1.034,4.195,13,0.0,IDLE_FALL
2026-03-11T16:20:08.889,0.14,0.905,0.5,6.249,-5.297,-2.252,1.044,8.496,14,0.0,IDLE_FALL
2026-03-11T16:20:08.909,0.148,0.91,0.521,6.319,-8.447,-2.812,1.059,10.917,14,0.0,IDLE_FALL
2026-03-11T16:20:08.919,0.155,0.908,0.541,4.639,-9.777,-3.092,1.068,11.255,13,0.0,IDLE_FALL
2026-03-11T16:20:08.929,0.167,0.903,0.537,2.469,-8.587,-2.882,1.064,9.388,14,0.0,IDLE_FALL
2026-03-11T16:20:08.951,0.168,0.899,0.523,1.839,-5.227,-2.882,1.054,6.246,14,0.0,IDLE_FALL
2026-03-11T16:20:08.960,0.17,0.897,0.518,2.539,-2.497,-2.812,1.049,4.537,13,0.0,IDLE_FALL
2026-03-11T16:20:08.973,0.174,0.896,0.527,3.659,-1.377,-2.882,1.054,4.857,14,0.0,IDLE_FALL
2026-03-11T16:20:08.992,0.171,0.894,0.527,5.269,0.303,-2.602,1.052,5.884,14,0.0,IDLE_FALL
2026-03-11T16:20:09.002,0.15,0.908,0.479,6.389,3.313,-1.902,1.038,7.444,14,0.0,IDLE_FALL
2026-03-11T16:20:09.013,0.151,0.922,0.464,6.179,1.213,-3.302,1.043,7.11,13,0.0,IDLE_FALL
2026-03-11T16:20:09.033,0.149,0.904,0.492,3.869,0.093,-3.302,1.041,5.087,14,0.0,IDLE_FALL
2026-03-11T16:20:09.044,0.155,0.902,0.516,2.959,-2.567,-2.392,1.051,4.59,14,0.0,IDLE_FALL
2026-03-11T16:20:09.056,0.161,0.917,0.518,2.609,-5.297,-1.972,1.065,6.225,13,0.0,IDLE_FALL
2026-03-11T16:20:09.065,0.165,0.922,0.508,2.469,-6.347,-1.972,1.066,7.09,14,0.0,IDLE_FALL
2026-03-11T16:20:09.086,0.167,0.91,0.504,0.859,-5.507,-1.832,1.054,5.867,14,0.0,IDLE_FALL
2026-03-11T16:20:09.098,0.175,0.908,0.498,2.049,-2.707,-1.972,1.051,3.926,13,0.0,IDLE_FALL
2026-03-11T16:20:09.107,0.172,0.911,0.505,3.449,0.303,-1.972,1.056,3.984,14,0.0,IDLE_FALL
2026-03-11T16:20:09.128,0.162,0.919,0.513,3.519,2.403,-2.392,1.065,4.886,14,0.0,IDLE_FALL
2026-03-11T16:20:09.140,0.159,0.917,0.518,1.069,3.033,-2.532,1.065,4.093,13,0.0,IDLE_FALL
2026-03-11T16:20:09.154,0.143,0.914,0.51,-1.451,2.263,-2.812,1.056,3.89,14,0.0,IDLE_FALL
2026-03-11T16:20:09.170,0.136,0.907,0.496,-1.521,0.723,-3.232,1.043,3.644,14,0.0,IDLE_FALL
2026-03-11T16:20:09.180,0.141,0.908,0.486,0.859,0.443,-3.302,1.04,3.44,13,0.0,IDLE_FALL
2026-03-11T16:20:09.190,0.138,0.906,0.478,2.819,0.163,-3.512,1.034,4.506,14,0.0,IDLE_FALL
2026-03-11T16:20:09.211,0.142,0.912,0.478,4.079,-0.047,-3.652,1.04,5.475,14,0.0,IDLE_FALL
2026-03-11T16:20:09.224,0.155,0.921,0.484,3.589,-1.797,-3.372,1.052,5.242,13,0.0,IDLE_FALL
2026-03-11T16:20:09.232,0.154,0.923,0.504,2.399,-1.867,-2.812,1.062,4.141,14,0.0,IDLE_FALL
2026-03-11T16:20:09.252,0.151,0.923,0.509,0.089,-1.167,-2.532,1.065,2.789,14,0.0,IDLE_FALL
2026-03-11T16:20:09.261,0.148,0.922,0.508,-3.061,-0.047,-2.672,1.063,4.063,13,0.0,IDLE_FALL
2026-03-11T16:20:09.273,0.147,0.912,0.508,-5.231,1.283,-2.602,1.054,5.981,14,0.0,IDLE_FALL
2026-03-11T16:20:09.284,0.147,0.906,0.512,-5.161,1.983,-2.672,1.051,6.14,14,0.0,IDLE_FALL
2026-03-11T16:20:09.304,0.158,0.907,0.518,-4.391,2.403,-2.322,1.056,5.518,13,0.0,IDLE_FALL
2026-03-11T16:20:09.320,0.156,0.91,0.513,-3.971,1.983,-1.902,1.057,4.829,14,0.0,IDLE_FALL
2026-03-11T16:20:09.325,0.16,0.909,0.509,-3.971,0.443,-1.832,1.054,4.395,14,0.0,IDLE_FALL
2026-03-11T16:20:09.347,0.153,0.908,0.508,-3.411,-1.167,-1.762,1.051,4.013,13,0.0,IDLE_FALL
2026-03-11T16:20:09.358,0.153,0.909,0.507,-2.361,-2.147,-2.042,1.052,3.789,14,0.0,IDLE_FALL
2026-03-11T16:20:09.367,0.158,0.909,0.501,-0.821,-2.497,-2.182,1.05,3.416,14,0.0,IDLE_FALL
2026-03-11T16:20:09.378,0.155,0.907,0.501,-0.401,-2.077,-2.392,1.048,3.193,13,0.0,IDLE_FALL
2026-03-11T16:20:09.399,0.156,0.908,0.502,-0.401,-1.937,-2.322,1.05,3.05,14,0.0,IDLE_FALL
2026-03-11T16:20:09.408,0.155,0.909,0.506,-0.681,-2.217,-2.322,1.052,3.282,14,0.0,IDLE_FALL
2026-03-11T16:20:09.419,0.156,0.905,0.51,-1.031,-1.867,-2.532,1.051,3.31,13,0.0,IDLE_FALL
2026-03-11T16:20:09.442,0.159,0.904,0.507,-0.891,-1.377,-2.462,1.048,2.958,14,0.0,IDLE_FALL
2026-03-11T16:20:09.457,0.161,0.903,0.505,-0.121,-0.607,-2.252,1.047,2.335,14,0.0,IDLE_FALL
2026-03-11T16:20:09.464,0.156,0.902,0.506,0.649,0.723,-1.762,1.046,2.012,13,0.0,IDLE_FALL
2026-03-11T16:20:09.481,0.147,0.907,0.505,1.279,1.143,-1.622,1.048,2.36,14,0.0,IDLE_FALL
2026-03-11T16:20:09.497,0.138,0.911,0.507,1.489,0.653,-1.762,1.052,2.397,14,0.0,IDLE_FALL
2026-03-11T16:20:09.503,0.136,0.912,0.504,1.419,-0.327,-2.252,1.051,2.681,13,0.0,IDLE_FALL
2026-03-11T16:20:09.523,0.138,0.914,0.503,2.189,-1.377,-2.602,1.052,3.668,14,0.0,IDLE_FALL
2026-03-11T16:20:09.535,0.146,0.917,0.506,3.309,-2.077,-2.812,1.058,4.813,14,0.0,IDLE_FALL
2026-03-11T16:20:09.544,0.152,0.915,0.509,3.379,-2.917,-2.532,1.058,5.132,13,0.0,IDLE_FALL
2026-03-11T16:20:09.565,0.151,0.916,0.505,2.469,-3.337,-2.532,1.057,4.862,14,0.0,IDLE_FALL
2026-03-11T16:20:09.575,0.155,0.912,0.503,1.699,-3.267,-3.022,1.053,4.764,14,0.0,IDLE_FALL
2026-03-11T16:20:09.586,0.15,0.903,0.497,1.769,-3.267,-4.002,1.042,5.46,13,0.0,IDLE_FALL
2026-03-11T16:20:09.606,0.154,0.9,0.495,3.449,-3.267,-4.772,1.039,6.733,14,0.0,IDLE_FALL
2026-03-11T16:20:09.617,0.156,0.905,0.496,5.339,-3.967,-5.122,1.044,8.395,14,0.0,IDLE_FALL
2026-03-11T16:20:09.627,0.163,0.909,0.509,5.689,-5.157,-4.562,1.055,8.931,13,0.0,IDLE_FALL
2026-03-11T16:20:09.638,0.162,0.904,0.507,5.059,-3.547,-3.442,1.049,7.072,14,0.0,IDLE_FALL
2026-03-11T16:20:09.659,0.159,0.911,0.503,3.239,-1.517,-2.042,1.052,4.118,14,0.0,IDLE_FALL
2026-03-11T16:20:09.668,0.162,0.907,0.515,0.719,-2.847,-1.482,1.055,3.289,13,0.0,IDLE_FALL
2026-03-11T16:20:09.689,0.159,0.9,0.506,-0.261,-1.867,-0.642,1.045,1.992,14,0.0,IDLE_FALL
2026-03-11T16:20:09.702,0.143,0.904,0.483,0.229,-1.587,-0.082,1.035,1.606,14,0.0,IDLE_FALL
2026-03-11T16:20:09.710,0.141,0.906,0.472,2.329,-1.937,-0.362,1.031,3.051,13,0.0,IDLE_FALL
2026-03-11T16:20:09.722,0.182,0.906,0.588,0.719,3.663,1.948,1.095,4.211,14,0.0,IDLE_FALL
2026-03-11T16:20:09.741,0.039,0.951,0.445,2.469,-18.807,-4.212,1.051,19.431,14,0.0,IDLE_FALL
2026-03-11T16:20:09.751,0.18,0.933,0.674,-11.881,-3.477,-0.152,1.165,12.38,13,0.0,IDLE_FALL
2026-03-11T16:20:09.762,0.188,0.907,0.549,-19.791,17.663,6.708,1.077,27.362,14,0.0,IDLE_FALL
2026-03-11T16:20:09.783,0.126,0.889,0.464,-8.661,14.653,4.958,1.011,17.729,14,0.0,IDLE_FALL
2026-03-11T16:20:09.793,0.121,0.898,0.44,7.019,7.443,0.968,1.007,10.276,13,0.0,IDLE_FALL
2026-03-11T16:20:09.805,0.125,0.917,0.433,17.029,-2.147,-4.002,1.022,17.624,14,0.0,IDLE_FALL
2026-03-11T16:20:09.824,0.137,0.916,0.455,19.689,-8.237,-5.752,1.032,22.104,14,0.0,IDLE_FALL
2026-03-11T16:20:09.835,0.13,0.924,0.466,18.849,-14.957,-8.342,1.044,25.467,13,0.0,IDLE_FALL
2026-03-11T16:20:09.848,0.156,0.923,0.513,13.389,-15.867,-7.782,1.067,22.172,14,0.0,IDLE_FALL
