timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:36:34.673,0.254,-0.916,-0.182,14.019,-14.537,-19.402,0.968,28.005,11,0.0,IDLE_FALL
2026-04-02T16:36:34.682,0.255,-0.916,-0.186,12.339,-14.537,-19.192,0.969,27.054,11,0.0,IDLE_FALL
2026-04-02T16:36:34.693,0.254,-0.922,-0.183,11.149,-14.467,-19.402,0.973,26.646,11,0.0,IDLE_FALL
2026-04-02T16:36:34.705,0.252,-0.927,-0.181,10.029,-14.467,-19.402,0.978,26.197,10,0.0,IDLE_FALL
2026-04-02T16:36:34.716,0.245,-0.938,-0.178,9.819,-14.467,-19.682,0.986,26.326,11,0.0,IDLE_FALL
2026-04-02T16:36:34.726,0.243,-0.947,-0.184,10.589,-14.397,-19.472,0.995,26.43,11,0.0,IDLE_FALL
2026-04-02T16:36:34.737,0.24,-0.954,-0.187,11.429,-14.047,-19.262,1.001,26.438,11,0.0,IDLE_FALL
2026-04-02T16:36:34.747,0.245,-0.965,-0.197,12.199,-12.787,-18.912,1.014,25.884,10,0.0,IDLE_FALL
2026-04-02T16:36:34.757,0.253,-0.971,-0.208,11.919,-11.387,-18.422,1.025,24.72,11,0.0,IDLE_FALL
2026-04-02T16:36:34.769,0.258,-0.977,-0.214,10.169,-9.357,-17.792,1.033,22.528,11,0.0,IDLE_FALL
2026-04-02T16:36:34.779,0.257,-0.98,-0.225,7.999,-8.027,-17.092,1.038,20.507,11,0.0,IDLE_FALL
2026-04-02T16:36:34.792,0.255,-0.98,-0.226,5.689,-7.117,-16.322,1.038,18.693,10,0.0,IDLE_FALL
2026-04-02T16:36:34.800,0.256,-0.983,-0.222,4.289,-6.907,-15.062,1.04,17.116,11,0.0,IDLE_FALL
2026-04-02T16:36:34.809,0.252,-0.981,-0.209,3.869,-7.327,-13.662,1.034,15.978,11,0.0,IDLE_FALL
2026-04-02T16:36:34.823,0.254,-0.975,-0.198,4.709,-8.447,-12.822,1.027,16.06,11,0.0,IDLE_FALL
2026-04-02T16:36:34.825,0.255,-0.966,-0.193,5.969,-9.637,-12.122,1.017,16.596,10,0.0,IDLE_FALL
2026-04-02T16:36:34.840,0.253,-0.96,-0.196,8.139,-10.407,-11.702,1.012,17.649,11,0.0,IDLE_FALL
2026-04-02T16:36:34.840,0.257,-0.958,-0.208,9.889,-10.477,-11.212,1.014,18.255,11,0.0,IDLE_FALL
2026-04-02T16:36:34.857,0.263,-0.958,-0.218,10.589,-9.917,-10.652,1.017,17.998,11,0.0,IDLE_FALL
2026-04-02T16:36:34.871,0.275,-0.954,-0.218,10.729,-8.377,-9.882,1.016,16.821,10,0.0,IDLE_FALL
2026-04-02T16:36:34.889,0.274,-0.958,-0.202,9.189,-6.907,-9.322,1.017,14.8,11,0.0,IDLE_FALL
2026-04-02T16:36:34.889,0.275,-0.964,-0.197,5.339,-5.437,-9.042,1.021,11.824,11,0.0,IDLE_FALL
2026-04-02T16:36:34.905,0.274,-0.954,-0.202,5.899,-4.317,-8.132,1.013,10.934,11,0.0,IDLE_FALL
2026-04-02T16:36:34.921,0.287,-0.937,-0.184,9.049,-3.267,-6.522,0.997,11.623,10,0.0,IDLE_FALL
2026-04-02T16:36:34.921,0.294,-0.927,-0.145,9.959,-2.497,-5.332,0.984,11.569,11,0.0,IDLE_FALL
2026-04-02T16:36:34.937,0.291,-0.937,-0.137,4.289,-1.097,-4.352,0.991,6.208,11,0.0,IDLE_FALL
2026-04-02T16:36:34.953,0.279,-0.939,-0.166,0.439,0.303,-3.862,0.994,3.898,11,0.0,IDLE_FALL
2026-04-02T16:36:34.956,0.266,-0.947,-0.166,-2.291,-0.537,-3.512,0.997,4.227,10,0.0,IDLE_FALL
2026-04-02T16:36:34.972,0.259,-0.951,-0.16,-2.571,-2.847,-2.952,0.999,4.84,11,0.0,IDLE_FALL
2026-04-02T16:36:34.972,0.262,-0.942,-0.168,-0.821,-3.757,-1.692,0.992,4.201,11,0.0,IDLE_FALL
2026-04-02T16:36:34.989,0.277,-0.924,-0.186,1.419,-3.337,-0.642,0.982,3.683,10,0.0,IDLE_FALL
2026-04-02T16:36:35.002,0.289,-0.913,-0.187,0.019,-1.377,0.408,0.976,1.437,11,0.0,IDLE_FALL
2026-04-02T16:36:35.012,0.289,-0.912,-0.183,-5.161,0.373,1.178,0.974,5.307,11,0.0,IDLE_FALL
2026-04-02T16:36:35.018,0.283,-0.92,-0.182,-8.941,2.333,1.738,0.979,9.403,11,0.0,IDLE_FALL
2026-04-02T16:36:35.036,0.278,-0.922,-0.187,-8.941,3.523,2.578,0.981,9.95,10,0.0,IDLE_FALL
2026-04-02T16:36:35.036,0.286,-0.917,-0.187,-5.371,4.293,3.138,0.978,7.558,11,0.0,IDLE_FALL
2026-04-02T16:36:35.057,0.288,-0.907,-0.174,-2.501,4.783,3.978,0.967,6.705,11,0.0,IDLE_FALL
2026-04-02T16:36:35.066,0.286,-0.899,-0.162,-0.891,4.993,4.748,0.957,6.948,11,0.0,IDLE_FALL
2026-04-02T16:36:35.072,0.281,-0.901,-0.165,-2.361,5.483,5.588,0.958,8.177,10,0.0,IDLE_FALL
2026-04-02T16:36:35.083,0.276,-0.912,-0.165,-4.601,6.253,6.218,0.967,9.947,11,0.0,IDLE_FALL
2026-04-02T16:36:35.099,0.278,-0.921,-0.173,-7.051,6.323,6.848,0.977,11.687,11,0.0,IDLE_FALL
2026-04-02T16:36:35.111,0.28,-0.929,-0.177,-8.451,6.113,7.688,0.986,12.958,11,0.0,IDLE_FALL
2026-04-02T16:36:35.111,0.284,-0.942,-0.161,-10.481,5.203,8.668,0.997,14.562,10,0.0,IDLE_FALL
2026-04-02T16:36:35.127,0.281,-0.946,-0.2,-9.781,5.763,9.158,1.006,14.586,11,0.0,IDLE_FALL
2026-04-02T16:36:35.137,0.275,-0.948,-0.193,-8.311,6.533,9.998,1.006,14.551,11,0.0,IDLE_FALL
2026-04-02T16:36:35.156,0.272,-0.963,-0.171,-10.131,6.883,10.208,1.015,15.944,11,0.0,IDLE_FALL
2026-04-02T16:36:35.163,0.259,-0.963,-0.157,-12.581,6.463,11.048,1.009,17.948,10,0.0,IDLE_FALL
2026-04-02T16:36:35.174,0.249,-0.959,-0.177,-12.861,6.883,11.818,1.007,18.774,11,0.0,IDLE_FALL
2026-04-02T16:36:35.185,0.246,-0.955,-0.197,-11.531,7.933,12.448,1.005,18.731,11,0.0,IDLE_FALL
2026-04-02T16:36:35.198,0.236,-0.956,-0.193,-12.301,8.283,13.218,1.004,19.866,11,0.0,IDLE_FALL
2026-04-02T16:36:35.202,0.22,-0.955,-0.187,-14.401,8.073,13.708,0.998,21.459,10,0.0,IDLE_FALL
2026-04-02T16:36:35.221,0.203,-0.951,-0.191,-14.751,7.303,14.548,0.991,21.968,11,0.0,IDLE_FALL
2026-04-02T16:36:35.231,0.196,-0.955,-0.203,-12.021,7.583,15.738,0.996,21.206,11,0.0,IDLE_FALL
2026-04-02T16:36:35.237,0.197,-0.961,-0.205,-8.031,8.563,16.228,1.002,20.03,11,0.0,IDLE_FALL
2026-04-02T16:36:35.253,0.201,-0.968,-0.21,-5.581,10.453,16.648,1.011,20.435,10,0.0,IDLE_FALL
2026-04-02T16:36:35.258,0.192,-0.974,-0.208,-4.531,11.153,16.718,1.014,20.601,11,0.0,IDLE_FALL
2026-04-02T16:36:35.272,0.186,-0.975,-0.207,-4.531,10.733,17.208,1.014,20.781,11,0.0,IDLE_FALL
2026-04-02T16:36:35.285,0.179,-0.968,-0.21,-4.461,9.823,17.488,1.007,20.548,11,0.0,IDLE_FALL
2026-04-02T16:36:35.289,0.179,-0.958,-0.213,-4.251,8.703,18.048,0.997,20.483,10,0.0,IDLE_FALL
2026-04-02T16:36:35.304,0.18,-0.95,-0.21,-3.411,7.863,18.398,0.99,20.297,11,0.0,IDLE_FALL
2026-04-02T16:36:35.315,0.178,-0.94,-0.205,-2.991,7.653,18.538,0.979,20.278,11,0.0,IDLE_FALL
2026-04-02T16:36:35.327,0.178,-0.938,-0.197,-3.131,7.093,18.398,0.975,19.965,10,0.0,IDLE_FALL
2026-04-02T16:36:35.335,0.175,-0.94,-0.192,-3.761,6.673,17.908,0.975,19.478,11,0.0,IDLE_FALL
2026-04-02T16:36:35.344,0.172,-0.943,-0.193,-4.671,6.463,17.558,0.977,19.284,11,0.0,IDLE_FALL
2026-04-02T16:36:35.352,0.17,-0.943,-0.204,-4.881,6.113,17.278,0.979,18.967,11,0.0,IDLE_FALL
2026-04-02T16:36:35.370,0.167,-0.94,-0.206,-4.601,5.553,17.348,0.977,18.788,10,0.0,IDLE_FALL
2026-04-02T16:36:35.370,0.159,-0.939,-0.21,-3.971,5.133,16.438,0.975,17.673,11,0.0,IDLE_FALL
2026-04-02T16:36:35.386,0.157,-0.942,-0.207,-4.251,4.783,15.598,0.977,16.86,11,0.0,IDLE_FALL
2026-04-02T16:36:35.401,0.156,-0.953,-0.197,-5.231,4.433,15.318,0.986,16.783,11,0.0,IDLE_FALL
2026-04-02T16:36:35.412,0.148,-0.955,-0.192,-6.071,4.643,14.968,0.985,16.807,10,0.0,IDLE_FALL
2026-04-02T16:36:35.412,0.137,-0.957,-0.196,-6.001,5.133,14.408,0.986,16.431,11,0.0,IDLE_FALL
2026-04-02T16:36:35.428,0.13,-0.953,-0.209,-4.811,6.183,14.058,0.984,16.094,11,0.0,IDLE_FALL
2026-04-02T16:36:35.447,0.123,-0.951,-0.215,-3.271,7.443,13.778,0.983,15.998,11,0.0,IDLE_FALL
2026-04-02T16:36:35.458,0.116,-0.958,-0.205,-3.831,7.723,12.938,0.987,15.547,10,0.0,IDLE_FALL
2026-04-02T16:36:35.458,0.112,-0.957,-0.219,-4.881,7.863,12.168,0.988,15.288,11,0.0,IDLE_FALL
2026-04-02T16:36:35.473,0.113,-0.947,-0.22,-1.731,8.703,12.448,0.979,15.287,11,0.0,IDLE_FALL
2026-04-02T16:36:35.489,0.13,-0.934,-0.192,-0.191,9.683,13.008,0.962,16.218,11,0.0,IDLE_FALL
2026-04-02T16:36:35.489,0.139,-0.94,-0.167,-4.811,8.913,13.148,0.965,16.597,10,0.0,IDLE_FALL
2026-04-02T16:36:35.509,0.121,-0.943,-0.193,-7.261,8.563,12.028,0.97,16.454,11,0.0,IDLE_FALL
2026-04-02T16:36:35.509,0.105,-0.955,-0.194,-7.541,6.323,11.258,0.981,14.953,11,0.0,IDLE_FALL
2026-04-02T16:36:35.526,0.094,-0.964,-0.19,-6.631,2.893,10.418,0.987,12.684,11,0.0,IDLE_FALL
2026-04-02T16:36:35.537,0.105,-0.963,-0.206,-4.111,0.233,9.998,0.99,10.813,10,0.0,IDLE_FALL
2026-04-02T16:36:35.552,0.119,-0.955,-0.223,-0.331,-0.117,9.228,0.988,9.235,11,0.0,IDLE_FALL
2026-04-02T16:36:35.552,0.132,-0.949,-0.213,-0.821,0.023,8.598,0.982,8.638,11,0.0,IDLE_FALL
2026-04-02T16:36:35.577,0.132,-0.947,-0.208,-3.201,-0.047,7.758,0.979,8.393,11,0.0,IDLE_FALL
2026-04-02T16:36:35.584,0.125,-0.947,-0.208,-4.881,-0.047,7.058,0.978,8.582,10,0.0,IDLE_FALL
2026-04-02T16:36:35.599,0.115,-0.959,-0.207,-3.691,-0.187,6.078,0.987,7.114,11,0.0,IDLE_FALL
2026-04-02T16:36:35.607,0.112,-0.959,-0.196,-1.661,-0.467,5.028,0.985,5.316,11,0.0,IDLE_FALL
2026-04-02T16:36:35.617,0.108,-0.959,-0.184,1.699,-0.747,4.328,0.982,4.71,11,0.0,IDLE_FALL
2026-04-02T16:36:35.627,0.105,-0.957,-0.181,3.449,-0.957,3.348,0.979,4.901,10,0.0,IDLE_FALL
2026-04-02T16:36:35.640,0.102,-0.951,-0.188,3.939,-0.887,2.928,0.975,4.988,11,0.0,IDLE_FALL
2026-04-02T16:36:35.647,0.098,-0.95,-0.2,3.239,-0.817,2.578,0.976,4.22,11,0.0,IDLE_FALL
2026-04-02T16:36:35.660,0.092,-0.952,-0.205,2.399,-0.677,2.578,0.978,3.586,10,0.0,IDLE_FALL
2026-04-02T16:36:35.672,0.09,-0.953,-0.215,1.979,-0.957,2.578,0.981,3.388,11,0.0,IDLE_FALL
2026-04-02T16:36:35.683,0.09,-0.953,-0.208,1.349,-1.797,2.788,0.979,3.581,11,0.0,IDLE_FALL
2026-04-02T16:36:35.689,0.087,-0.952,-0.208,0.299,-2.567,2.998,0.979,3.959,11,0.0,IDLE_FALL
2026-04-02T16:36:35.704,0.081,-0.948,-0.223,1.979,-3.197,2.998,0.977,4.809,10,0.0,IDLE_FALL
2026-04-02T16:36:35.715,0.078,-0.948,-0.212,2.119,-3.127,2.648,0.975,4.613,11,0.0,IDLE_FALL
2026-04-02T16:36:35.720,0.081,-0.95,-0.194,0.719,-3.267,2.438,0.973,4.14,11,0.0,IDLE_FALL
2026-04-02T16:36:35.736,0.086,-0.949,-0.205,0.159,-2.917,2.438,0.975,3.805,11,0.0,IDLE_FALL
2026-04-02T16:36:35.744,0.086,-0.945,-0.227,1.839,-1.727,1.808,0.976,3.104,10,0.0,IDLE_FALL
2026-04-02T16:36:35.753,0.089,-0.951,-0.236,3.169,-1.237,1.248,0.984,3.624,11,0.0,IDLE_FALL
2026-04-02T16:36:35.769,0.088,-0.958,-0.228,1.769,-0.747,0.618,0.989,2.017,11,0.0,IDLE_FALL
2026-04-02T16:36:35.769,0.086,-0.969,-0.221,0.299,-0.817,0.198,0.998,0.893,11,0.0,IDLE_FALL
2026-04-02T16:36:35.787,0.09,-0.968,-0.216,-0.751,-0.887,0.058,0.996,1.164,10,0.0,IDLE_FALL
2026-04-02T16:36:35.787,0.093,-0.964,-0.222,-0.891,-0.607,-0.082,0.993,1.081,11,0.0,IDLE_FALL
2026-04-02T16:36:35.803,0.096,-0.962,-0.221,-0.261,-0.397,-0.222,0.992,0.524,11,0.0,IDLE_FALL
2026-04-02T16:36:35.819,0.092,-0.964,-0.217,0.439,-0.397,-0.432,0.992,0.733,11,0.0,IDLE_FALL
2026-04-02T16:36:35.819,0.086,-0.963,-0.207,0.859,-0.607,-0.712,0.989,1.27,10,0.0,IDLE_FALL
2026-04-02T16:36:35.836,0.085,-0.962,-0.208,1.279,-0.957,-0.712,0.988,1.749,11,0.0,IDLE_FALL
2026-04-02T16:36:35.853,0.083,-0.956,-0.209,1.909,-1.167,-0.782,0.982,2.37,11,0.0,IDLE_FALL
2026-04-02T16:36:35.858,0.084,-0.953,-0.212,3.029,-1.307,-0.992,0.98,3.445,11,0.0,IDLE_FALL
2026-04-02T16:36:35.874,0.086,-0.95,-0.215,4.149,-1.447,-1.132,0.978,4.537,10,0.0,IDLE_FALL
2026-04-02T16:36:35.887,0.091,-0.947,-0.216,4.989,-1.307,-1.272,0.976,5.312,11,0.0,IDLE_FALL
2026-04-02T16:36:35.887,0.097,-0.951,-0.205,5.269,-1.307,-1.552,0.978,5.646,11,0.0,IDLE_FALL
2026-04-02T16:36:35.908,0.097,-0.954,-0.203,4.849,-1.797,-1.692,0.98,5.441,11,0.0,IDLE_FALL
2026-04-02T16:36:35.919,0.096,-0.954,-0.208,4.989,-2.217,-1.972,0.981,5.805,10,0.0,IDLE_FALL
2026-04-02T16:36:35.928,0.093,-0.959,-0.209,5.899,-2.707,-2.322,0.986,6.893,11,0.0,IDLE_FALL
2026-04-02T16:36:35.936,0.097,-0.96,-0.204,5.899,-3.337,-2.462,0.986,7.211,11,0.0,IDLE_FALL
2026-04-02T16:36:35.951,0.098,-0.964,-0.207,5.549,-3.617,-2.462,0.99,7.066,11,0.0,IDLE_FALL
2026-04-02T16:36:35.953,0.091,-0.967,-0.213,5.829,-3.967,-2.672,0.994,7.54,10,0.0,IDLE_FALL
2026-04-02T16:36:35.971,0.088,-0.965,-0.225,6.389,-4.037,-2.812,0.994,8.064,11,0.0,IDLE_FALL
2026-04-02T16:36:35.971,0.085,-0.961,-0.244,7.719,-3.967,-2.672,0.995,9.081,11,0.0,IDLE_FALL
2026-04-02T16:36:35.987,0.084,-0.956,-0.252,9.749,-3.127,-2.602,0.992,10.564,10,0.0,IDLE_FALL
2026-04-02T16:36:36.005,0.089,-0.953,-0.248,10.589,-2.077,-2.252,0.989,11.023,11,0.0,IDLE_FALL
2026-04-02T16:36:36.005,0.085,-0.951,-0.221,9.119,-1.517,-2.532,0.98,9.585,11,0.0,IDLE_FALL
2026-04-02T16:36:36.019,0.082,-0.957,-0.211,5.269,-1.517,-2.882,0.983,6.194,11,0.0,IDLE_FALL
2026-04-02T16:36:36.036,0.08,-0.936,-0.228,5.759,-0.887,-2.882,0.967,6.5,10,0.0,IDLE_FALL
2026-04-02T16:36:36.036,0.098,-0.923,-0.223,10.309,-0.607,-2.532,0.954,10.633,11,0.0,IDLE_FALL
2026-04-02T16:36:36.054,0.121,-0.92,-0.18,8.699,-0.257,-2.812,0.945,9.146,11,0.0,IDLE_FALL
2026-04-02T16:36:36.069,0.122,-0.924,-0.186,4.289,0.793,-3.442,0.95,5.556,11,0.0,IDLE_FALL
2026-04-02T16:36:36.075,0.098,-0.924,-0.205,4.709,0.723,-4.352,0.951,6.452,10,0.0,IDLE_FALL
2026-04-02T16:36:36.087,0.083,-0.942,-0.201,6.319,-0.187,-5.612,0.966,8.453,11,0.0,IDLE_FALL
2026-04-02T16:36:36.087,0.083,-0.944,-0.208,10.519,-1.937,-6.242,0.97,12.384,11,0.0,IDLE_FALL
2026-04-02T16:36:36.102,0.09,-0.948,-0.217,14.929,-2.567,-6.592,0.977,16.52,11,0.0,IDLE_FALL
2026-04-02T16:36:36.120,0.106,-0.947,-0.207,17.589,-2.917,-6.662,0.976,19.033,10,0.0,IDLE_FALL
2026-04-02T16:36:36.120,0.107,-0.946,-0.194,17.239,-3.267,-6.592,0.972,18.743,11,0.0,IDLE_FALL
2026-04-02T16:36:36.136,0.104,-0.94,-0.197,17.239,-2.917,-5.822,0.966,18.428,11,0.0,IDLE_FALL
2026-04-02T16:36:36.152,0.092,-0.94,-0.208,17.799,-1.867,-6.312,0.967,18.977,11,0.0,IDLE_FALL
2026-04-02T16:36:36.152,0.093,-0.951,-0.195,19.409,-0.537,-6.802,0.975,20.573,10,0.0,IDLE_FALL
2026-04-02T16:36:36.169,0.101,-0.951,-0.17,20.459,-0.327,-7.152,0.971,21.675,11,0.0,IDLE_FALL
2026-04-02T16:36:36.188,0.099,-0.939,-0.183,21.719,0.023,-7.782,0.962,23.071,11,0.0,IDLE_FALL
2026-04-02T16:36:36.188,0.097,-0.923,-0.196,23.049,0.303,-8.412,0.948,24.538,11,0.0,IDLE_FALL
2026-04-02T16:36:36.203,0.1,-0.909,-0.215,24.449,0.653,-8.552,0.94,25.91,10,0.0,IDLE_FALL
2026-04-02T16:36:36.220,0.095,-0.903,-0.228,25.499,1.283,-9.042,0.936,27.085,11,0.0,IDLE_FALL
2026-04-02T16:36:36.220,0.095,-0.908,-0.234,25.849,2.613,-9.532,0.942,27.674,11,0.0,IDLE_FALL
2026-04-02T16:36:36.235,0.095,-0.913,-0.23,24.939,3.313,-9.602,0.946,26.928,11,0.0,IDLE_FALL
2026-04-02T16:36:36.252,0.097,-0.929,-0.217,22.209,3.593,-9.532,0.959,24.433,10,0.0,IDLE_FALL
2026-04-02T16:36:36.259,0.095,-0.94,-0.245,23.469,4.223,-9.252,0.976,25.578,11,0.0,IDLE_FALL
2026-04-02T16:36:36.270,0.096,-0.955,-0.234,25.919,4.853,-8.762,0.988,27.787,11,0.0,IDLE_FALL
2026-04-02T16:36:36.275,0.097,-0.974,-0.21,26.899,5.903,-8.272,1.001,28.754,11,0.0,IDLE_FALL
2026-04-02T16:36:36.286,0.097,-0.971,-0.196,29.349,7.163,-7.012,0.995,31.013,10,0.0,IDLE_FALL
2026-04-02T16:36:36.305,0.093,-0.96,-0.19,33.339,9.193,-5.892,0.983,35.081,11,0.0,IDLE_FALL
2026-04-02T16:36:36.314,0.083,-0.947,-0.184,35.999,11.013,-5.262,0.968,38.012,11,0.0,IDLE_FALL
2026-04-02T16:36:36.319,0.083,-0.939,-0.161,39.499,11.783,-5.122,0.956,41.536,11,0.0,IDLE_FALL
2026-04-02T16:36:36.336,0.072,-0.915,-0.142,43.069,11.153,-5.122,0.929,44.783,10,0.0,IDLE_FALL
2026-04-02T16:36:36.336,0.061,-0.881,-0.105,45.309,10.033,-5.542,0.889,46.736,11,0.0,IDLE_FALL
2026-04-02T16:36:36.352,0.074,-0.838,-0.108,50.349,10.733,-5.752,0.848,51.8,11,0.0,IDLE_FALL
2026-04-02T16:36:36.369,0.068,-0.758,-0.086,54.969,11.223,-6.312,0.766,56.457,10,0.0,IDLE_FALL
2026-04-02T16:36:36.369,0.066,-0.722,-0.069,56.859,10.943,-6.732,0.728,58.292,4,0.0,CHECK_FALL
2026-04-02T16:36:36.369,0.066,-0.69,-0.05,57.839,10.033,-7.012,0.695,59.12,5,0.0,CHECK_FALL
2026-04-02T16:36:36.386,0.08,-0.624,0.018,56.929,6.883,-7.922,0.63,57.888,11,0.0,CHECK_FALL
2026-04-02T16:36:36.386,0.105,-0.538,0.072,52.449,2.613,-8.902,0.553,53.263,11,0.0,CHECK_FALL
2026-04-02T16:36:36.402,0.124,-0.439,-0.002,53.779,-0.887,-10.092,0.457,54.725,10,0.0,CHECK_FALL
2026-04-02T16:36:36.419,0.117,-0.349,-0.052,71.699,-5.577,-13.592,0.372,73.189,11,0.0,CHECK_FALL
2026-04-02T16:36:36.419,0.122,-0.239,0.016,83.599,-13.417,-18.422,0.269,86.65,11,0.0,CHECK_FALL
2026-04-02T16:36:36.435,0.178,-0.164,0.161,85.839,-13.697,-19.962,0.291,89.187,11,0.0,CHECK_FALL
2026-04-02T16:36:36.452,0.216,-0.088,0.17,75.759,-18.807,-18.492,0.288,80.219,10,0.0,CHECK_FALL
2026-04-02T16:36:36.459,0.194,-0.034,0.213,67.009,-16.567,-19.472,0.29,71.72,11,0.0,CHECK_FALL
2026-04-02T16:36:36.469,0.252,-0.054,0.193,60.779,-15.937,-14.572,0.322,64.501,11,0.0,CHECK_FALL
2026-04-02T16:36:36.486,0.244,-0.105,0.255,57.069,-7.887,-8.832,0.368,58.284,11,0.0,CHECK_FALL
2026-04-02T16:36:36.486,0.325,-0.312,0.29,47.759,-1.027,7.478,0.536,48.352,10,0.0,CHECK_FALL
2026-04-02T16:36:36.504,0.135,-0.329,0.231,31.309,1.983,3.138,0.424,31.528,11,0.0,CHECK_FALL
2026-04-02T16:36:36.518,0.011,-0.419,0.185,29.559,14.723,-10.092,0.458,34.53,11,0.0,CHECK_FALL
2026-04-02T16:36:36.527,0.005,-0.639,0.099,16.469,6.603,-3.372,0.647,18.061,11,0.0,CHECK_FALL
2026-04-02T16:36:36.535,-0.118,-0.892,-0.004,12.969,-5.927,-5.542,0.9,15.298,10,0.0,CHECK_FALL
2026-04-02T16:36:36.549,-0.124,-1.136,-0.047,11.709,-7.677,-3.302,1.144,14.385,11,0.0,CHECK_FALL
2026-04-02T16:36:36.552,-0.095,-1.238,-0.034,7.859,-8.237,-4.212,1.242,12.139,11,0.0,CHECK_FALL
2026-04-02T16:36:36.569,-0.005,-1.33,-0.038,8.349,-5.227,-11.492,1.33,15.136,11,0.0,CHECK_FALL
2026-04-02T16:36:36.569,0.166,-1.48,0.08,16.049,-3.757,-34.662,1.491,38.381,10,0.0,CHECK_FALL
2026-04-02T16:36:36.586,0.323,-1.686,0.044,39.499,-3.757,-23.462,1.717,46.095,11,0.0,CHECK_FALL
2026-04-02T16:36:36.603,0.379,-1.934,0.166,47.689,-0.817,-25.002,1.978,53.851,11,0.0,CHECK_FALL
2026-04-02T16:36:36.611,0.358,-2.025,0.101,43.279,4.573,-19.052,2.058,47.507,11,0.0,CHECK_FALL
2026-04-02T16:36:36.619,0.21,-2.08,0.05,27.179,1.003,-21.222,2.091,34.497,10,0.0,CHECK_FALL
2026-04-02T16:36:36.636,0.09,-2.14,-0.053,19.549,-2.427,-42.992,2.143,47.29,11,0.0,CHECK_FALL
2026-04-02T16:36:36.636,0.119,-2.242,0.042,12.899,-9.357,-64.902,2.246,66.829,11,0.0,CHECK_FALL
2026-04-02T16:36:36.652,0.256,-2.125,0.259,-4.111,-14.397,-105.362,2.156,106.42,11,0.0,CHECK_FALL
2026-04-02T16:36:36.660,0.187,-1.984,0.661,-36.381,-24.757,-164.022,2.1,169.822,10,0.0,CHECK_FALL
2026-04-02T16:36:36.677,0.456,-2.185,0.333,-60.111,-35.397,-235.632,2.256,245.741,11,0.0,CHECK_FALL
2026-04-02T16:36:36.677,0.63,-2.649,0.137,-33.651,-30.917,-321.452,2.726,324.684,11,0.0,CHECK_FALL
2026-04-02T16:36:36.694,1.105,-3.04,-0.087,13.179,-43.937,-355.822,3.236,358.766,11,0.0,CHECK_FALL
2026-04-02T16:36:36.702,1.81,-3.594,0.146,26.829,-5.157,-355.822,4.027,356.869,10,0.0,CHECK_FALL
2026-04-02T16:36:36.712,2.243,-3.774,0.144,15.349,-8.867,-291.772,4.393,292.31,11,0.0,CHECK_FALL
2026-04-02T16:36:36.729,2.867,-3.963,0.257,7.859,-11.177,-204.552,4.898,205.007,11,0.0,CHECK_FALL
2026-04-02T16:36:36.729,3.226,-4.282,0.394,5.059,-4.527,-88.702,5.376,88.961,10,0.0,CHECK_FALL
2026-04-02T16:36:36.747,3.24,-4.671,0.196,6.809,-5.787,-1.062,5.688,8.999,11,0.0,CHECK_FALL
2026-04-02T16:36:36.764,2.848,-3.501,0.586,-51.151,-67.317,81.188,4.551,117.216,11,0.0,CHECK_FALL
