timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:44:03.439,0.09,-0.979,-0.122,-0.821,-4.667,-1.272,0.991,4.907,11,0.0,IDLE_FALL
2026-04-02T16:44:03.440,0.09,-0.983,-0.123,0.719,-3.827,-2.112,0.994,4.43,11,0.0,IDLE_FALL
2026-04-02T16:44:03.457,0.09,-0.983,-0.115,1.349,-3.547,-2.392,0.994,4.486,10,0.0,IDLE_FALL
2026-04-02T16:44:03.473,0.087,-0.988,-0.109,1.909,-3.547,-2.392,0.998,4.685,11,0.0,IDLE_FALL
2026-04-02T16:44:03.475,0.091,-0.99,-0.104,2.189,-3.407,-2.182,1.0,4.6,11,0.0,IDLE_FALL
2026-04-02T16:44:03.492,0.091,-0.995,-0.106,2.119,-2.917,-1.902,1.005,4.076,11,0.0,IDLE_FALL
2026-04-02T16:44:03.492,0.091,-0.99,-0.103,1.839,-2.357,-1.622,0.999,3.401,10,0.0,IDLE_FALL
2026-04-02T16:44:03.515,0.089,-0.988,-0.103,1.419,-2.567,-1.552,0.997,3.318,11,0.0,IDLE_FALL
2026-04-02T16:44:03.526,0.083,-0.989,-0.106,1.629,-2.497,-1.552,0.998,3.361,11,0.0,IDLE_FALL
2026-04-02T16:44:03.537,0.081,-0.99,-0.108,2.679,-2.497,-1.762,1.0,4.064,11,0.0,IDLE_FALL
2026-04-02T16:44:03.546,0.086,-0.992,-0.107,3.449,-2.637,-2.042,1.001,4.798,10,0.0,IDLE_FALL
2026-04-02T16:44:03.558,0.086,-0.99,-0.108,4.009,-2.497,-2.042,1.0,5.145,11,0.0,IDLE_FALL
2026-04-02T16:44:03.569,0.085,-0.99,-0.106,4.429,-2.987,-1.762,1.0,5.625,11,0.0,IDLE_FALL
2026-04-02T16:44:03.579,0.085,-0.986,-0.105,4.219,-3.197,-1.622,0.995,5.536,11,0.0,IDLE_FALL
2026-04-02T16:44:03.590,0.08,-0.986,-0.107,4.289,-3.267,-1.272,0.995,5.54,10,0.0,IDLE_FALL
2026-04-02T16:44:03.601,0.08,-0.981,-0.112,5.199,-3.197,-1.202,0.991,6.221,11,0.0,IDLE_FALL
2026-04-02T16:44:03.611,0.079,-0.977,-0.11,6.109,-3.127,-1.272,0.987,6.98,11,0.0,IDLE_FALL
2026-04-02T16:44:03.623,0.079,-0.975,-0.109,6.669,-3.127,-1.552,0.985,7.527,11,0.0,IDLE_FALL
2026-04-02T16:44:03.634,0.077,-0.97,-0.103,7.019,-3.127,-1.762,0.978,7.883,10,0.0,IDLE_FALL
2026-04-02T16:44:03.644,0.077,-0.967,-0.093,7.579,-3.197,-1.972,0.975,8.459,11,0.0,IDLE_FALL
2026-04-02T16:44:03.655,0.083,-0.958,-0.088,8.069,-3.757,-2.042,0.965,9.132,11,0.0,IDLE_FALL
2026-04-02T16:44:03.665,0.08,-0.952,-0.085,9.119,-4.037,-2.252,0.959,10.224,10,0.0,IDLE_FALL
2026-04-02T16:44:03.675,0.081,-0.951,-0.082,10.659,-4.527,-2.812,0.958,11.917,11,0.0,IDLE_FALL
2026-04-02T16:44:03.675,0.075,-0.954,-0.084,12.759,-4.947,-3.372,0.961,14.094,11,0.0,IDLE_FALL
2026-04-02T16:44:03.690,0.073,-0.956,-0.08,15.909,-5.227,-3.722,0.962,17.154,11,0.0,IDLE_FALL
2026-04-02T16:44:03.709,0.076,-0.96,-0.08,18.429,-5.157,-4.002,0.966,19.551,10,0.0,IDLE_FALL
2026-04-02T16:44:03.714,0.075,-0.964,-0.088,19.899,-4.177,-4.772,0.971,20.885,11,0.0,IDLE_FALL
2026-04-02T16:44:03.727,0.077,-0.964,-0.096,21.159,-1.727,-5.332,0.971,21.889,11,0.0,IDLE_FALL
2026-04-02T16:44:03.740,0.093,-0.958,-0.111,22.349,-0.817,-6.032,0.969,23.163,11,0.0,IDLE_FALL
2026-04-02T16:44:03.740,0.091,-0.943,-0.09,26.479,-2.987,-6.452,0.952,27.417,10,0.0,IDLE_FALL
2026-04-02T16:44:03.757,0.061,-0.947,-0.045,29.279,-5.437,-7.362,0.95,30.676,11,0.0,IDLE_FALL
2026-04-02T16:44:03.757,0.072,-0.942,-0.047,30.609,-5.507,-8.342,0.946,32.2,11,0.0,IDLE_FALL
2026-04-02T16:44:03.775,0.118,-0.92,-0.026,30.959,-5.087,-8.202,0.928,32.428,11,0.0,IDLE_FALL
2026-04-02T16:44:03.790,0.108,-0.912,-0.032,31.169,-4.457,-7.782,0.919,32.433,10,0.0,IDLE_FALL
2026-04-02T16:44:03.790,0.099,-0.918,-0.049,34.809,-5.647,-8.412,0.924,36.253,11,0.0,IDLE_FALL
2026-04-02T16:44:03.815,0.077,-0.921,-0.079,40.829,-7.887,-9.042,0.927,42.555,11,0.0,IDLE_FALL
2026-04-02T16:44:03.824,0.049,-0.917,-0.132,46.779,-7.537,-9.252,0.928,48.277,11,0.0,IDLE_FALL
2026-04-02T16:44:03.824,0.045,-0.907,-0.129,53.499,-6.907,-9.322,0.917,54.742,10,0.0,IDLE_FALL
2026-04-02T16:44:03.840,0.056,-0.885,-0.093,56.369,-7.047,-9.322,0.892,57.567,11,0.0,IDLE_FALL
2026-04-02T16:44:03.857,0.068,-0.867,-0.074,56.579,-6.837,-9.112,0.873,57.714,11,0.0,IDLE_FALL
2026-04-02T16:44:03.857,0.068,-0.855,-0.052,55.949,-5.297,-9.252,0.86,56.956,11,0.0,IDLE_FALL
2026-04-02T16:44:03.874,0.07,-0.842,-0.013,55.389,-5.157,-9.252,0.845,56.393,10,0.0,IDLE_FALL
2026-04-02T16:44:03.891,0.067,-0.82,0.053,56.369,-5.157,-9.812,0.824,57.448,11,0.0,IDLE_FALL
2026-04-02T16:44:03.891,0.091,-0.796,0.094,58.399,-5.857,-9.252,0.806,59.417,11,0.0,IDLE_FALL
2026-04-02T16:44:03.907,0.086,-0.756,0.117,60.919,-5.647,-7.922,0.77,61.691,11,0.0,IDLE_FALL
2026-04-02T16:44:03.907,0.085,-0.738,0.099,62.459,-4.737,-7.782,0.749,63.12,3,0.0,CHECK_FALL
2026-04-02T16:44:03.907,0.071,-0.726,0.101,63.579,-4.597,-7.362,0.736,64.169,5,0.0,CHECK_FALL
2026-04-02T16:44:03.924,0.077,-0.692,0.074,67.289,-1.937,-6.172,0.7,67.599,11,0.0,CHECK_FALL
2026-04-02T16:44:03.943,0.06,-0.66,0.035,70.439,2.263,-5.892,0.663,70.721,11,0.0,CHECK_FALL
2026-04-02T16:44:03.954,0.029,-0.645,0.031,75.689,5.203,-8.062,0.647,76.295,11,0.0,CHECK_FALL
2026-04-02T16:44:03.963,0.03,-0.619,0.041,80.659,7.793,-10.722,0.621,81.741,10,0.0,CHECK_FALL
2026-04-02T16:44:03.976,0.018,-0.583,0.07,82.969,10.313,-12.752,0.587,84.574,11,0.0,CHECK_FALL
2026-04-02T16:44:03.982,0.045,-0.555,0.135,81.289,8.843,-12.402,0.572,82.704,11,0.0,CHECK_FALL
2026-04-02T16:44:03.996,0.074,-0.522,0.185,77.089,5.063,-10.722,0.559,77.995,11,0.0,CHECK_FALL
2026-04-02T16:44:04.007,0.083,-0.507,0.224,72.469,2.963,-9.392,0.561,73.135,10,0.0,CHECK_FALL
2026-04-02T16:44:04.016,0.126,-0.513,0.205,71.489,1.703,-8.972,0.567,72.07,11,0.0,CHECK_FALL
2026-04-02T16:44:04.029,0.123,-0.542,0.2,72.469,4.153,-12.892,0.591,73.724,11,0.0,CHECK_FALL
2026-04-02T16:44:04.040,0.12,-0.562,0.185,74.499,9.403,-17.792,0.604,77.169,10,0.0,CHECK_FALL
2026-04-02T16:44:04.051,0.104,-0.572,0.18,75.199,13.603,-20.942,0.608,79.237,11,0.0,CHECK_FALL
2026-04-02T16:44:04.061,0.067,-0.572,0.219,71.139,16.263,-22.762,0.616,76.442,11,0.0,CHECK_FALL
2026-04-02T16:44:04.071,0.066,-0.58,0.23,64.069,18.433,-22.412,0.628,70.334,11,0.0,CHECK_FALL
2026-04-02T16:44:04.082,0.082,-0.591,0.261,60.849,19.693,-21.782,0.652,67.564,10,0.0,CHECK_FALL
2026-04-02T16:44:04.094,0.113,-0.627,0.299,57.839,20.743,-20.942,0.704,64.916,11,0.0,CHECK_FALL
2026-04-02T16:44:04.104,0.151,-0.665,0.297,58.539,22.563,-20.872,0.744,66.117,11,0.0,CHECK_FALL
2026-04-02T16:44:04.107,0.167,-0.711,0.259,61.129,26.693,-21.222,0.775,69.997,11,0.0,CHECK_FALL
2026-04-02T16:44:04.127,0.176,-0.736,0.207,63.089,29.983,-20.802,0.784,72.883,10,0.0,CHECK_FALL
2026-04-02T16:44:04.137,0.162,-0.728,0.198,58.539,29.703,-19.262,0.772,68.411,11,0.0,CHECK_FALL
2026-04-02T16:44:04.146,0.134,-0.701,0.228,49.089,26.973,-17.722,0.749,58.748,11,0.0,CHECK_FALL
2026-04-02T16:44:04.158,0.114,-0.698,0.259,38.239,20.743,-17.372,0.753,46.843,11,0.0,CHECK_FALL
2026-04-02T16:44:04.158,0.135,-0.713,0.271,35.019,18.433,-18.492,0.774,43.681,10,0.0,CHECK_FALL
2026-04-02T16:44:04.175,0.138,-0.784,0.266,40.409,18.503,-21.922,0.839,49.556,11,0.0,CHECK_FALL
2026-04-02T16:44:04.190,0.172,-0.835,0.255,53.639,16.263,-24.232,0.89,61.064,11,0.0,CHECK_FALL
2026-04-02T16:44:04.190,0.201,-0.848,0.306,63.299,15.983,-25.702,0.924,70.162,11,0.0,CHECK_FALL
2026-04-02T16:44:04.207,0.23,-0.847,0.349,65.399,16.963,-23.532,0.945,71.544,10,0.0,CHECK_FALL
2026-04-02T16:44:04.214,0.253,-0.855,0.396,61.059,15.913,-19.122,0.976,65.932,11,0.0,CHECK_FALL
2026-04-02T16:44:04.224,0.222,-0.871,0.436,50.139,15.843,-15.062,0.999,54.697,11,0.0,CHECK_FALL
2026-04-02T16:44:04.240,0.203,-0.897,0.419,41.669,20.393,-13.242,1.011,48.244,11,0.0,CHECK_FALL
2026-04-02T16:44:04.240,0.292,-0.989,0.484,33.759,33.273,7.968,1.139,48.065,10,0.0,CHECK_FALL
2026-04-02T16:44:04.257,0.023,-0.91,0.348,21.999,20.603,-8.762,0.975,31.388,11,0.0,CHECK_FALL
2026-04-02T16:44:04.279,0.216,-0.961,0.394,41.389,29.003,-12.122,1.061,51.972,11,0.0,CHECK_FALL
2026-04-02T16:44:04.282,0.206,-0.964,0.388,51.819,17.873,-7.852,1.059,55.374,11,0.0,CHECK_FALL
2026-04-02T16:44:04.291,0.178,-0.997,0.447,42.579,10.383,-8.132,1.107,44.575,10,0.0,CHECK_FALL
2026-04-02T16:44:04.307,0.167,-1.058,0.462,28.439,3.943,-7.152,1.166,29.588,11,0.0,CHECK_FALL
2026-04-02T16:44:04.307,0.168,-1.07,0.45,20.739,0.793,-4.912,1.173,21.327,11,0.0,CHECK_FALL
2026-04-02T16:44:04.324,0.163,-1.062,0.455,17.449,-1.097,-3.582,1.166,17.846,11,0.0,CHECK_FALL
2026-04-02T16:44:04.341,0.178,-1.029,0.493,13.529,-3.267,-3.092,1.154,14.257,10,0.0,CHECK_FALL
2026-04-02T16:44:04.341,0.175,-0.988,0.504,11.289,-11.387,-2.672,1.123,16.256,11,0.0,CHECK_FALL
2026-04-02T16:44:04.362,0.198,-0.945,0.54,12.479,-11.527,-6.452,1.106,18.172,11,0.0,CHECK_FALL
2026-04-02T16:44:04.362,0.215,-0.939,0.497,14.089,-12.647,-5.402,1.084,19.688,11,0.0,CHECK_FALL
2026-04-02T16:44:04.382,0.202,-0.925,0.535,10.239,-12.647,-4.212,1.087,16.808,10,0.0,CHECK_FALL
2026-04-02T16:44:04.390,0.188,-0.921,0.455,6.669,-21.397,-1.062,1.045,22.438,11,0.0,CHECK_FALL
2026-04-02T16:44:04.399,0.201,-0.929,0.463,8.419,-16.427,-6.662,1.057,19.624,11,0.0,CHECK_FALL
2026-04-02T16:44:04.407,0.231,-0.975,0.45,16.189,0.583,-9.112,1.099,18.586,10,0.0,CHECK_FALL
2026-04-02T16:44:04.416,0.282,-1.026,0.469,26.129,6.813,-3.652,1.162,27.248,11,0.0,CHECK_FALL
2026-04-02T16:44:04.437,0.254,-1.043,0.563,33.479,7.583,-1.412,1.212,34.356,11,0.0,CHECK_FALL
2026-04-02T16:44:04.437,0.229,-1.003,0.594,28.999,0.863,-0.362,1.188,29.014,11,0.0,CHECK_FALL
2026-04-02T16:44:04.453,0.213,-0.948,0.561,21.999,-1.937,-0.432,1.122,22.088,10,0.0,CHECK_FALL
2026-04-02T16:44:04.453,0.224,-0.952,0.575,14.579,-1.937,2.018,1.135,14.845,11,0.0,CHECK_FALL
2026-04-02T16:44:04.472,0.232,-1.015,0.595,8.559,-2.847,6.078,1.2,10.877,11,0.0,CHECK_FALL
2026-04-02T16:44:04.488,0.2,-1.022,0.516,1.419,-11.667,4.118,1.162,12.454,11,0.0,CHECK_FALL
2026-04-02T16:44:04.488,0.189,-1.09,0.637,17.799,-4.877,-4.002,1.277,18.884,10,0.0,CHECK_FALL
2026-04-02T16:44:04.504,0.212,-1.1,0.614,17.449,-9.147,3.628,1.277,20.033,11,0.0,CHECK_FALL
2026-04-02T16:44:04.520,0.159,-1.102,0.629,8.069,-19.507,-1.622,1.279,21.172,11,0.0,CHECK_FALL
2026-04-02T16:44:04.520,0.206,-1.113,0.591,8.069,-26.367,-4.422,1.277,27.926,11,0.0,CHECK_FALL
2026-04-02T16:44:04.536,0.326,-1.16,0.633,21.299,-11.947,3.838,1.361,24.721,10,0.0,CHECK_FALL
2026-04-02T16:44:04.553,0.086,-1.004,0.593,21.719,6.603,0.408,1.169,22.704,11,0.0,CHECK_FALL
2026-04-02T16:44:04.553,0.336,-1.077,0.742,-16.921,3.523,9.648,1.35,19.795,11,0.0,CHECK_FALL
2026-04-02T16:44:04.569,0.161,-0.999,0.607,-28.751,-19.017,6.708,1.18,35.118,11,0.0,CHECK_FALL
2026-04-02T16:44:04.585,0.177,-1.036,0.446,-21.751,-20.557,0.548,1.142,29.933,10,0.0,CHECK_FALL
2026-04-02T16:44:04.585,0.211,-1.076,0.48,4.569,-19.647,-2.672,1.197,20.348,11,0.0,CHECK_FALL
2026-04-02T16:44:04.601,0.168,-1.096,0.626,32.219,-14.537,-8.902,1.273,36.45,11,0.0,CHECK_FALL
