timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:00:54.125,0.038,-1.021,0.117,28.019,-20.767,5.238,1.028,35.267,10,0.0,IDLE_FALL
2026-04-02T16:00:54.135,0.009,-0.992,0.238,31.729,-15.727,2.858,1.021,35.528,11,0.0,IDLE_FALL
2026-04-02T16:00:54.146,0.02,-1.014,0.088,31.169,-14.397,-0.012,1.018,34.333,11,0.0,IDLE_FALL
2026-04-02T16:00:54.157,-0.016,-1.007,0.152,27.809,-13.277,-3.582,1.018,31.023,11,0.0,IDLE_FALL
2026-04-02T16:00:54.165,-0.013,-1.036,0.171,26.689,-13.417,-4.142,1.05,30.157,10,0.0,IDLE_FALL
2026-04-02T16:00:54.176,-0.018,-1.031,0.155,25.079,-17.687,-5.262,1.043,31.136,11,0.0,IDLE_FALL
2026-04-02T16:00:54.184,0.001,-1.038,0.1,27.529,0.233,-3.862,1.043,27.799,11,0.0,IDLE_FALL
2026-04-02T16:00:54.199,-0.011,-0.984,0.159,30.399,-14.677,-3.722,0.997,33.961,10,0.0,IDLE_FALL
2026-04-02T16:00:54.207,-0.039,-0.9,0.162,35.509,-14.257,-6.662,0.915,38.84,11,0.0,IDLE_FALL
2026-04-02T16:00:54.207,-0.042,-0.839,0.228,39.849,-10.057,-9.602,0.871,42.205,11,0.0,IDLE_FALL
2026-04-02T16:00:54.223,-0.029,-0.815,0.211,41.739,-12.507,-13.382,0.843,45.581,11,0.0,IDLE_FALL
2026-04-02T16:00:54.239,0.018,-0.879,0.248,39.569,-11.947,-10.722,0.914,42.701,10,0.0,IDLE_FALL
2026-04-02T16:00:54.255,0.023,-0.907,0.233,29.559,-12.157,-11.492,0.936,33.964,11,0.0,IDLE_FALL
2026-04-02T16:00:54.255,0.029,-0.941,0.2,18.919,-12.437,-11.842,0.963,25.551,11,0.0,IDLE_FALL
2026-04-02T16:00:54.272,0.042,-0.988,0.154,13.529,-12.647,-10.372,1.001,21.226,11,0.0,IDLE_FALL
2026-04-02T16:00:54.272,0.048,-1.008,0.146,12.689,-12.367,-9.252,1.019,19.989,10,0.0,IDLE_FALL
2026-04-02T16:00:54.288,0.03,-1.022,0.161,14.019,-11.737,-8.342,1.035,20.097,11,0.0,IDLE_FALL
2026-04-02T16:00:54.304,0.004,-0.997,0.19,16.329,-12.647,-9.112,1.015,22.574,11,0.0,IDLE_FALL
2026-04-02T16:00:54.304,-0.038,-0.974,0.208,21.579,-13.277,-10.862,0.997,27.566,11,0.0,IDLE_FALL
2026-04-02T16:00:54.320,-0.087,-0.948,0.193,26.969,-14.327,-12.752,0.972,33.094,10,0.0,IDLE_FALL
2026-04-02T16:00:54.338,-0.083,-0.914,0.262,33.969,-18.667,-13.942,0.954,41.191,11,0.0,IDLE_FALL
2026-04-02T16:00:54.346,-0.03,-0.886,0.348,37.189,-19.927,-15.482,0.952,44.942,11,0.0,IDLE_FALL
2026-04-02T16:00:54.346,-0.035,-0.917,0.285,31.449,-18.597,-16.602,0.961,40.131,11,0.0,IDLE_FALL
2026-04-02T16:00:54.364,-0.008,-0.933,0.195,21.439,-20.347,-17.652,0.953,34.427,10,0.0,IDLE_FALL
2026-04-02T16:00:54.382,0.019,-0.963,0.159,13.949,-24.617,-18.702,0.976,33.917,11,0.0,IDLE_FALL
2026-04-02T16:00:54.382,0.06,-0.947,0.214,11.499,-24.757,-24.232,0.973,36.501,11,0.0,IDLE_FALL
2026-04-02T16:00:54.404,0.073,-0.927,0.258,13.879,-21.537,-28.992,0.965,38.691,11,0.0,IDLE_FALL
2026-04-02T16:00:54.409,0.064,-0.917,0.239,15.349,-15.237,-32.562,0.949,39.09,10,0.0,IDLE_FALL
2026-04-02T16:00:54.426,0.053,-0.914,0.148,18.989,-13.767,-33.192,0.927,40.642,11,0.0,IDLE_FALL
2026-04-02T16:00:54.426,0.035,-0.915,0.113,22.489,-16.077,-32.352,0.923,42.554,11,0.0,IDLE_FALL
2026-04-02T16:00:54.443,0.016,-0.918,0.136,23.469,-17.897,-31.722,0.928,43.328,11,0.0,IDLE_FALL
2026-04-02T16:00:54.457,0.017,-0.92,0.204,18.709,-19.227,-30.322,0.942,40.486,10,0.0,IDLE_FALL
2026-04-02T16:00:54.466,0.026,-0.922,0.251,11.009,-19.367,-28.852,0.956,36.451,11,0.0,IDLE_FALL
2026-04-02T16:00:54.474,0.028,-0.911,0.276,2.959,-20.137,-29.342,0.953,35.71,11,0.0,IDLE_FALL
2026-04-02T16:00:54.489,0.014,-0.899,0.26,0.019,-23.357,-32.072,0.936,39.676,11,0.0,IDLE_FALL
2026-04-02T16:00:54.489,0.038,-0.927,0.25,0.999,-26.017,-34.172,0.961,42.96,10,0.0,IDLE_FALL
2026-04-02T16:00:54.505,0.064,-0.973,0.262,4.009,-26.577,-34.382,1.01,43.641,11,0.0,IDLE_FALL
2026-04-02T16:00:54.521,0.094,-1.019,0.284,5.199,-26.437,-32.142,1.062,41.941,11,0.0,IDLE_FALL
2026-04-02T16:00:54.521,0.115,-1.048,0.278,2.539,-26.507,-30.602,1.09,40.565,10,0.0,IDLE_FALL
2026-04-02T16:00:54.538,0.135,-1.068,0.246,-4.391,-27.627,-29.412,1.104,40.59,11,0.0,IDLE_FALL
2026-04-02T16:00:54.546,0.156,-1.071,0.216,-9.011,-30.497,-29.062,1.104,43.08,11,0.0,IDLE_FALL
2026-04-02T16:00:54.563,0.169,-1.055,0.199,-11.461,-33.507,-27.872,1.087,45.066,11,0.0,IDLE_FALL
2026-04-02T16:00:54.563,0.164,-1.012,0.19,-11.111,-37.987,-26.332,1.043,47.538,10,0.0,IDLE_FALL
2026-04-02T16:00:54.579,0.166,-0.973,0.234,-8.591,-42.817,-20.032,1.014,48.046,11,0.0,IDLE_FALL
2026-04-02T16:00:54.595,0.153,-0.945,0.246,-6.981,-46.807,-13.522,0.989,49.219,11,0.0,IDLE_FALL
2026-04-02T16:00:54.595,0.135,-0.927,0.185,-17.201,-53.317,-5.542,0.955,56.297,11,0.0,IDLE_FALL
2026-04-02T16:00:54.611,0.148,-0.935,0.078,-31.621,-65.427,-1.762,0.95,72.689,10,0.0,IDLE_FALL
2026-04-02T16:00:54.626,0.24,-0.988,0.084,-29.941,-75.717,2.928,1.021,81.475,11,0.0,IDLE_FALL
2026-04-02T16:00:54.626,0.235,-1.298,0.202,-5.861,-78.377,9.228,1.335,79.136,11,0.0,IDLE_FALL
2026-04-02T16:00:54.642,-0.013,-1.86,0.469,36.629,-75.787,-12.122,1.918,85.043,11,0.0,IDLE_FALL
2026-04-02T16:00:54.659,0.375,-1.809,0.962,68.129,-83.627,-30.112,2.083,111.99,10,0.0,IDLE_FALL
2026-04-02T16:00:54.659,0.77,-1.456,1.576,63.229,-104.277,-50.972,2.28,132.173,11,0.0,IDLE_FALL
2026-04-02T16:00:54.675,1.02,-1.47,1.475,32.359,-83.067,-76.522,2.319,117.485,11,0.0,IDLE_FALL
2026-04-02T16:00:54.691,1.582,-1.589,1.178,58.329,-19.157,-102.072,2.533,119.113,11,0.0,IDLE_FALL
2026-04-02T16:00:54.691,1.725,-1.35,0.895,83.039,34.603,-98.432,2.366,133.348,10,0.0,IDLE_FALL
2026-04-02T16:00:54.707,1.715,-1.214,0.755,60.289,63.723,-89.612,2.233,125.402,11,0.0,IDLE_FALL
2026-04-02T16:00:54.722,1.348,-1.014,0.51,21.719,63.723,-74.002,1.762,100.043,11,0.0,IDLE_FALL
2026-04-02T16:00:54.722,1.086,-0.808,0.215,-2.851,37.753,-50.062,1.371,62.766,11,0.0,IDLE_FALL
2026-04-02T16:00:54.739,0.835,-0.703,0.177,1.489,8.073,-22.762,1.106,24.197,10,0.0,IDLE_FALL
2026-04-02T16:00:54.749,0.693,-0.684,0.341,19.829,7.373,12.448,1.032,24.546,11,0.0,IDLE_FALL
2026-04-02T16:00:54.766,0.647,-0.743,0.521,42.509,12.273,34.148,1.114,55.89,11,0.0,IDLE_FALL
2026-04-02T16:00:54.766,0.491,-0.73,0.569,24.589,10.243,26.238,1.048,37.39,11,0.0,IDLE_FALL
2026-04-02T16:00:54.783,0.423,-0.765,0.545,0.719,9.683,-0.852,1.03,9.747,10,0.0,IDLE_FALL
2026-04-02T16:00:54.799,0.394,-0.793,0.461,-13.841,9.263,-26.052,0.998,30.92,11,0.0,IDLE_FALL
2026-04-02T16:00:54.809,0.455,-0.744,0.487,-2.221,1.423,-52.862,0.999,52.927,11,0.0,IDLE_FALL
2026-04-02T16:00:54.809,0.5,-0.661,0.636,16.119,-3.617,-65.952,1.044,67.989,11,0.0,IDLE_FALL
2026-04-02T16:00:54.828,0.517,-0.644,0.745,22.489,8.283,-66.092,1.112,70.303,10,0.0,IDLE_FALL
2026-04-02T16:00:54.844,0.474,-0.619,0.646,21.649,18.223,-54.752,1.013,61.632,11,0.0,IDLE_FALL
2026-04-02T16:00:54.844,0.457,-0.603,0.484,21.649,17.593,-40.612,0.898,49.269,11,0.0,IDLE_FALL
2026-04-02T16:00:54.860,0.466,-0.528,0.355,26.129,1.843,-23.392,0.789,35.118,10,0.0,IDLE_FALL
2026-04-02T16:00:54.860,0.488,-0.49,0.341,26.059,-4.177,-15.832,0.771,30.776,5,0.0,CHECK_FALL
2026-04-02T16:00:54.860,0.52,-0.454,0.335,25.079,-6.067,-8.132,0.768,27.053,4,0.0,CHECK_FALL
2026-04-02T16:00:54.875,0.566,-0.373,0.392,17.799,-12.927,8.738,0.783,23.67,11,0.0,CHECK_FALL
2026-04-02T16:00:54.891,0.54,-0.269,0.443,17.169,-8.307,20.148,0.748,27.744,11,0.0,CHECK_FALL
2026-04-02T16:00:54.908,0.563,-0.327,0.504,9.189,0.233,27.078,0.823,28.596,11,0.0,CHECK_FALL
2026-04-02T16:00:54.917,0.582,-0.419,0.45,-4.811,1.003,29.528,0.847,29.935,10,0.0,CHECK_FALL
2026-04-02T16:00:54.921,0.566,-0.505,0.44,-23.151,-2.427,24.698,0.877,33.939,11,0.0,CHECK_FALL
2026-04-02T16:00:54.940,0.59,-0.609,0.476,-41.771,-4.107,16.718,0.973,45.18,11,0.0,CHECK_FALL
