timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:14:38.316,-0.026,-0.983,0.26,0.229,-0.817,-0.432,1.017,0.952,11,0.0,IDLE_FALL
2026-04-02T16:14:38.316,-0.022,-0.988,0.26,-0.471,-1.237,-0.782,1.022,1.537,11,0.0,IDLE_FALL
2026-04-02T16:14:38.332,-0.017,-0.985,0.262,-0.331,-1.587,-1.062,1.019,1.938,10,0.0,IDLE_FALL
2026-04-02T16:14:38.350,-0.019,-0.981,0.26,-0.331,-1.797,-1.272,1.015,2.226,11,0.0,IDLE_FALL
2026-04-02T16:14:38.359,-0.02,-0.983,0.258,-0.331,-2.217,-1.272,1.016,2.577,11,0.0,IDLE_FALL
2026-04-02T16:14:38.359,-0.016,-0.986,0.127,-0.541,-2.567,-1.272,0.994,2.916,11,0.0,IDLE_FALL
2026-04-02T16:14:38.381,-0.016,-0.989,0.247,-0.261,-2.357,-1.132,1.019,2.628,10,0.0,IDLE_FALL
2026-04-02T16:14:38.394,-0.019,-0.984,0.25,0.299,-2.427,-1.062,1.015,2.666,11,0.0,IDLE_FALL
2026-04-02T16:14:38.398,-0.026,-0.978,0.259,1.069,-2.147,-1.552,1.012,2.857,11,0.0,IDLE_FALL
2026-04-02T16:14:38.408,-0.029,-0.973,0.263,1.279,-2.357,-1.762,1.008,3.209,11,0.0,IDLE_FALL
2026-04-02T16:14:38.423,-0.028,-0.971,0.268,1.279,-2.567,-1.832,1.008,3.403,10,0.0,IDLE_FALL
2026-04-02T16:14:38.433,-0.024,-0.975,0.267,0.719,-2.917,-1.482,1.011,3.35,11,0.0,IDLE_FALL
2026-04-02T16:14:38.442,-0.02,-0.975,0.265,0.089,-3.197,-1.272,1.011,3.442,11,0.0,IDLE_FALL
2026-04-02T16:14:38.454,-0.017,-0.976,0.263,0.019,-3.407,-1.202,1.011,3.613,11,0.0,IDLE_FALL
2026-04-02T16:14:38.470,-0.015,-0.977,0.254,0.579,-3.477,-1.132,1.01,3.702,10,0.0,IDLE_FALL
2026-04-02T16:14:38.470,-0.015,-0.977,0.254,1.629,-3.407,-0.992,1.009,3.905,11,0.0,IDLE_FALL
2026-04-02T16:14:38.485,-0.02,-0.976,0.262,1.909,-3.547,-0.922,1.011,4.132,11,0.0,IDLE_FALL
2026-04-02T16:14:38.496,-0.025,-0.976,0.262,1.909,-3.687,-0.922,1.011,4.253,11,0.0,IDLE_FALL
2026-04-02T16:14:38.496,-0.029,-0.977,0.265,1.769,-3.757,-1.132,1.013,4.304,10,0.0,IDLE_FALL
2026-04-02T16:14:38.517,-0.03,-0.976,0.265,1.559,-3.547,-1.062,1.012,4.017,11,0.0,IDLE_FALL
2026-04-02T16:14:38.533,-0.029,-0.975,0.268,1.419,-3.337,-1.202,1.012,3.82,11,0.0,IDLE_FALL
2026-04-02T16:14:38.539,-0.028,-0.974,0.269,1.209,-3.407,-0.922,1.011,3.731,10,0.0,IDLE_FALL
2026-04-02T16:14:38.550,-0.029,-0.976,0.268,0.999,-3.197,-1.062,1.013,3.514,11,0.0,IDLE_FALL
2026-04-02T16:14:38.559,-0.027,-0.98,0.262,-0.331,-3.057,-0.852,1.015,3.191,11,0.0,IDLE_FALL
2026-04-02T16:14:38.569,-0.026,-0.991,0.258,-3.131,-2.637,-0.992,1.025,4.212,11,0.0,IDLE_FALL
2026-04-02T16:14:38.582,-0.025,-0.987,0.238,-4.321,-2.077,-1.132,1.016,4.926,10,0.0,IDLE_FALL
2026-04-02T16:14:38.590,-0.02,-0.963,0.229,5.549,-2.707,-0.362,0.99,6.185,11,0.0,IDLE_FALL
2026-04-02T16:14:38.599,-0.05,-0.962,0.295,9.469,-3.197,-0.852,1.007,10.03,11,0.0,IDLE_FALL
2026-04-02T16:14:38.615,-0.054,-0.988,0.279,-0.051,-2.077,-1.902,1.028,2.817,11,0.0,IDLE_FALL
2026-04-02T16:14:38.615,-0.025,-1.001,0.222,-6.141,-1.237,-1.132,1.025,6.366,10,0.0,IDLE_FALL
2026-04-02T16:14:38.634,-0.04,-0.987,0.232,-3.341,-0.607,-2.042,1.015,3.962,11,0.0,IDLE_FALL
2026-04-02T16:14:38.650,-0.069,-0.988,0.265,1.419,1.843,-4.702,1.026,5.245,11,0.0,IDLE_FALL
2026-04-02T16:14:38.653,-0.073,-0.979,0.285,3.449,2.263,-6.592,1.023,7.776,11,0.0,IDLE_FALL
2026-04-02T16:14:38.670,-0.052,-0.981,0.296,5.199,0.163,-5.962,1.026,7.912,10,0.0,IDLE_FALL
2026-04-02T16:14:38.670,-0.038,-0.973,0.301,4.639,-2.847,-5.122,1.019,7.474,11,0.0,IDLE_FALL
2026-04-02T16:14:38.686,-0.018,-0.974,0.281,2.119,-4.387,-3.722,1.014,6.131,11,0.0,IDLE_FALL
2026-04-02T16:14:38.708,0.002,-0.978,0.253,-1.241,-5.017,-2.252,1.01,5.638,11,0.0,IDLE_FALL
2026-04-02T16:14:38.708,0.013,-0.976,0.23,-2.361,-5.437,-1.482,1.003,6.11,10,0.0,IDLE_FALL
2026-04-02T16:14:38.726,0.002,-0.976,0.215,-1.731,-5.367,-1.342,1.0,5.797,11,0.0,IDLE_FALL
2026-04-02T16:14:38.734,-0.01,-0.979,0.211,-0.121,-4.877,-1.762,1.001,5.187,11,0.0,IDLE_FALL
2026-04-02T16:14:38.734,-0.016,-0.979,0.221,1.699,-4.527,-2.252,1.004,5.334,11,0.0,IDLE_FALL
2026-04-02T16:14:38.758,-0.022,-0.976,0.238,2.959,-4.667,-2.532,1.005,6.078,10,0.0,IDLE_FALL
2026-04-02T16:14:38.765,-0.026,-0.97,0.246,3.869,-4.737,-2.742,1.001,6.703,11,0.0,IDLE_FALL
2026-04-02T16:14:38.776,-0.021,-0.972,0.256,3.799,-5.647,-2.322,1.005,7.191,11,0.0,IDLE_FALL
2026-04-02T16:14:38.782,-0.008,-0.975,0.253,3.169,-7.047,-1.412,1.007,7.855,11,0.0,IDLE_FALL
2026-04-02T16:14:38.801,0.005,-0.977,0.256,2.329,-8.867,-0.712,1.01,9.196,10,0.0,IDLE_FALL
2026-04-02T16:14:38.809,0.016,-0.982,0.262,0.929,-9.987,-0.012,1.016,10.03,11,0.0,IDLE_FALL
2026-04-02T16:14:38.809,0.018,-0.981,0.253,-1.521,-10.617,0.408,1.013,10.733,11,0.0,IDLE_FALL
2026-04-02T16:14:38.826,0.012,-0.976,0.24,-3.621,-9.987,0.338,1.005,10.629,11,0.0,IDLE_FALL
2026-04-02T16:14:38.833,0.008,-0.98,0.198,-2.851,-9.497,0.408,0.999,9.924,10,0.0,IDLE_FALL
2026-04-02T16:14:38.850,-0.0,-0.972,0.183,1.209,-9.917,0.618,0.989,10.01,11,0.0,IDLE_FALL
2026-04-02T16:14:38.850,-0.014,-0.967,0.194,4.289,-10.337,0.758,0.986,11.217,11,0.0,IDLE_FALL
2026-04-02T16:14:38.874,-0.02,-0.963,0.211,7.649,-10.057,1.108,0.986,12.684,11,0.0,IDLE_FALL
2026-04-02T16:14:38.887,-0.025,-0.968,0.223,8.069,-10.477,1.738,0.993,13.338,10,0.0,IDLE_FALL
2026-04-02T16:14:38.897,-0.025,-0.973,0.235,7.579,-11.177,1.948,1.001,13.644,11,0.0,IDLE_FALL
2026-04-02T16:14:38.903,-0.022,-0.972,0.237,7.649,-11.317,2.088,1.001,13.818,11,0.0,IDLE_FALL
2026-04-02T16:14:38.915,-0.017,-0.972,0.236,7.299,-11.597,2.438,1.001,13.918,10,0.0,IDLE_FALL
2026-04-02T16:14:38.929,-0.018,-0.98,0.23,7.229,-12.087,2.858,1.007,14.371,11,0.0,IDLE_FALL
2026-04-02T16:14:38.929,-0.015,-0.981,0.221,7.859,-12.087,2.998,1.005,14.726,11,0.0,IDLE_FALL
2026-04-02T16:14:38.951,-0.015,-0.982,0.22,8.979,-12.017,3.348,1.006,15.37,11,0.0,IDLE_FALL
2026-04-02T16:14:38.961,-0.016,-0.977,0.222,10.169,-11.877,3.698,1.002,16.067,10,0.0,IDLE_FALL
2026-04-02T16:14:38.972,-0.026,-0.974,0.227,11.359,-11.877,3.908,1.0,16.893,11,0.0,IDLE_FALL
2026-04-02T16:14:38.985,-0.032,-0.968,0.236,12.479,-11.737,3.978,0.997,17.587,11,0.0,IDLE_FALL
2026-04-02T16:14:38.993,-0.037,-0.964,0.238,12.969,-11.807,4.118,0.994,18.016,11,0.0,IDLE_FALL
2026-04-02T16:14:39.003,-0.035,-0.964,0.238,12.759,-11.947,4.468,0.993,18.041,10,0.0,IDLE_FALL
2026-04-02T16:14:39.017,-0.032,-0.967,0.236,12.689,-12.087,4.608,0.995,18.12,11,0.0,IDLE_FALL
2026-04-02T16:14:39.025,-0.031,-0.969,0.233,13.599,-12.437,4.678,0.998,19.013,11,0.0,IDLE_FALL
2026-04-02T16:14:39.033,-0.026,-0.969,0.234,15.139,-12.367,4.538,0.998,20.068,11,0.0,IDLE_FALL
2026-04-02T16:14:39.033,-0.024,-0.967,0.24,17.099,-12.717,4.328,0.997,21.745,10,0.0,IDLE_FALL
2026-04-02T16:14:39.058,-0.018,-0.966,0.248,18.989,-12.997,4.258,0.997,23.402,11,0.0,IDLE_FALL
2026-04-02T16:14:39.069,-0.018,-0.962,0.26,19.199,-13.347,4.118,0.997,23.743,11,0.0,IDLE_FALL
2026-04-02T16:14:39.069,-0.018,-0.964,0.269,18.289,-13.697,4.118,1.001,23.218,11,0.0,IDLE_FALL
2026-04-02T16:14:39.083,-0.019,-0.964,0.265,17.519,-13.697,4.328,1.0,22.655,10,0.0,IDLE_FALL
2026-04-02T16:14:39.098,-0.026,-0.965,0.262,17.169,-13.417,4.258,1.0,22.202,11,0.0,IDLE_FALL
2026-04-02T16:14:39.098,-0.032,-0.962,0.265,17.799,-12.577,4.188,0.998,22.193,11,0.0,IDLE_FALL
2026-04-02T16:14:39.115,-0.034,-0.964,0.261,18.429,-12.647,3.908,0.999,22.69,11,0.0,IDLE_FALL
2026-04-02T16:14:39.133,-0.037,-0.961,0.257,19.199,-12.927,3.908,0.996,23.473,10,0.0,IDLE_FALL
2026-04-02T16:14:39.133,-0.041,-0.966,0.258,19.899,-13.417,3.628,1.001,24.273,11,0.0,IDLE_FALL
2026-04-02T16:14:39.150,-0.044,-0.973,0.264,18.429,-13.627,3.208,1.01,23.143,11,0.0,IDLE_FALL
2026-04-02T16:14:39.166,-0.04,-0.975,0.249,15.769,-12.717,2.578,1.007,20.421,11,0.0,IDLE_FALL
2026-04-02T16:14:39.166,-0.028,-0.941,0.238,23.609,-13.627,3.488,0.971,27.482,10,0.0,IDLE_FALL
2026-04-02T16:14:39.183,-0.05,-0.942,0.302,30.609,-14.397,3.418,0.991,33.998,11,0.0,IDLE_FALL
2026-04-02T16:14:39.198,-0.074,-0.968,0.283,23.469,-13.277,2.298,1.011,27.062,11,0.0,IDLE_FALL
2026-04-02T16:14:39.198,-0.039,-0.979,0.237,19.969,-12.717,2.088,1.008,23.767,11,0.0,IDLE_FALL
2026-04-02T16:14:39.216,-0.022,-0.958,0.273,23.399,-13.067,2.158,0.996,26.887,10,0.0,IDLE_FALL
2026-04-02T16:14:39.232,-0.048,-0.951,0.32,25.919,-10.897,0.548,1.005,28.122,11,0.0,IDLE_FALL
2026-04-02T16:14:39.233,-0.057,-0.935,0.343,24.239,-10.547,-1.272,0.998,26.465,11,0.0,IDLE_FALL
2026-04-02T16:14:39.251,-0.036,-0.929,0.318,26.199,-12.577,-0.992,0.982,29.078,10,0.0,IDLE_FALL
2026-04-02T16:14:39.265,-0.036,-0.927,0.299,29.979,-14.817,-0.082,0.974,33.441,11,0.0,IDLE_FALL
2026-04-02T16:14:39.266,-0.038,-0.941,0.295,32.079,-16.147,1.318,0.986,35.938,11,0.0,IDLE_FALL
2026-04-02T16:14:39.286,-0.045,-0.944,0.277,33.059,-16.287,1.388,0.985,36.879,11,0.0,IDLE_FALL
2026-04-02T16:14:39.291,-0.046,-0.946,0.278,33.759,-15.867,0.758,0.987,37.31,10,0.0,IDLE_FALL
2026-04-02T16:14:39.299,-0.051,-0.944,0.291,34.179,-15.377,0.268,0.989,37.48,11,0.0,IDLE_FALL
2026-04-02T16:14:39.317,-0.057,-0.941,0.3,35.019,-15.307,-0.222,0.989,38.219,11,0.0,IDLE_FALL
2026-04-02T16:14:39.317,-0.057,-0.94,0.318,37.189,-15.237,-1.062,0.994,40.203,11,0.0,IDLE_FALL
2026-04-02T16:14:39.333,-0.054,-0.936,0.342,39.639,-15.307,-1.342,0.998,42.513,10,0.0,IDLE_FALL
2026-04-02T16:14:39.350,-0.053,-0.93,0.348,40.059,-15.167,-1.902,0.994,42.876,11,0.0,IDLE_FALL
2026-04-02T16:14:39.350,-0.049,-0.925,0.358,38.729,-15.027,-2.042,0.993,41.592,11,0.0,IDLE_FALL
2026-04-02T16:14:39.367,-0.036,-0.927,0.355,36.839,-14.887,-1.902,0.993,39.779,11,0.0,IDLE_FALL
2026-04-02T16:14:39.382,-0.028,-0.934,0.346,35.789,-14.957,-1.692,0.997,38.826,10,0.0,IDLE_FALL
2026-04-02T16:14:39.383,-0.028,-0.933,0.341,36.069,-15.307,-1.412,0.994,39.208,11,0.0,IDLE_FALL
2026-04-02T16:14:39.403,-0.031,-0.929,0.343,37.259,-16.147,-0.992,0.991,40.619,11,0.0,IDLE_FALL
2026-04-02T16:14:39.403,-0.034,-0.917,0.361,38.169,-16.217,-0.852,0.986,41.48,11,0.0,IDLE_FALL
2026-04-02T16:14:39.416,-0.038,-0.911,0.374,38.869,-16.007,-0.852,0.985,42.045,10,0.0,IDLE_FALL
2026-04-02T16:14:39.435,-0.036,-0.902,0.381,39.149,-16.637,-1.272,0.979,42.556,11,0.0,IDLE_FALL
2026-04-02T16:14:39.441,-0.035,-0.903,0.378,39.919,-16.847,-1.972,0.98,43.373,11,0.0,IDLE_FALL
2026-04-02T16:14:39.448,-0.022,-0.907,0.378,41.529,-16.987,-1.972,0.982,44.912,11,0.0,IDLE_FALL
2026-04-02T16:14:39.467,-0.012,-0.912,0.375,42.439,-18.177,-2.112,0.986,46.216,10,0.0,IDLE_FALL
2026-04-02T16:14:39.467,-0.0,-0.912,0.387,43.419,-18.597,-1.972,0.991,47.275,11,0.0,IDLE_FALL
2026-04-02T16:14:39.483,0.004,-0.906,0.402,43.979,-19.017,-2.112,0.991,47.961,11,0.0,IDLE_FALL
2026-04-02T16:14:39.499,-0.001,-0.895,0.416,43.419,-18.807,-1.902,0.987,47.355,11,0.0,IDLE_FALL
2026-04-02T16:14:39.499,-0.013,-0.891,0.418,40.479,-18.527,-1.762,0.984,44.552,10,0.0,IDLE_FALL
2026-04-02T16:14:39.515,-0.021,-0.887,0.406,38.309,-18.877,-1.692,0.976,42.741,11,0.0,IDLE_FALL
2026-04-02T16:14:39.532,-0.02,-0.883,0.385,37.679,-19.857,-1.062,0.964,42.604,11,0.0,IDLE_FALL
2026-04-02T16:14:39.532,-0.022,-0.88,0.378,40.549,-21.117,-0.572,0.958,45.722,11,0.0,IDLE_FALL
2026-04-02T16:14:39.550,-0.027,-0.869,0.388,43.979,-22.587,0.338,0.953,49.441,10,0.0,IDLE_FALL
2026-04-02T16:14:39.565,-0.026,-0.855,0.417,48.179,-23.917,0.688,0.952,53.793,11,0.0,IDLE_FALL
2026-04-02T16:14:39.566,-0.026,-0.838,0.441,50.209,-25.877,1.248,0.947,56.499,11,0.0,IDLE_FALL
2026-04-02T16:14:39.583,-0.021,-0.823,0.459,49.299,-27.627,1.178,0.942,56.525,10,0.0,IDLE_FALL
2026-04-02T16:14:39.583,-0.008,-0.821,0.46,46.289,-29.447,1.248,0.941,54.876,11,0.0,IDLE_FALL
2026-04-02T16:14:39.599,0.004,-0.827,0.444,44.819,-31.127,1.668,0.939,54.593,11,0.0,IDLE_FALL
2026-04-02T16:14:39.616,0.004,-0.832,0.43,46.569,-31.617,2.018,0.936,56.324,11,0.0,IDLE_FALL
2026-04-02T16:14:39.616,0.003,-0.823,0.432,50.069,-31.827,2.998,0.93,59.404,10,0.0,IDLE_FALL
2026-04-02T16:14:39.634,-0.001,-0.808,0.448,51.679,-32.807,4.468,0.924,61.376,11,0.0,IDLE_FALL
2026-04-02T16:14:39.652,-0.01,-0.798,0.452,50.699,-34.067,5.798,0.917,61.356,11,0.0,IDLE_FALL
2026-04-02T16:14:39.652,-0.011,-0.795,0.438,50.979,-35.257,6.638,0.908,62.338,11,0.0,IDLE_FALL
2026-04-02T16:14:39.665,-0.015,-0.792,0.423,54.689,-35.397,6.848,0.898,65.504,10,0.0,IDLE_FALL
2026-04-02T16:14:39.682,-0.024,-0.781,0.441,61.199,-34.907,6.078,0.897,70.716,11,0.0,IDLE_FALL
2026-04-02T16:14:39.682,-0.023,-0.762,0.463,64.419,-34.697,4.258,0.892,73.293,11,0.0,IDLE_FALL
2026-04-02T16:14:39.702,-0.018,-0.753,0.479,63.439,-36.237,2.438,0.892,73.1,11,0.0,IDLE_FALL
2026-04-02T16:14:39.715,0.004,-0.744,0.479,61.199,-39.177,2.088,0.885,72.695,10,0.0,IDLE_FALL
2026-04-02T16:14:39.728,0.009,-0.733,0.463,60.219,-40.437,2.228,0.867,72.57,11,0.0,IDLE_FALL
2026-04-02T16:14:39.733,0.005,-0.735,0.437,57.979,-40.787,2.298,0.855,70.926,11,0.0,IDLE_FALL
2026-04-02T16:14:39.733,0.007,-0.738,0.397,56.929,-38.197,1.668,0.838,68.576,11,0.0,IDLE_FALL
2026-04-02T16:14:39.750,0.004,-0.737,0.312,64.069,-36.027,2.088,0.8,73.533,10,0.0,IDLE_FALL
2026-04-02T16:14:39.765,-0.023,-0.717,0.299,79.119,-33.507,3.768,0.777,86.004,11,0.0,IDLE_FALL
2026-04-02T16:14:39.770,-0.033,-0.699,0.305,84.299,-33.367,4.608,0.763,90.779,4,0.0,CHECK_FALL
2026-04-02T16:14:39.770,-0.045,-0.683,0.321,86.119,-32.877,5.308,0.756,92.334,5,0.0,CHECK_FALL
2026-04-02T16:14:39.783,-0.048,-0.642,0.357,90.739,-32.457,6.568,0.736,96.593,11,0.0,CHECK_FALL
2026-04-02T16:14:39.791,-0.044,-0.605,0.383,91.089,-34.137,6.848,0.717,97.516,10,0.0,CHECK_FALL
2026-04-02T16:14:39.807,-0.012,-0.581,0.419,92.909,-35.467,7.268,0.717,99.714,11,0.0,CHECK_FALL
2026-04-02T16:14:39.818,-0.029,-0.583,0.42,87.029,-35.537,6.498,0.719,94.229,11,0.0,CHECK_FALL
2026-04-02T16:14:39.823,-0.033,-0.572,0.384,79.329,-36.727,3.488,0.69,87.488,11,0.0,CHECK_FALL
2026-04-02T16:14:39.835,-0.022,-0.545,0.346,77.719,-38.967,1.878,0.646,86.961,10,0.0,CHECK_FALL
2026-04-02T16:14:39.843,-0.075,-0.5,0.311,87.099,-37.567,-2.952,0.593,94.901,11,0.0,CHECK_FALL
2026-04-02T16:14:39.860,-0.045,-0.498,0.212,114.889,-34.977,-8.622,0.543,120.404,11,0.0,CHECK_FALL
2026-04-02T16:14:39.868,-0.097,-0.492,0.279,132.809,-37.707,-13.312,0.573,138.698,11,0.0,CHECK_FALL
2026-04-02T16:14:39.876,-0.125,-0.478,0.371,139.319,-46.877,-11.702,0.617,147.459,10,0.0,CHECK_FALL
2026-04-02T16:14:39.893,-0.095,-0.46,0.342,145.899,-52.897,-16.882,0.582,156.108,12,0.0,CHECK_FALL
2026-04-02T16:14:39.901,-0.018,-0.381,0.423,140.859,-65.707,-14.852,0.57,156.139,11,0.0,CHECK_FALL
2026-04-02T16:14:39.916,-0.007,-0.292,0.535,135.399,-69.487,-16.952,0.609,153.13,11,0.0,CHECK_FALL
2026-04-02T16:14:39.925,0.105,-0.319,0.513,136.869,-61.577,-14.782,0.613,150.809,10,0.0,CHECK_FALL
2026-04-02T16:14:39.933,0.092,-0.242,0.481,137.569,-43.237,-11.982,0.546,144.7,11,0.0,CHECK_FALL
2026-04-02T16:14:39.949,0.106,-0.253,0.474,128.469,-33.227,-11.562,0.547,133.199,11,0.0,CHECK_FALL
2026-04-02T16:14:39.953,0.002,-0.269,0.416,115.169,-15.587,-10.232,0.495,116.668,10,0.0,CHECK_FALL
2026-04-02T16:14:39.966,0.037,-0.391,0.388,94.939,-18.737,-22.412,0.552,99.332,11,0.0,CHECK_FALL
2026-04-02T16:14:39.982,0.025,-0.426,0.274,93.749,-19.857,-30.882,0.507,100.682,11,0.0,CHECK_FALL
