timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:22:17.291,0.25,-0.936,-0.149,0.719,-7.607,-3.582,0.98,8.439,11,0.0,IDLE_FALL
2026-04-02T16:22:17.299,0.243,-0.938,-0.168,-0.331,-8.937,-3.022,0.984,9.44,11,0.0,IDLE_FALL
2026-04-02T16:22:17.299,0.218,-0.948,-0.183,-0.821,-8.237,-1.972,0.99,8.51,10,0.0,IDLE_FALL
2026-04-02T16:22:17.316,0.196,-0.957,-0.203,-0.051,-6.697,-2.042,0.998,7.002,11,0.0,IDLE_FALL
2026-04-02T16:22:17.328,0.185,-0.954,-0.199,2.609,-5.087,-2.252,0.992,6.145,11,0.0,IDLE_FALL
2026-04-02T16:22:17.344,0.191,-0.952,-0.192,4.219,-4.947,-2.882,0.99,7.112,11,0.0,IDLE_FALL
2026-04-02T16:22:17.344,0.196,-0.956,-0.181,4.849,-5.857,-3.792,0.992,8.497,10,0.0,IDLE_FALL
2026-04-02T16:22:17.365,0.204,-0.957,-0.177,3.939,-6.557,-4.212,0.994,8.732,11,0.0,IDLE_FALL
2026-04-02T16:22:17.365,0.212,-0.962,-0.174,3.029,-6.907,-3.932,1.0,8.505,11,0.0,IDLE_FALL
2026-04-02T16:22:17.382,0.217,-0.968,-0.167,2.329,-6.907,-2.952,1.005,7.864,11,0.0,IDLE_FALL
2026-04-02T16:22:17.398,0.215,-0.968,-0.159,1.769,-7.327,-1.762,1.004,7.741,10,0.0,IDLE_FALL
2026-04-02T16:22:17.404,0.214,-0.965,-0.151,1.069,-7.747,-0.922,1.0,7.875,11,0.0,IDLE_FALL
2026-04-02T16:22:17.421,0.209,-0.959,-0.152,0.649,-8.587,-0.642,0.993,8.636,11,0.0,IDLE_FALL
2026-04-02T16:22:17.421,0.202,-0.953,-0.162,0.369,-9.007,-0.782,0.987,9.049,11,0.0,IDLE_FALL
2026-04-02T16:22:17.438,0.2,-0.947,-0.177,0.299,-8.517,-1.062,0.984,8.588,10,0.0,IDLE_FALL
2026-04-02T16:22:17.438,0.199,-0.941,-0.184,0.369,-7.467,-1.412,0.979,7.608,11,0.0,IDLE_FALL
2026-04-02T16:22:17.462,0.202,-0.947,-0.184,0.719,-6.697,-1.622,0.986,6.928,11,0.0,IDLE_FALL
2026-04-02T16:22:17.469,0.209,-0.953,-0.171,0.999,-6.977,-2.042,0.991,7.338,11,0.0,IDLE_FALL
2026-04-02T16:22:17.469,0.21,-0.959,-0.177,-0.191,-6.907,-2.042,0.997,7.205,10,0.0,IDLE_FALL
2026-04-02T16:22:17.493,0.208,-0.961,-0.174,-0.611,-6.417,-1.902,0.998,6.721,11,0.0,IDLE_FALL
2026-04-02T16:22:17.502,0.208,-0.956,-0.162,-0.331,-6.347,-1.692,0.991,6.577,11,0.0,IDLE_FALL
2026-04-02T16:22:17.511,0.209,-0.952,-0.161,-0.401,-6.557,-1.482,0.988,6.734,11,0.0,IDLE_FALL
2026-04-02T16:22:17.522,0.205,-0.953,-0.167,-0.891,-6.277,-1.482,0.989,6.511,10,0.0,IDLE_FALL
2026-04-02T16:22:17.535,0.198,-0.959,-0.176,-1.521,-5.227,-1.972,0.995,5.79,11,0.0,IDLE_FALL
2026-04-02T16:22:17.535,0.196,-0.959,-0.18,-1.451,-4.457,-2.532,0.996,5.327,11,0.0,IDLE_FALL
2026-04-02T16:22:17.553,0.196,-0.96,-0.17,-1.171,-4.247,-2.952,0.994,5.303,10,0.0,IDLE_FALL
2026-04-02T16:22:17.569,0.201,-0.964,-0.162,-1.031,-4.597,-2.882,0.998,5.523,11,0.0,IDLE_FALL
2026-04-02T16:22:17.569,0.202,-0.965,-0.153,-1.031,-5.017,-2.532,0.998,5.714,11,0.0,IDLE_FALL
2026-04-02T16:22:17.588,0.197,-0.96,-0.151,-2.011,-4.947,-2.042,0.992,5.717,11,0.0,IDLE_FALL
2026-04-02T16:22:17.601,0.191,-0.957,-0.159,-2.711,-3.967,-1.622,0.989,5.071,10,0.0,IDLE_FALL
2026-04-02T16:22:17.604,0.19,-0.953,-0.165,-2.851,-2.777,-1.622,0.986,4.298,11,0.0,IDLE_FALL
2026-04-02T16:22:17.618,0.189,-0.949,-0.172,-2.081,-1.727,-1.902,0.983,3.306,11,0.0,IDLE_FALL
2026-04-02T16:22:17.630,0.19,-0.947,-0.177,-1.101,-1.307,-2.252,0.982,2.827,11,0.0,IDLE_FALL
2026-04-02T16:22:17.642,0.187,-0.944,-0.173,0.439,-0.887,-2.182,0.977,2.396,10,0.0,IDLE_FALL
2026-04-02T16:22:17.653,0.187,-0.951,-0.172,1.209,-0.817,-2.042,0.985,2.509,11,0.0,IDLE_FALL
2026-04-02T16:22:17.661,0.189,-0.96,-0.175,1.209,-0.887,-2.112,0.994,2.59,11,0.0,IDLE_FALL
2026-04-02T16:22:17.668,0.192,-0.969,-0.179,1.139,-0.887,-1.692,1.004,2.224,11,0.0,IDLE_FALL
2026-04-02T16:22:17.686,0.198,-0.975,-0.178,1.349,-0.117,-0.922,1.011,1.638,10,0.0,IDLE_FALL
2026-04-02T16:22:17.686,0.199,-0.973,-0.183,1.279,1.073,-0.082,1.01,1.671,11,0.0,IDLE_FALL
2026-04-02T16:22:17.700,0.205,-0.959,-0.187,0.509,2.613,0.478,0.998,2.705,11,0.0,IDLE_FALL
2026-04-02T16:22:17.716,0.22,-0.947,-0.193,0.089,3.663,0.688,0.991,3.728,11,0.0,IDLE_FALL
2026-04-02T16:22:17.729,0.23,-0.941,-0.192,0.229,3.663,0.968,0.987,3.796,10,0.0,IDLE_FALL
2026-04-02T16:22:17.740,0.251,-0.934,-0.187,1.139,2.893,1.458,0.985,3.434,11,0.0,IDLE_FALL
2026-04-02T16:22:17.750,0.262,-0.932,-0.184,2.399,2.683,2.158,0.986,4.197,11,0.0,IDLE_FALL
2026-04-02T16:22:17.750,0.268,-0.925,-0.187,3.309,3.383,2.648,0.981,5.423,11,0.0,IDLE_FALL
2026-04-02T16:22:17.769,0.274,-0.924,-0.181,3.799,4.013,2.998,0.98,6.287,10,0.0,IDLE_FALL
2026-04-02T16:22:17.785,0.276,-0.923,-0.18,4.709,3.943,3.628,0.98,7.133,11,0.0,IDLE_FALL
2026-04-02T16:22:17.785,0.266,-0.922,-0.171,4.989,4.013,4.398,0.975,7.768,11,0.0,IDLE_FALL
2026-04-02T16:22:17.801,0.245,-0.932,-0.185,5.549,3.663,4.958,0.981,8.294,11,0.0,IDLE_FALL
2026-04-02T16:22:17.816,0.237,-0.936,-0.188,7.859,2.473,4.678,0.984,9.474,10,0.0,IDLE_FALL
2026-04-02T16:22:17.816,0.258,-0.93,-0.154,9.889,-1.447,4.748,0.978,11.065,11,0.0,IDLE_FALL
2026-04-02T16:22:17.838,0.268,-0.938,-0.148,7.649,-5.717,5.518,0.986,11.029,11,0.0,IDLE_FALL
2026-04-02T16:22:17.838,0.252,-0.953,-0.181,3.939,-7.537,6.288,1.003,10.577,11,0.0,IDLE_FALL
2026-04-02T16:22:17.859,0.239,-0.968,-0.215,3.589,-6.557,7.268,1.02,10.426,10,0.0,IDLE_FALL
2026-04-02T16:22:17.870,0.24,-0.965,-0.232,6.179,-5.087,7.478,1.021,10.954,11,0.0,IDLE_FALL
2026-04-02T16:22:17.874,0.248,-0.96,-0.231,8.839,-3.617,8.598,1.018,12.851,11,0.0,IDLE_FALL
2026-04-02T16:22:17.891,0.25,-0.954,-0.229,9.539,-4.387,8.808,1.012,13.705,10,0.0,IDLE_FALL
2026-04-02T16:22:17.901,0.247,-0.947,-0.199,10.519,-5.927,8.598,0.999,14.823,11,0.0,IDLE_FALL
2026-04-02T16:22:17.908,0.264,-0.939,-0.169,9.749,-9.357,8.808,0.99,16.13,11,0.0,IDLE_FALL
2026-04-02T16:22:17.908,0.257,-0.933,-0.165,9.329,-9.917,10.208,0.982,17.017,11,0.0,IDLE_FALL
2026-04-02T16:22:17.930,0.227,-0.935,-0.162,9.119,-8.937,11.398,0.975,17.116,10,0.0,IDLE_FALL
2026-04-02T16:22:17.930,0.199,-0.943,-0.153,8.139,-6.277,12.728,0.976,16.36,11,0.0,IDLE_FALL
2026-04-02T16:22:17.946,0.185,-0.941,-0.151,7.229,-5.017,12.728,0.971,15.474,11,0.0,IDLE_FALL
2026-04-02T16:22:17.962,0.187,-0.936,-0.161,7.929,-5.857,12.798,0.968,16.155,11,0.0,IDLE_FALL
2026-04-02T16:22:17.975,0.178,-0.932,-0.166,7.859,-6.557,11.398,0.963,15.319,10,0.0,IDLE_FALL
2026-04-02T16:22:17.986,0.163,-0.936,-0.179,7.509,-6.417,9.158,0.966,13.47,11,0.0,IDLE_FALL
2026-04-02T16:22:17.998,0.188,-0.926,-0.177,9.259,-6.487,9.088,0.961,14.506,11,0.0,IDLE_FALL
2026-04-02T16:22:18.009,0.191,-0.937,-0.176,11.219,-7.257,8.598,0.972,15.889,11,0.0,IDLE_FALL
2026-04-02T16:22:18.020,0.17,-0.945,-0.179,11.639,-6.977,7.548,0.976,15.528,10,0.0,IDLE_FALL
2026-04-02T16:22:18.022,0.159,-0.962,-0.178,11.919,-5.367,7.408,0.991,15.025,11,0.0,IDLE_FALL
2026-04-02T16:22:18.040,0.15,-0.968,-0.157,13.039,-4.247,6.848,0.993,15.328,11,0.0,IDLE_FALL
2026-04-02T16:22:18.051,0.147,-0.966,-0.124,13.949,-3.617,6.638,0.985,15.866,11,0.0,IDLE_FALL
2026-04-02T16:22:18.063,0.139,-0.961,-0.097,14.579,-4.037,6.778,0.976,16.577,10,0.0,IDLE_FALL
2026-04-02T16:22:18.074,0.115,-0.956,-0.115,16.119,-4.317,7.198,0.97,18.173,11,0.0,IDLE_FALL
2026-04-02T16:22:18.085,0.066,-0.96,-0.128,15.839,-1.167,6.918,0.971,17.323,11,0.0,IDLE_FALL
2026-04-02T16:22:18.093,0.039,-0.963,-0.132,16.259,2.053,6.428,0.973,17.604,11,0.0,IDLE_FALL
2026-04-02T16:22:18.106,0.023,-0.968,-0.131,18.919,4.293,6.008,0.977,20.309,10,0.0,IDLE_FALL
2026-04-02T16:22:18.112,0.018,-0.97,-0.122,21.929,4.153,6.288,0.978,23.188,11,0.0,IDLE_FALL
2026-04-02T16:22:18.117,0.003,-0.979,-0.107,23.189,3.663,6.848,0.985,24.455,11,0.0,IDLE_FALL
2026-04-02T16:22:18.137,-0.01,-0.995,-0.103,25.149,3.453,7.828,1.001,26.565,11,0.0,IDLE_FALL
2026-04-02T16:22:18.147,-0.02,-1.009,-0.085,26.479,3.803,8.878,1.013,28.185,10,0.0,IDLE_FALL
2026-04-02T16:22:18.158,-0.037,-1.023,-0.062,28.579,4.713,9.788,1.025,30.574,11,0.0,IDLE_FALL
2026-04-02T16:22:18.168,-0.057,-1.033,-0.039,29.909,5.483,10.348,1.035,32.12,11,0.0,IDLE_FALL
2026-04-02T16:22:18.168,-0.065,-1.04,-0.009,30.189,6.253,11.048,1.042,32.75,11,0.0,IDLE_FALL
2026-04-02T16:22:18.185,-0.078,-1.035,0.012,30.819,7.793,11.748,1.038,33.89,10,0.0,IDLE_FALL
2026-04-02T16:22:18.202,-0.092,-1.021,0.005,31.519,8.843,12.588,1.025,35.073,11,0.0,IDLE_FALL
2026-04-02T16:22:18.202,-0.106,-1.013,-0.001,29.279,11.713,13.428,1.019,34.275,11,0.0,IDLE_FALL
2026-04-02T16:22:18.219,-0.126,-0.999,-0.01,26.059,16.543,13.708,1.007,33.774,11,0.0,IDLE_FALL
2026-04-02T16:22:18.235,-0.121,-0.98,-0.01,24.309,19.413,12.798,0.988,33.639,10,0.0,IDLE_FALL
2026-04-02T16:22:18.235,-0.099,-0.952,-0.013,22.979,19.973,11.048,0.957,32.388,11,0.0,IDLE_FALL
2026-04-02T16:22:18.256,-0.065,-0.925,-0.005,21.929,19.203,8.878,0.927,30.47,11,0.0,IDLE_FALL
2026-04-02T16:22:18.269,-0.05,-0.907,-0.004,20.739,18.643,6.988,0.909,28.749,10,0.0,IDLE_FALL
2026-04-02T16:22:18.269,-0.03,-0.897,-0.007,19.269,19.763,5.378,0.897,28.121,11,0.0,IDLE_FALL
2026-04-02T16:22:18.285,-0.046,-0.905,-0.029,16.679,20.883,3.278,0.907,26.926,11,0.0,IDLE_FALL
2026-04-02T16:22:18.299,-0.081,-0.917,-0.053,12.969,23.753,1.038,0.922,27.083,11,0.0,IDLE_FALL
2026-04-02T16:22:18.301,-0.107,-0.95,-0.066,11.639,26.693,-2.322,0.958,29.212,10,0.0,IDLE_FALL
2026-04-02T16:22:18.318,-0.122,-0.974,-0.068,13.669,27.113,-6.382,0.984,31.027,11,0.0,IDLE_FALL
2026-04-02T16:22:18.330,-0.106,-0.995,-0.052,17.659,24.593,-8.062,1.002,31.331,11,0.0,IDLE_FALL
2026-04-02T16:22:18.338,-0.082,-1.017,-0.023,19.689,22.283,-9.462,1.02,31.204,11,0.0,IDLE_FALL
2026-04-02T16:22:18.353,-0.086,-1.016,-0.018,21.509,21.023,-9.182,1.02,31.447,10,0.0,IDLE_FALL
2026-04-02T16:22:18.353,-0.089,-0.972,-0.014,22.839,19.903,-12.192,0.977,32.655,11,0.0,IDLE_FALL
2026-04-02T16:22:18.372,-0.029,-0.948,0.044,21.159,17.313,-12.332,0.95,29.992,11,0.0,IDLE_FALL
2026-04-02T16:22:18.385,0.008,-0.923,0.036,16.399,11.783,-12.962,0.924,23.995,11,0.0,IDLE_FALL
2026-04-02T16:22:18.385,0.001,-0.914,-0.01,12.059,7.233,-16.392,0.914,21.597,10,0.0,IDLE_FALL
2026-04-02T16:22:18.403,0.002,-0.938,-0.065,13.319,5.133,-20.942,0.94,25.343,11,0.0,IDLE_FALL
2026-04-02T16:22:18.420,-0.012,-0.964,-0.09,19.129,2.823,-26.192,0.968,32.556,11,0.0,IDLE_FALL
2026-04-02T16:22:18.420,0.021,-1.018,-0.093,25.569,1.283,-31.372,1.023,40.492,11,0.0,IDLE_FALL
2026-04-02T16:22:18.436,0.067,-1.054,-0.029,33.479,-0.467,-34.522,1.057,48.091,10,0.0,IDLE_FALL
2026-04-02T16:22:18.451,0.123,-1.062,0.015,36.979,-3.407,-36.622,1.069,52.155,11,0.0,IDLE_FALL
2026-04-02T16:22:18.452,0.157,-1.037,0.05,35.089,-2.147,-34.732,1.05,49.418,11,0.0,IDLE_FALL
2026-04-02T16:22:18.472,0.172,-1.01,0.044,32.009,2.123,-30.742,1.026,44.431,11,0.0,IDLE_FALL
2026-04-02T16:22:18.479,0.174,-0.968,0.038,31.519,6.883,-24.302,0.984,40.39,10,0.0,IDLE_FALL
2026-04-02T16:22:18.492,0.143,-0.931,0.047,31.379,9.053,-21.362,0.943,39.024,11,0.0,IDLE_FALL
2026-04-02T16:22:18.502,0.124,-0.892,0.039,32.429,8.773,-21.502,0.901,39.886,11,0.0,IDLE_FALL
2026-04-02T16:22:18.502,0.109,-0.872,0.031,30.889,7.233,-22.832,0.879,39.086,11,0.0,IDLE_FALL
2026-04-02T16:22:18.519,0.096,-0.871,0.023,29.699,4.993,-24.022,0.877,38.523,10,0.0,IDLE_FALL
2026-04-02T16:22:18.535,0.069,-0.881,0.019,28.089,6.043,-27.452,0.884,39.738,11,0.0,IDLE_FALL
2026-04-02T16:22:18.535,0.034,-0.903,0.013,27.809,6.953,-32.002,0.904,42.962,11,0.0,IDLE_FALL
2026-04-02T16:22:18.556,0.053,-0.917,0.027,30.539,4.503,-34.382,0.919,46.206,11,0.0,IDLE_FALL
2026-04-02T16:22:18.568,0.072,-0.929,0.031,33.269,2.823,-38.022,0.932,50.601,10,0.0,IDLE_FALL
2026-04-02T16:22:18.570,0.135,-0.956,0.036,34.599,1.213,-38.442,0.966,51.733,11,0.0,IDLE_FALL
2026-04-02T16:22:18.585,0.169,-0.97,0.054,36.769,3.383,-37.672,0.986,52.75,11,0.0,IDLE_FALL
2026-04-02T16:22:18.585,0.208,-1.002,0.068,36.069,5.483,-34.172,1.025,49.987,10,0.0,IDLE_FALL
2026-04-02T16:22:18.607,0.234,-1.019,0.07,34.739,7.513,-30.182,1.048,46.628,11,0.0,IDLE_FALL
2026-04-02T16:22:18.619,0.263,-1.015,0.067,32.919,6.883,-25.282,1.051,42.074,11,0.0,IDLE_FALL
2026-04-02T16:22:18.619,0.293,-0.984,0.058,30.539,2.893,-21.992,1.028,37.744,11,0.0,IDLE_FALL
2026-04-02T16:22:18.635,0.306,-0.958,0.044,28.089,-2.637,-21.012,1.006,35.177,10,0.0,IDLE_FALL
2026-04-02T16:22:18.652,0.318,-0.946,0.049,26.409,-5.577,-19.332,0.999,33.2,11,0.0,IDLE_FALL
2026-04-02T16:22:18.652,0.285,-0.941,0.034,23.469,-5.787,-20.032,0.983,31.393,11,0.0,IDLE_FALL
2026-04-02T16:22:18.669,0.248,-0.947,0.016,23.679,-3.617,-21.362,0.98,32.095,11,0.0,IDLE_FALL
2026-04-02T16:22:18.686,0.237,-0.947,0.026,28.229,0.863,-21.502,0.977,35.496,10,0.0,IDLE_FALL
2026-04-02T16:22:18.686,0.211,-0.948,0.055,34.459,5.693,-21.152,0.973,40.831,11,0.0,IDLE_FALL
2026-04-02T16:22:18.702,0.193,-0.946,0.08,38.449,10.873,-20.592,0.969,44.95,11,0.0,IDLE_FALL
2026-04-02T16:22:18.719,0.172,-0.936,0.116,38.799,13.743,-20.662,0.959,46.056,11,0.0,IDLE_FALL
2026-04-02T16:22:18.719,0.187,-0.927,0.133,39.149,14.303,-21.362,0.955,46.835,10,0.0,IDLE_FALL
2026-04-02T16:22:18.736,0.205,-0.915,0.139,40.059,13.533,-22.412,0.948,47.855,11,0.0,IDLE_FALL
2026-04-02T16:22:18.752,0.227,-0.898,0.138,40.759,11.433,-22.692,0.936,48.03,11,0.0,IDLE_FALL
2026-04-02T16:22:18.763,0.26,-0.888,0.127,42.159,9.053,-22.132,0.934,48.468,11,0.0,IDLE_FALL
2026-04-02T16:22:18.772,0.262,-0.88,0.124,43.489,8.563,-20.872,0.926,48.992,10,0.0,IDLE_FALL
2026-04-02T16:22:18.778,0.244,-0.886,0.098,44.469,8.983,-20.872,0.924,49.938,11,0.0,IDLE_FALL
2026-04-02T16:22:18.789,0.23,-0.896,0.096,44.819,9.333,-20.732,0.93,50.256,11,0.0,IDLE_FALL
2026-04-02T16:22:18.802,0.215,-0.89,0.109,45.799,11.993,-21.502,0.923,51.997,11,0.0,IDLE_FALL
2026-04-02T16:22:18.811,0.197,-0.883,0.135,45.239,17.383,-21.362,0.914,52.963,10,0.0,IDLE_FALL
2026-04-02T16:22:18.819,0.237,-0.849,0.152,45.869,17.173,-20.452,0.894,53.077,11,0.0,IDLE_FALL
2026-04-02T16:22:18.835,0.263,-0.813,0.143,46.079,14.373,-18.842,0.867,51.815,11,0.0,IDLE_FALL
2026-04-02T16:22:18.835,0.261,-0.787,0.138,48.669,11.853,-16.882,0.84,52.86,11,0.0,IDLE_FALL
2026-04-02T16:22:18.853,0.239,-0.766,0.114,51.679,11.573,-13.732,0.811,54.71,10,0.0,IDLE_FALL
2026-04-02T16:22:18.871,0.209,-0.745,0.114,55.669,12.973,-12.052,0.783,58.417,11,0.0,IDLE_FALL
2026-04-02T16:22:18.873,0.197,-0.733,0.115,57.559,14.163,-11.632,0.768,60.406,4,0.0,CHECK_FALL
2026-04-02T16:22:18.873,0.179,-0.732,0.121,58.889,15.283,-11.632,0.763,61.942,5,0.0,CHECK_FALL
2026-04-02T16:22:18.889,0.153,-0.711,0.126,61.129,16.543,-11.842,0.738,64.425,11,0.0,CHECK_FALL
2026-04-02T16:22:18.889,0.133,-0.692,0.115,62.739,16.263,-12.192,0.714,65.949,10,0.0,CHECK_FALL
2026-04-02T16:22:18.903,0.116,-0.66,0.14,66.729,18.433,-13.662,0.685,70.563,11,0.0,CHECK_FALL
2026-04-02T16:22:18.920,0.103,-0.642,0.148,70.859,20.183,-15.832,0.666,75.359,11,0.0,CHECK_FALL
2026-04-02T16:22:18.932,0.062,-0.632,0.112,75.409,23.543,-17.442,0.644,80.901,11,0.0,CHECK_FALL
2026-04-02T16:22:18.932,0.061,-0.617,0.07,81.709,28.163,-17.302,0.624,88.141,10,0.0,CHECK_FALL
2026-04-02T16:22:18.949,0.051,-0.559,0.093,92.209,28.583,-13.872,0.569,97.529,11,0.0,CHECK_FALL
2026-04-02T16:22:18.961,0.018,-0.591,-0.01,104.599,37.403,-14.222,0.592,111.992,11,0.0,CHECK_FALL
2026-04-02T16:22:18.961,0.115,-0.555,0.041,113.979,33.133,-15.552,0.568,119.711,11,0.0,CHECK_FALL
2026-04-02T16:22:18.979,-0.101,-0.548,-0.025,114.119,34.533,-21.292,0.558,121.116,10,0.0,CHECK_FALL
2026-04-02T16:22:18.995,0.04,-0.572,-0.05,125.319,20.953,-23.252,0.575,129.168,11,0.0,CHECK_FALL
2026-04-02T16:22:18.995,0.058,-0.496,0.113,123.849,10.523,-22.482,0.512,126.312,11,0.0,CHECK_FALL
2026-04-02T16:22:19.011,0.02,-0.539,0.007,137.779,13.323,-27.172,0.539,141.063,10,0.0,CHECK_FALL
2026-04-02T16:22:19.026,0.061,-0.532,0.128,155.559,15.003,-30.952,0.55,159.316,11,0.0,CHECK_FALL
2026-04-02T16:22:19.026,0.106,-0.466,0.273,163.119,11.993,-30.952,0.551,166.462,11,0.0,CHECK_FALL
2026-04-02T16:22:19.045,0.316,-0.375,0.344,151.219,-22.657,-30.042,0.599,155.83,11,0.0,CHECK_FALL
2026-04-02T16:22:19.045,0.152,-0.32,0.473,131.829,-31.477,-29.622,0.591,138.734,10,0.0,CHECK_FALL
2026-04-02T16:22:19.068,0.13,-0.313,0.367,118.319,-11.807,-19.822,0.499,120.547,11,0.0,CHECK_FALL
