timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:20:04.368,0.081,-0.968,-0.172,-0.961,-3.127,-3.442,0.986,4.748,11,0.0,IDLE_FALL
2026-04-02T16:20:04.378,0.08,-0.965,-0.167,-1.661,-3.267,-3.932,0.983,5.375,11,0.0,IDLE_FALL
2026-04-02T16:20:04.387,0.079,-0.972,-0.164,-1.521,-2.847,-4.352,0.989,5.418,11,0.0,IDLE_FALL
2026-04-02T16:20:04.387,0.085,-0.975,-0.156,-0.681,-2.567,-4.212,0.991,4.979,10,0.0,IDLE_FALL
2026-04-02T16:20:04.403,0.092,-0.973,-0.148,-0.121,-1.937,-4.002,0.989,4.447,11,0.0,IDLE_FALL
2026-04-02T16:20:04.419,0.096,-0.975,-0.145,-0.401,-1.517,-3.932,0.99,4.233,11,0.0,IDLE_FALL
2026-04-02T16:20:04.419,0.101,-0.975,-0.139,-0.611,-1.167,-4.142,0.99,4.346,11,0.0,IDLE_FALL
2026-04-02T16:20:04.435,0.102,-0.973,-0.136,-1.101,-0.747,-4.562,0.988,4.752,10,0.0,IDLE_FALL
2026-04-02T16:20:04.450,0.102,-0.973,-0.137,-1.241,-0.397,-5.122,0.988,5.285,11,0.0,IDLE_FALL
2026-04-02T16:20:04.466,0.102,-0.973,-0.14,-1.031,-0.257,-5.332,0.988,5.436,11,0.0,IDLE_FALL
2026-04-02T16:20:04.466,0.099,-0.971,-0.145,-0.891,-0.467,-5.612,0.987,5.701,11,0.0,IDLE_FALL
2026-04-02T16:20:04.482,0.095,-0.963,-0.151,-0.681,-0.677,-5.752,0.98,5.831,10,0.0,IDLE_FALL
2026-04-02T16:20:04.499,0.088,-0.961,-0.159,-0.331,-1.377,-5.822,0.978,5.991,11,0.0,IDLE_FALL
2026-04-02T16:20:04.499,0.088,-0.964,-0.16,0.089,-1.517,-5.542,0.981,5.746,11,0.0,IDLE_FALL
2026-04-02T16:20:04.515,0.085,-0.968,-0.162,0.719,-1.867,-5.262,0.986,5.629,11,0.0,IDLE_FALL
2026-04-02T16:20:04.515,0.086,-0.974,-0.16,0.929,-1.937,-5.052,0.991,5.489,10,0.0,IDLE_FALL
2026-04-02T16:20:04.538,0.089,-0.976,-0.156,0.649,-2.147,-4.212,0.993,4.772,11,0.0,IDLE_FALL
2026-04-02T16:20:04.538,0.091,-0.977,-0.151,0.019,-2.287,-3.722,0.993,4.368,11,0.0,IDLE_FALL
2026-04-02T16:20:04.555,0.09,-0.97,-0.152,-0.961,-2.357,-3.022,0.986,3.951,11,0.0,IDLE_FALL
2026-04-02T16:20:04.565,0.087,-0.976,-0.153,-1.381,-2.287,-2.392,0.992,3.586,10,0.0,IDLE_FALL
2026-04-02T16:20:04.583,0.086,-0.978,-0.147,-0.961,-2.217,-2.182,0.992,3.256,11,0.0,IDLE_FALL
2026-04-02T16:20:04.583,0.083,-0.976,-0.141,-0.751,-2.357,-1.832,0.99,3.078,11,0.0,IDLE_FALL
2026-04-02T16:20:04.599,0.085,-0.974,-0.149,-0.611,-2.637,-1.692,0.989,3.192,10,0.0,IDLE_FALL
2026-04-02T16:20:04.615,0.086,-0.974,-0.154,-0.331,-2.567,-1.552,0.99,3.018,11,0.0,IDLE_FALL
2026-04-02T16:20:04.615,0.084,-0.972,-0.152,-0.191,-1.237,-1.552,0.988,1.994,11,0.0,IDLE_FALL
2026-04-02T16:20:04.631,0.089,-0.971,-0.156,-1.521,0.443,-1.482,0.987,2.169,11,0.0,IDLE_FALL
2026-04-02T16:20:04.647,0.099,-0.971,-0.17,-0.681,1.213,-1.692,0.991,2.19,10,0.0,IDLE_FALL
2026-04-02T16:20:04.647,0.094,-0.965,-0.168,5.899,0.023,-1.062,0.984,5.994,11,0.0,IDLE_FALL
2026-04-02T16:20:04.663,0.065,-0.959,-0.11,7.859,-1.867,-0.572,0.967,8.098,11,0.0,IDLE_FALL
2026-04-02T16:20:04.681,0.075,-0.967,-0.155,4.359,2.333,-1.062,0.982,5.057,11,0.0,IDLE_FALL
2026-04-02T16:20:04.681,0.107,-0.967,-0.158,0.089,4.013,-1.342,0.985,4.232,10,0.0,IDLE_FALL
2026-04-02T16:20:04.698,0.111,-0.971,-0.112,-4.321,4.153,-1.692,0.984,6.227,11,0.0,IDLE_FALL
2026-04-02T16:20:04.713,0.095,-0.988,-0.142,-3.971,4.363,-1.622,1.003,6.118,11,0.0,IDLE_FALL
2026-04-02T16:20:04.721,0.092,-0.984,-0.14,-0.891,1.353,-1.342,0.998,2.103,11,0.0,IDLE_FALL
2026-04-02T16:20:04.733,0.085,-0.978,-0.158,1.839,-0.957,-1.202,0.994,2.396,10,0.0,IDLE_FALL
2026-04-02T16:20:04.741,0.086,-0.976,-0.187,3.799,-1.447,-0.992,0.997,4.184,11,0.0,IDLE_FALL
2026-04-02T16:20:04.746,0.1,-0.973,-0.169,5.129,-2.287,-1.132,0.992,5.729,11,0.0,IDLE_FALL
2026-04-02T16:20:04.762,0.103,-0.971,-0.149,4.009,-2.707,-1.342,0.988,5.02,11,0.0,IDLE_FALL
2026-04-02T16:20:04.778,0.102,-0.973,-0.152,1.769,-2.287,-1.132,0.99,3.105,10,0.0,IDLE_FALL
2026-04-02T16:20:04.783,0.1,-0.976,-0.159,-0.051,-1.937,-1.132,0.994,2.244,11,0.0,IDLE_FALL
2026-04-02T16:20:04.783,0.091,-0.976,-0.165,-1.241,-2.217,-1.272,0.994,2.841,11,0.0,IDLE_FALL
2026-04-02T16:20:04.799,0.08,-0.971,-0.164,-2.431,-2.637,-1.062,0.988,3.741,11,0.0,IDLE_FALL
2026-04-02T16:20:04.810,0.075,-0.967,-0.155,-2.361,-2.147,-0.572,0.982,3.242,10,0.0,IDLE_FALL
2026-04-02T16:20:04.828,0.07,-0.965,-0.138,-1.591,-1.517,-0.222,0.977,2.21,11,0.0,IDLE_FALL
2026-04-02T16:20:04.828,0.069,-0.966,-0.134,-1.661,-1.307,-0.292,0.978,2.134,11,0.0,IDLE_FALL
2026-04-02T16:20:04.853,0.072,-0.969,-0.139,-1.731,-1.587,-0.782,0.982,2.475,11,0.0,IDLE_FALL
2026-04-02T16:20:04.863,0.074,-0.97,-0.152,-2.151,-1.727,-0.992,0.985,2.932,10,0.0,IDLE_FALL
2026-04-02T16:20:04.866,0.082,-0.975,-0.163,-2.151,-1.657,-1.062,0.992,2.916,11,0.0,IDLE_FALL
2026-04-02T16:20:04.879,0.094,-0.978,-0.137,-2.991,-2.567,-0.642,0.992,3.994,11,0.0,IDLE_FALL
2026-04-02T16:20:04.895,0.09,-0.981,-0.146,-5.791,-2.777,-0.292,0.996,6.429,11,0.0,IDLE_FALL
2026-04-02T16:20:04.905,0.092,-0.976,-0.174,-4.531,-2.427,0.198,0.996,5.144,10,0.0,IDLE_FALL
2026-04-02T16:20:04.915,0.087,-0.972,-0.162,-3.271,-2.567,0.338,0.99,4.172,11,0.0,IDLE_FALL
2026-04-02T16:20:04.915,0.079,-0.97,-0.145,-4.181,-1.587,0.478,0.984,4.498,11,0.0,IDLE_FALL
2026-04-02T16:20:04.936,0.085,-0.964,-0.165,-3.761,0.513,0.618,0.982,3.846,10,0.0,IDLE_FALL
2026-04-02T16:20:04.946,0.085,-0.962,-0.178,-2.571,1.003,0.618,0.982,2.828,11,0.0,IDLE_FALL
2026-04-02T16:20:04.955,0.082,-0.965,-0.175,-1.871,0.723,0.408,0.984,2.047,11,0.0,IDLE_FALL
2026-04-02T16:20:04.964,0.083,-0.971,-0.171,-1.171,0.303,0.548,0.989,1.328,11,0.0,IDLE_FALL
2026-04-02T16:20:04.981,0.092,-0.973,-0.166,-0.541,0.093,0.618,0.991,0.827,10,0.0,IDLE_FALL
2026-04-02T16:20:04.981,0.094,-0.976,-0.166,-0.471,0.023,0.828,0.995,0.953,11,0.0,IDLE_FALL
2026-04-02T16:20:04.998,0.101,-0.97,-0.163,-0.751,-0.117,1.038,0.989,1.287,11,0.0,IDLE_FALL
2026-04-02T16:20:05.012,0.099,-0.968,-0.163,-1.241,-0.467,0.968,0.987,1.642,11,0.0,IDLE_FALL
2026-04-02T16:20:05.019,0.097,-0.964,-0.161,-1.031,-1.097,0.618,0.982,1.628,10,0.0,IDLE_FALL
2026-04-02T16:20:05.030,0.096,-0.961,-0.159,-0.821,-1.447,-0.012,0.978,1.664,11,0.0,IDLE_FALL
2026-04-02T16:20:05.046,0.09,-0.961,-0.161,-0.541,-1.937,-0.642,0.979,2.111,11,0.0,IDLE_FALL
2026-04-02T16:20:05.054,0.086,-0.962,-0.166,-0.121,-1.727,-1.132,0.98,2.068,11,0.0,IDLE_FALL
2026-04-02T16:20:05.062,0.077,-0.963,-0.17,0.229,-1.797,-1.412,0.981,2.297,10,0.0,IDLE_FALL
2026-04-02T16:20:05.079,0.07,-0.968,-0.17,0.649,-2.007,-1.342,0.986,2.5,11,0.0,IDLE_FALL
2026-04-02T16:20:05.079,0.067,-0.979,-0.166,1.349,-2.007,-1.062,0.995,2.641,11,0.0,IDLE_FALL
2026-04-02T16:20:05.096,0.065,-0.982,-0.161,1.489,-2.007,-0.782,0.997,2.619,11,0.0,IDLE_FALL
2026-04-02T16:20:05.096,0.07,-0.982,-0.161,1.279,-2.147,0.058,0.997,2.5,10,0.0,IDLE_FALL
2026-04-02T16:20:05.113,0.075,-0.982,-0.165,0.299,-1.937,0.408,0.998,2.002,11,0.0,IDLE_FALL
2026-04-02T16:20:05.129,0.082,-0.978,-0.167,-0.541,-1.587,0.548,0.996,1.764,11,0.0,IDLE_FALL
2026-04-02T16:20:05.143,0.083,-0.971,-0.161,-1.101,-2.077,0.548,0.988,2.414,11,0.0,IDLE_FALL
2026-04-02T16:20:05.143,0.082,-0.966,-0.16,-1.101,-2.847,0.408,0.983,3.08,10,0.0,IDLE_FALL
2026-04-02T16:20:05.159,0.077,-0.962,-0.154,-0.611,-3.407,-0.152,0.977,3.465,11,0.0,IDLE_FALL
2026-04-02T16:20:05.169,0.069,-0.958,-0.157,-0.401,-3.897,-0.782,0.973,3.995,11,0.0,IDLE_FALL
2026-04-02T16:20:05.185,0.068,-0.962,-0.161,0.019,-3.547,-0.852,0.978,3.648,11,0.0,IDLE_FALL
2026-04-02T16:20:05.188,0.066,-0.97,-0.165,0.579,-2.987,-0.642,0.986,3.11,10,0.0,IDLE_FALL
2026-04-02T16:20:05.204,0.067,-0.973,-0.164,1.419,-2.637,-0.222,0.989,3.003,11,0.0,IDLE_FALL
2026-04-02T16:20:05.204,0.073,-0.98,-0.165,1.769,-1.657,0.338,0.997,2.447,11,0.0,IDLE_FALL
2026-04-02T16:20:05.222,0.076,-0.977,-0.166,1.629,-0.047,1.038,0.994,1.932,11,0.0,IDLE_FALL
2026-04-02T16:20:05.238,0.086,-0.977,-0.172,-0.821,1.703,1.178,0.995,2.228,10,0.0,IDLE_FALL
2026-04-02T16:20:05.246,0.096,-0.972,-0.191,-0.401,0.653,1.038,0.995,1.29,11,0.0,IDLE_FALL
2026-04-02T16:20:05.261,0.088,-0.96,-0.156,5.759,-2.497,1.178,0.977,6.387,11,0.0,IDLE_FALL
2026-04-02T16:20:05.262,0.06,-0.969,-0.15,5.269,-1.447,0.268,0.983,5.471,10,0.0,IDLE_FALL
2026-04-02T16:20:05.279,0.09,-0.968,-0.196,3.169,0.443,-1.202,0.991,3.418,11,0.0,IDLE_FALL
2026-04-02T16:20:05.279,0.117,-0.96,-0.132,-1.521,-1.237,-1.972,0.976,2.781,11,0.0,IDLE_FALL
2026-04-02T16:20:05.297,0.086,-0.98,-0.124,-4.321,-1.657,-2.252,0.992,5.147,11,0.0,IDLE_FALL
2026-04-02T16:20:05.312,0.069,-0.989,-0.16,-1.731,-2.707,-1.622,1.005,3.599,10,0.0,IDLE_FALL
2026-04-02T16:20:05.312,0.056,-0.985,-0.161,2.539,-5.437,-0.922,1.0,6.071,11,0.0,IDLE_FALL
2026-04-02T16:20:05.329,0.048,-0.971,-0.16,4.289,-5.647,0.128,0.986,7.092,11,0.0,IDLE_FALL
2026-04-02T16:20:05.344,0.059,-0.966,-0.168,4.149,-5.367,1.038,0.982,6.863,11,0.0,IDLE_FALL
2026-04-02T16:20:05.357,0.067,-0.955,-0.163,3.589,-5.997,0.898,0.971,7.047,10,0.0,IDLE_FALL
2026-04-02T16:20:05.365,0.067,-0.952,-0.16,2.749,-6.697,0.338,0.968,7.247,11,0.0,IDLE_FALL
2026-04-02T16:20:05.378,0.071,-0.961,-0.172,1.069,-6.277,-0.082,0.979,6.368,11,0.0,IDLE_FALL
2026-04-02T16:20:05.390,0.08,-0.977,-0.176,-0.261,-5.577,-0.362,0.996,5.595,11,0.0,IDLE_FALL
2026-04-02T16:20:05.399,0.082,-0.99,-0.167,-1.801,-5.227,-0.082,1.007,5.529,10,0.0,IDLE_FALL
2026-04-02T16:20:05.410,0.076,-0.993,-0.152,-2.571,-5.227,0.548,1.008,5.851,11,0.0,IDLE_FALL
2026-04-02T16:20:05.421,0.073,-0.988,-0.142,-2.781,-5.017,0.898,1.0,5.806,11,0.0,IDLE_FALL
2026-04-02T16:20:05.432,0.071,-0.976,-0.143,-2.361,-4.737,0.968,0.989,5.381,11,0.0,IDLE_FALL
2026-04-02T16:20:05.442,0.07,-0.97,-0.154,-1.871,-4.737,0.338,0.985,5.105,10,0.0,IDLE_FALL
2026-04-02T16:20:05.449,0.069,-0.965,-0.174,-1.661,-4.877,-0.362,0.983,5.165,11,0.0,IDLE_FALL
2026-04-02T16:20:05.465,0.064,-0.964,-0.192,-1.311,-5.157,-0.992,0.985,5.413,11,0.0,IDLE_FALL
2026-04-02T16:20:05.475,0.063,-0.966,-0.196,-0.961,-6.417,-1.202,0.987,6.599,11,0.0,IDLE_FALL
2026-04-02T16:20:05.486,0.062,-0.97,-0.16,-1.941,-8.377,-0.992,0.985,8.656,10,0.0,IDLE_FALL
2026-04-02T16:20:05.497,0.059,-0.978,-0.183,-1.171,-7.677,-0.572,0.996,7.787,11,0.0,IDLE_FALL
2026-04-02T16:20:05.497,0.058,-0.975,-0.174,-0.331,-7.607,-0.152,0.992,7.616,11,0.0,IDLE_FALL
2026-04-02T16:20:05.514,0.055,-0.972,-0.148,-1.591,-7.397,0.058,0.985,7.567,11,0.0,IDLE_FALL
2026-04-02T16:20:05.528,0.049,-0.971,-0.152,-2.851,-5.787,0.198,0.984,6.454,10,0.0,IDLE_FALL
2026-04-02T16:20:05.529,0.056,-0.969,-0.179,-2.221,-4.177,0.128,0.987,4.733,11,0.0,IDLE_FALL
2026-04-02T16:20:05.546,0.06,-0.968,-0.195,-0.821,-3.547,-0.152,0.989,3.644,11,0.0,IDLE_FALL
2026-04-02T16:20:05.561,0.059,-0.967,-0.189,-0.121,-4.177,-0.152,0.987,4.182,11,0.0,IDLE_FALL
2026-04-02T16:20:05.566,0.056,-0.968,-0.18,-0.541,-4.597,0.058,0.986,4.629,10,0.0,IDLE_FALL
2026-04-02T16:20:05.580,0.06,-0.971,-0.176,-0.821,-4.877,0.128,0.989,4.948,11,0.0,IDLE_FALL
2026-04-02T16:20:05.585,0.061,-0.974,-0.171,-1.101,-4.667,0.268,0.991,4.803,11,0.0,IDLE_FALL
2026-04-02T16:20:05.596,0.062,-0.976,-0.174,-1.241,-4.247,0.338,0.993,4.438,11,0.0,IDLE_FALL
2026-04-02T16:20:05.613,0.062,-0.975,-0.171,-0.961,-3.477,0.408,0.992,3.631,10,0.0,IDLE_FALL
2026-04-02T16:20:05.613,0.066,-0.967,-0.168,-1.101,-2.707,0.618,0.984,2.987,11,0.0,IDLE_FALL
2026-04-02T16:20:05.630,0.069,-0.959,-0.171,-1.381,-2.567,0.548,0.977,2.966,11,0.0,IDLE_FALL
2026-04-02T16:20:05.646,0.072,-0.957,-0.179,-1.451,-3.057,-0.082,0.976,3.385,10,0.0,IDLE_FALL
2026-04-02T16:20:05.646,0.071,-0.955,-0.189,-0.611,-4.037,-1.132,0.976,4.237,11,0.0,IDLE_FALL
2026-04-02T16:20:05.662,0.073,-0.957,-0.188,1.139,-4.877,-2.042,0.978,5.409,11,0.0,IDLE_FALL
2026-04-02T16:20:05.679,0.067,-0.96,-0.185,2.889,-5.297,-3.092,0.98,6.78,11,0.0,IDLE_FALL
2026-04-02T16:20:05.686,0.062,-0.965,-0.182,4.289,-5.367,-3.512,0.983,7.716,10,0.0,IDLE_FALL
2026-04-02T16:20:05.697,0.051,-0.976,-0.176,4.989,-5.087,-3.722,0.993,8.039,11,0.0,IDLE_FALL
2026-04-02T16:20:05.712,0.048,-0.983,-0.176,5.059,-4.387,-3.792,1.0,7.695,11,0.0,IDLE_FALL
2026-04-02T16:20:05.715,0.004,-0.963,-0.207,6.389,-2.917,-7.012,0.985,9.924,11,0.0,IDLE_FALL
2026-04-02T16:20:05.730,0.05,-0.948,-0.187,12.829,-1.377,-9.322,0.968,15.918,10,0.0,IDLE_FALL
2026-04-02T16:20:05.745,0.038,-0.974,-0.156,8.699,-5.017,-6.452,0.987,11.936,11,0.0,IDLE_FALL
2026-04-02T16:20:05.755,0.046,-0.984,-0.155,4.219,-4.107,-4.982,0.997,7.713,11,0.0,IDLE_FALL
2026-04-02T16:20:05.764,0.067,-0.992,-0.154,4.499,-0.957,-0.152,1.006,4.602,11,0.0,IDLE_FALL
2026-04-02T16:20:05.764,0.063,-0.99,-0.153,3.449,-0.817,2.508,1.004,4.342,10,0.0,IDLE_FALL
2026-04-02T16:20:05.783,0.024,-0.931,-0.146,1.349,1.773,-0.012,0.943,2.228,11,0.0,IDLE_FALL
2026-04-02T16:20:05.798,0.053,-0.942,-0.191,-4.321,-5.157,-1.412,0.962,6.875,11,0.0,IDLE_FALL
2026-04-02T16:20:05.798,0.046,-0.944,-0.193,-2.781,-2.847,-2.602,0.964,4.755,11,0.0,IDLE_FALL
2026-04-02T16:20:05.813,0.049,-0.948,-0.184,2.119,0.023,-3.862,0.967,4.405,10,0.0,IDLE_FALL
2026-04-02T16:20:05.830,0.046,-0.947,-0.183,7.509,1.353,-5.962,0.965,9.683,11,0.0,IDLE_FALL
2026-04-02T16:20:05.830,0.048,-0.954,-0.186,9.259,1.703,-7.362,0.973,11.951,11,0.0,IDLE_FALL
2026-04-02T16:20:05.848,0.049,-0.981,-0.184,11.989,0.653,-6.522,0.999,13.663,11,0.0,IDLE_FALL
2026-04-02T16:20:05.862,0.044,-0.987,-0.154,13.809,-0.187,-5.472,0.999,14.855,10,0.0,IDLE_FALL
2026-04-02T16:20:05.863,0.05,-0.986,-0.172,10.659,3.103,-3.862,1.002,11.754,11,0.0,IDLE_FALL
2026-04-02T16:20:05.883,0.068,-0.969,-0.168,7.369,4.083,-3.022,0.986,8.95,11,0.0,IDLE_FALL
2026-04-02T16:20:05.892,0.066,-0.968,-0.114,2.469,3.663,-3.372,0.977,5.557,11,0.0,IDLE_FALL
2026-04-02T16:20:05.903,0.052,-0.974,-0.139,0.509,6.113,-4.072,0.986,7.362,10,0.0,IDLE_FALL
2026-04-02T16:20:05.912,0.055,-0.973,-0.177,2.749,5.343,-3.862,0.99,7.142,11,0.0,IDLE_FALL
2026-04-02T16:20:05.924,0.042,-0.967,-0.177,8.209,2.543,-2.742,0.984,9.02,11,0.0,IDLE_FALL
2026-04-02T16:20:05.935,0.027,-0.953,-0.16,10.589,1.843,-0.432,0.967,10.757,11,0.0,IDLE_FALL
2026-04-02T16:20:05.947,0.029,-0.95,-0.176,11.289,2.613,1.598,0.967,11.697,10,0.0,IDLE_FALL
2026-04-02T16:20:05.955,0.045,-0.95,-0.174,10.239,2.403,3.488,0.967,11.081,11,0.0,IDLE_FALL
2026-04-02T16:20:05.969,0.047,-0.953,-0.142,7.999,2.333,4.748,0.965,9.59,11,0.0,IDLE_FALL
2026-04-02T16:20:05.980,0.055,-0.959,-0.131,4.989,4.223,5.378,0.97,8.465,10,0.0,IDLE_FALL
2026-04-02T16:20:05.988,0.066,-0.965,-0.145,4.009,6.673,5.308,0.978,9.422,11,0.0,IDLE_FALL
2026-04-02T16:20:05.997,0.069,-0.969,-0.156,4.709,8.003,4.958,0.984,10.526,11,0.0,IDLE_FALL
2026-04-02T16:20:06.013,0.068,-0.968,-0.146,4.919,8.913,4.678,0.981,11.204,11,0.0,IDLE_FALL
2026-04-02T16:20:06.013,0.073,-0.963,-0.127,4.289,8.983,4.188,0.974,10.799,10,0.0,IDLE_FALL
2026-04-02T16:20:06.030,0.079,-0.963,-0.134,2.819,8.843,3.558,0.976,9.94,11,0.0,IDLE_FALL
2026-04-02T16:20:06.030,0.09,-0.963,-0.142,2.189,8.283,2.508,0.977,8.927,11,0.0,IDLE_FALL
2026-04-02T16:20:06.048,0.094,-0.963,-0.151,1.629,7.373,1.038,0.979,7.622,11,0.0,IDLE_FALL
2026-04-02T16:20:06.064,0.094,-0.962,-0.15,0.509,6.463,-0.012,0.978,6.483,10,0.0,IDLE_FALL
2026-04-02T16:20:06.064,0.093,-0.963,-0.131,-0.891,4.643,-1.272,0.976,4.896,11,0.0,IDLE_FALL
2026-04-02T16:20:06.080,0.079,-0.973,-0.144,-1.871,4.993,-2.882,0.987,6.061,11,0.0,IDLE_FALL
2026-04-02T16:20:06.097,0.071,-0.975,-0.163,-0.121,5.273,-3.862,0.991,6.537,11,0.0,IDLE_FALL
2026-04-02T16:20:06.097,0.071,-0.981,-0.124,-0.051,3.313,-5.122,0.991,6.1,10,0.0,IDLE_FALL
2026-04-02T16:20:06.115,0.058,-0.986,-0.088,-1.801,2.403,-5.892,0.992,6.613,11,0.0,IDLE_FALL
2026-04-02T16:20:06.130,0.039,-0.989,-0.098,-1.591,3.593,-6.102,0.995,7.257,11,0.0,IDLE_FALL
2026-04-02T16:20:06.130,0.04,-0.989,-0.126,0.089,4.503,-6.102,0.998,7.584,11,0.0,IDLE_FALL
2026-04-02T16:20:06.147,0.053,-0.986,-0.131,1.489,4.923,-5.682,0.996,7.664,10,0.0,IDLE_FALL
2026-04-02T16:20:06.164,0.054,-0.981,-0.132,1.559,4.643,-5.472,0.991,7.343,11,0.0,IDLE_FALL
2026-04-02T16:20:06.164,0.055,-0.975,-0.132,1.279,4.783,-4.632,0.986,6.779,11,0.0,IDLE_FALL
2026-04-02T16:20:06.183,0.046,-0.97,-0.127,1.489,5.483,-4.072,0.979,6.99,11,0.0,IDLE_FALL
2026-04-02T16:20:06.196,0.053,-0.972,-0.135,1.979,5.693,-4.212,0.983,7.353,10,0.0,IDLE_FALL
2026-04-02T16:20:06.202,0.06,-0.972,-0.141,3.589,5.343,-4.842,0.984,8.054,11,0.0,IDLE_FALL
2026-04-02T16:20:06.212,0.063,-0.976,-0.137,5.129,4.713,-5.612,0.987,8.945,11,0.0,IDLE_FALL
2026-04-02T16:20:06.220,0.061,-0.976,-0.132,6.739,3.873,-6.032,0.987,9.838,11,0.0,IDLE_FALL
2026-04-02T16:20:06.236,0.055,-0.98,-0.131,7.369,3.453,-6.172,0.99,10.213,10,0.0,IDLE_FALL
2026-04-02T16:20:06.246,0.055,-0.983,-0.137,7.229,3.313,-5.472,0.994,9.652,11,0.0,IDLE_FALL
2026-04-02T16:20:06.259,0.058,-0.987,-0.145,7.649,3.243,-5.052,0.999,9.723,11,0.0,IDLE_FALL
2026-04-02T16:20:06.266,0.057,-0.985,-0.138,8.279,3.593,-4.562,0.996,10.112,11,0.0,IDLE_FALL
2026-04-02T16:20:06.271,0.048,-0.979,-0.13,8.629,3.873,-4.352,0.989,10.411,10,0.0,IDLE_FALL
2026-04-02T16:20:06.289,0.047,-0.98,-0.123,8.979,4.573,-4.002,0.989,10.842,11,0.0,IDLE_FALL
2026-04-02T16:20:06.296,0.047,-0.982,-0.127,9.609,5.273,-3.372,0.991,11.467,11,0.0,IDLE_FALL
2026-04-02T16:20:06.312,0.047,-0.986,-0.137,10.589,6.043,-2.112,0.997,12.373,10,0.0,IDLE_FALL
2026-04-02T16:20:06.312,0.055,-0.995,-0.14,10.939,6.883,-0.992,1.007,12.962,11,0.0,IDLE_FALL
2026-04-02T16:20:06.330,0.072,-1.003,-0.134,10.169,7.513,-0.152,1.015,12.644,11,0.0,IDLE_FALL
2026-04-02T16:20:06.339,0.08,-1.003,-0.119,8.769,7.583,0.408,1.013,11.6,11,0.0,IDLE_FALL
2026-04-02T16:20:06.348,0.095,-0.991,-0.115,7.719,7.933,0.688,1.003,11.09,10,0.0,IDLE_FALL
2026-04-02T16:20:06.364,0.107,-0.981,-0.116,7.299,8.773,0.548,0.994,11.425,11,0.0,IDLE_FALL
2026-04-02T16:20:06.364,0.115,-0.975,-0.115,7.369,9.543,0.128,0.989,12.057,11,0.0,IDLE_FALL
2026-04-02T16:20:06.383,0.122,-0.973,-0.115,8.069,9.753,-0.922,0.988,12.691,11,0.0,IDLE_FALL
2026-04-02T16:20:06.399,0.122,-0.972,-0.107,8.909,9.333,-1.762,0.985,13.022,10,0.0,IDLE_FALL
2026-04-02T16:20:06.399,0.125,-0.969,-0.112,9.609,9.403,-2.252,0.984,13.631,11,0.0,IDLE_FALL
2026-04-02T16:20:06.415,0.137,-0.966,-0.128,9.399,8.563,-2.462,0.984,12.951,11,0.0,IDLE_FALL
2026-04-02T16:20:06.431,0.149,-0.97,-0.152,9.329,7.023,-2.392,0.994,11.919,11,0.0,IDLE_FALL
2026-04-02T16:20:06.431,0.149,-0.975,-0.167,15.699,4.013,-2.742,1.001,16.434,10,0.0,IDLE_FALL
2026-04-02T16:20:06.447,0.15,-0.979,-0.122,20.039,1.213,-2.322,0.998,20.209,11,0.0,IDLE_FALL
