timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:11:03.894,0.21,-1.06,0.095,7.789,-4.037,-14.012,1.085,16.531,11,0.0,IDLE_FALL
2026-04-02T16:11:03.894,0.239,-1.048,0.076,11.009,-7.047,-16.672,1.078,21.185,10,0.0,IDLE_FALL
2026-04-02T16:11:03.912,0.28,-1.043,0.046,18.429,-6.907,-19.332,1.081,27.587,11,0.0,IDLE_FALL
2026-04-02T16:11:03.927,0.315,-1.063,0.049,21.859,-6.767,-20.172,1.11,30.504,11,0.0,IDLE_FALL
2026-04-02T16:11:03.935,0.311,-1.072,0.055,26.619,-7.257,-20.802,1.118,34.553,11,0.0,IDLE_FALL
2026-04-02T16:11:03.949,0.271,-1.093,0.102,30.679,-4.877,-22.132,1.131,38.142,10,0.0,IDLE_FALL
2026-04-02T16:11:03.954,0.238,-1.127,0.179,30.889,0.163,-21.922,1.165,37.877,11,0.0,IDLE_FALL
2026-04-02T16:11:03.966,0.202,-1.128,0.219,24.799,2.403,-20.592,1.167,32.323,11,0.0,IDLE_FALL
2026-04-02T16:11:03.976,0.149,-1.086,0.235,15.699,3.663,-16.462,1.121,23.04,11,0.0,IDLE_FALL
2026-04-02T16:11:03.990,0.121,-1.028,0.21,8.559,5.483,-11.422,1.056,15.289,10,0.0,IDLE_FALL
2026-04-02T16:11:03.998,0.103,-0.967,0.123,6.809,5.903,-8.202,0.98,12.185,11,0.0,IDLE_FALL
2026-04-02T16:11:04.011,0.12,-0.916,0.074,10.939,5.483,-4.282,0.927,12.963,11,0.0,IDLE_FALL
2026-04-02T16:11:04.023,0.136,-0.873,0.051,18.079,4.083,-1.902,0.885,18.631,11,0.0,IDLE_FALL
2026-04-02T16:11:04.034,0.176,-0.853,0.052,23.749,2.613,-0.292,0.872,23.894,10,0.0,IDLE_FALL
2026-04-02T16:11:04.045,0.218,-0.85,0.074,25.359,1.983,0.268,0.881,25.438,11,0.0,IDLE_FALL
2026-04-02T16:11:04.055,0.243,-0.858,0.104,24.169,2.613,0.058,0.898,24.31,11,0.0,IDLE_FALL
2026-04-02T16:11:04.061,0.256,-0.875,0.143,19.269,5.343,-1.412,0.923,20.046,11,0.0,IDLE_FALL
2026-04-02T16:11:04.077,0.254,-0.906,0.142,15.139,8.003,-2.812,0.951,17.353,10,0.0,IDLE_FALL
2026-04-02T16:11:04.085,0.235,-0.927,0.141,12.409,10.173,-3.652,0.967,16.456,11,0.0,IDLE_FALL
2026-04-02T16:11:04.095,0.211,-0.937,0.126,12.129,11.433,-4.422,0.969,17.244,11,0.0,IDLE_FALL
2026-04-02T16:11:04.110,0.206,-0.952,0.113,14.789,12.203,-3.932,0.98,19.572,10,0.0,IDLE_FALL
2026-04-02T16:11:04.120,0.203,-0.976,0.106,17.729,11.713,-1.342,1.003,21.291,11,0.0,IDLE_FALL
2026-04-02T16:11:04.130,0.187,-0.976,0.087,19.479,10.173,0.198,0.998,21.976,11,0.0,IDLE_FALL
2026-04-02T16:11:04.137,0.195,-0.978,0.118,18.149,11.853,1.668,1.004,21.741,11,0.0,IDLE_FALL
2026-04-02T16:11:04.149,0.217,-0.971,0.099,18.009,12.763,3.628,1.0,22.369,10,0.0,IDLE_FALL
2026-04-02T16:11:04.163,0.21,-0.949,0.1,14.649,12.483,4.958,0.978,19.874,11,0.0,IDLE_FALL
2026-04-02T16:11:04.164,0.227,-0.958,0.116,11.639,15.003,6.708,0.991,20.138,11,0.0,IDLE_FALL
2026-04-02T16:11:04.178,0.235,-0.955,0.084,10.169,14.793,7.338,0.987,19.393,11,0.0,IDLE_FALL
2026-04-02T16:11:04.195,0.24,-0.961,0.107,10.099,15.983,8.248,0.997,20.627,10,0.0,IDLE_FALL
2026-04-02T16:11:04.196,0.244,-0.968,0.094,9.679,15.563,8.248,1.003,20.098,11,0.0,IDLE_FALL
2026-04-02T16:11:04.212,0.235,-0.983,0.103,7.369,15.283,9.158,1.016,19.281,11,0.0,IDLE_FALL
2026-04-02T16:11:04.228,0.232,-1.0,0.081,6.599,13.533,9.718,1.029,17.92,11,0.0,IDLE_FALL
2026-04-02T16:11:04.228,0.22,-1.008,0.09,7.089,12.343,11.048,1.036,18.018,10,0.0,IDLE_FALL
2026-04-02T16:11:04.246,0.215,-1.011,0.089,10.309,12.063,12.168,1.037,19.996,11,0.0,IDLE_FALL
2026-04-02T16:11:04.261,0.21,-1.008,0.101,13.459,11.993,12.798,1.034,22.108,11,0.0,IDLE_FALL
2026-04-02T16:11:04.271,0.215,-0.999,0.135,14.859,12.273,13.918,1.03,23.772,11,0.0,IDLE_FALL
2026-04-02T16:11:04.278,0.211,-0.984,0.149,14.019,12.203,14.268,1.017,23.431,10,0.0,IDLE_FALL
2026-04-02T16:11:04.278,0.195,-0.972,0.15,11.989,12.623,14.478,1.003,22.643,11,0.0,IDLE_FALL
2026-04-02T16:11:04.299,0.198,-0.97,0.147,9.329,12.693,15.318,1.001,21.972,11,0.0,IDLE_FALL
2026-04-02T16:11:04.310,0.19,-0.965,0.121,7.439,12.133,15.668,0.991,21.167,11,0.0,IDLE_FALL
2026-04-02T16:11:04.326,0.191,-0.961,0.099,6.459,10.663,16.508,0.985,20.687,10,0.0,IDLE_FALL
2026-04-02T16:11:04.326,0.196,-0.947,0.093,8.209,10.663,17.418,0.972,22.011,11,0.0,IDLE_FALL
2026-04-02T16:11:04.344,0.209,-0.942,0.115,7.999,8.983,17.698,0.971,21.399,11,0.0,IDLE_FALL
2026-04-02T16:11:04.350,0.214,-0.958,0.111,7.299,6.673,17.418,0.988,20.03,11,0.0,IDLE_FALL
2026-04-02T16:11:04.367,0.215,-0.996,0.122,6.669,6.113,17.208,1.026,19.441,10,0.0,IDLE_FALL
2026-04-02T16:11:04.367,0.224,-1.055,0.138,9.189,5.273,17.138,1.087,20.149,11,0.0,IDLE_FALL
2026-04-02T16:11:04.383,0.23,-1.14,0.178,12.549,4.293,17.558,1.176,22.005,11,0.0,IDLE_FALL
2026-04-02T16:11:04.395,0.195,-1.191,0.254,17.589,3.663,17.208,1.234,24.878,11,0.0,IDLE_FALL
2026-04-02T16:11:04.411,0.192,-1.244,0.354,18.989,3.033,18.958,1.307,27.004,10,0.0,IDLE_FALL
2026-04-02T16:11:04.411,0.179,-1.26,0.477,21.789,-0.677,20.988,1.359,30.261,11,0.0,IDLE_FALL
2026-04-02T16:11:04.430,0.127,-1.284,0.594,18.849,1.143,21.548,1.421,28.652,11,0.0,IDLE_FALL
2026-04-02T16:11:04.430,0.066,-1.284,0.603,6.529,4.223,20.008,1.42,21.466,10,0.0,IDLE_FALL
2026-04-02T16:11:04.453,0.058,-1.269,0.57,1.839,5.903,19.378,1.392,20.341,11,0.0,IDLE_FALL
2026-04-02T16:11:04.453,0.049,-1.243,0.599,8.069,8.913,19.798,1.381,23.163,11,0.0,IDLE_FALL
2026-04-02T16:11:04.474,0.019,-1.191,0.637,16.259,9.263,16.298,1.35,24.815,11,0.0,IDLE_FALL
2026-04-02T16:11:04.485,-0.004,-1.128,0.674,25.219,8.633,11.958,1.314,29.215,10,0.0,IDLE_FALL
2026-04-02T16:11:04.494,0.042,-1.074,0.676,26.619,3.243,10.768,1.27,28.897,11,0.0,IDLE_FALL
2026-04-02T16:11:04.499,0.111,-1.013,0.625,22.349,-2.357,14.338,1.196,26.657,11,0.0,IDLE_FALL
2026-04-02T16:11:04.516,0.178,-0.972,0.585,12.339,-7.117,18.748,1.148,23.546,11,0.0,IDLE_FALL
2026-04-02T16:11:04.516,0.189,-0.902,0.513,4.429,-5.577,20.008,1.055,21.238,10,0.0,IDLE_FALL
2026-04-02T16:11:04.533,0.172,-0.888,0.446,-5.931,-0.397,18.678,1.008,19.602,11,0.0,IDLE_FALL
2026-04-02T16:11:04.549,0.129,-0.854,0.327,-8.941,4.713,12.868,0.924,16.363,11,0.0,IDLE_FALL
2026-04-02T16:11:04.561,0.094,-0.806,0.279,-6.001,10.173,4.958,0.858,12.81,11,0.0,IDLE_FALL
2026-04-02T16:11:04.566,0.045,-0.76,0.283,4.149,14.583,-1.482,0.812,15.234,10,0.0,IDLE_FALL
2026-04-02T16:11:04.582,-0.01,-0.724,0.332,11.639,15.493,-6.802,0.796,20.537,11,0.0,IDLE_FALL
2026-04-02T16:11:04.586,-0.031,-0.708,0.393,14.929,15.703,-7.292,0.811,22.861,4,0.0,CHECK_FALL
2026-04-02T16:11:04.590,-0.043,-0.712,0.374,8.979,3.733,-8.272,0.805,12.766,5,0.0,CHECK_FALL
2026-04-02T16:11:04.594,-0.104,-0.722,0.559,28.999,15.073,-14.292,0.919,35.67,11,0.0,CHECK_FALL
2026-04-02T16:11:04.613,-0.087,-0.816,0.488,28.999,8.493,-11.282,0.954,32.254,10,0.0,CHECK_FALL
2026-04-02T16:11:04.620,-0.119,-0.875,0.495,19.969,-1.237,-4.912,1.012,20.601,11,0.0,CHECK_FALL
2026-04-02T16:11:04.620,-0.138,-0.897,0.514,11.079,-4.247,-0.502,1.043,11.876,11,0.0,CHECK_FALL
2026-04-02T16:11:04.645,-0.12,-0.904,0.512,6.879,-1.307,6.078,1.046,9.272,11,0.0,CHECK_FALL
2026-04-02T16:11:04.655,-0.107,-0.895,0.484,2.609,-0.257,10.278,1.023,10.608,10,0.0,CHECK_FALL
2026-04-02T16:11:04.660,-0.091,-0.874,0.51,0.929,-0.327,14.128,1.016,14.163,11,0.0,CHECK_FALL
2026-04-02T16:11:04.675,-0.091,-0.842,0.493,-0.331,-1.097,12.028,0.98,12.083,11,0.0,CHECK_FALL
2026-04-02T16:11:04.675,-0.055,-0.858,0.446,-0.331,-0.397,8.878,0.968,8.893,11,0.0,CHECK_FALL
2026-04-02T16:11:04.697,-0.015,-0.883,0.402,1.979,1.213,4.678,0.97,5.223,10,0.0,CHECK_FALL
2026-04-02T16:11:04.697,-0.004,-0.913,0.349,5.409,0.583,-1.272,0.977,5.587,11,0.0,CHECK_FALL
2026-04-02T16:11:04.713,0.015,-0.951,0.329,13.669,2.823,-5.332,1.006,14.941,11,0.0,CHECK_FALL
2026-04-02T16:11:04.729,0.04,-0.985,0.353,17.659,5.133,-7.292,1.047,19.783,11,0.0,CHECK_FALL
2026-04-02T16:11:04.729,0.038,-0.987,0.402,18.989,7.093,-9.042,1.066,22.195,10,0.0,CHECK_FALL
2026-04-02T16:11:04.751,0.012,-0.968,0.42,15.419,9.683,-12.192,1.055,21.912,11,0.0,CHECK_FALL
2026-04-02T16:11:04.765,-0.013,-0.988,0.423,8.489,9.193,-12.682,1.075,17.815,11,0.0,CHECK_FALL
2026-04-02T16:11:04.770,-0.027,-0.995,0.407,3.939,10.663,-14.082,1.076,18.097,11,0.0,CHECK_FALL
2026-04-02T16:11:04.783,-0.038,-0.999,0.397,4.709,12.693,-14.502,1.075,19.839,10,0.0,CHECK_FALL
2026-04-02T16:11:04.795,-0.051,-0.984,0.425,7.789,15.143,-15.482,1.073,23.014,11,0.0,CHECK_FALL
2026-04-02T16:11:04.803,-0.044,-0.992,0.452,7.929,16.963,-14.362,1.091,23.598,11,0.0,CHECK_FALL
2026-04-02T16:11:04.811,-0.025,-0.973,0.468,3.239,13.743,-12.402,1.08,18.792,11,0.0,CHECK_FALL
2026-04-02T16:11:04.828,-0.016,-0.942,0.491,-0.961,10.593,-10.302,1.062,14.807,10,0.0,CHECK_FALL
2026-04-02T16:11:04.834,-0.006,-0.884,0.473,-4.671,4.293,-6.592,1.002,9.149,11,0.0,CHECK_FALL
2026-04-02T16:11:04.845,-0.03,-0.84,0.467,-6.071,1.703,-3.302,0.961,7.117,11,0.0,CHECK_FALL
2026-04-02T16:11:04.855,-0.03,-0.836,0.468,-9.711,2.193,0.618,0.959,9.975,10,0.0,CHECK_FALL
2026-04-02T16:11:04.860,-0.043,-0.829,0.469,-14.121,5.903,1.388,0.954,15.368,11,0.0,CHECK_FALL
2026-04-02T16:11:04.874,-0.042,-0.826,0.436,-18.111,6.813,0.338,0.935,19.353,11,0.0,CHECK_FALL
2026-04-02T16:11:04.890,-0.04,-0.814,0.425,-17.131,5.553,-2.112,0.919,18.132,11,0.0,CHECK_FALL
2026-04-02T16:11:04.890,-0.024,-0.805,0.429,-13.071,2.263,-5.612,0.912,14.404,10,0.0,CHECK_FALL
2026-04-02T16:11:04.906,0.0,-0.805,0.466,-6.281,-0.747,-8.482,0.93,10.581,11,0.0,CHECK_FALL
2026-04-02T16:11:04.923,0.033,-0.806,0.487,1.419,-5.647,-12.192,0.942,13.511,11,0.0,CHECK_FALL
2026-04-02T16:11:04.935,0.054,-0.814,0.514,5.269,-10.757,-14.922,0.964,19.135,11,0.0,CHECK_FALL
2026-04-02T16:11:04.944,0.113,-0.833,0.51,3.799,-17.337,-13.872,0.983,22.526,10,0.0,CHECK_FALL
2026-04-02T16:11:04.951,0.138,-0.832,0.492,-2.011,-23.077,-12.262,0.976,26.21,11,0.0,CHECK_FALL
2026-04-02T16:11:04.968,0.171,-0.863,0.377,-10.411,-29.587,-7.642,0.957,32.283,11,0.0,CHECK_FALL
2026-04-02T16:11:04.968,0.176,-0.865,0.341,-19.091,-31.547,-4.142,0.946,37.106,11,0.0,CHECK_FALL
2026-04-02T16:11:04.984,0.193,-0.88,0.243,-23.851,-29.377,-0.852,0.933,37.85,10,0.0,CHECK_FALL
2026-04-02T16:11:04.984,0.205,-0.86,0.168,-13.071,-26.367,0.758,0.9,29.439,11,0.0,CHECK_FALL
2026-04-02T16:11:05.004,0.217,-0.84,0.126,-8.381,-22.237,1.038,0.877,23.787,11,0.0,CHECK_FALL
2026-04-02T16:11:05.020,0.214,-0.858,0.036,-16.011,-20.907,-1.062,0.885,26.355,11,0.0,CHECK_FALL
2026-04-02T16:11:05.020,0.218,-0.86,-0.07,-24.411,-22.587,-1.972,0.89,33.316,10,0.0,CHECK_FALL
2026-04-02T16:11:05.037,0.37,-0.977,-0.007,-17.551,-15.377,8.038,1.045,24.68,11,0.0,CHECK_FALL
2026-04-02T16:11:05.053,0.215,-0.998,0.005,-28.471,-19.997,15.458,1.021,38.072,11,0.0,CHECK_FALL
2026-04-02T16:11:05.055,0.052,-0.92,0.092,-24.901,-21.817,-9.742,0.926,34.51,11,0.0,CHECK_FALL
