timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:19:05.669,0.103,-0.979,-0.101,1.419,0.233,-2.672,0.989,3.034,11,0.0,IDLE_FALL
2026-04-02T16:19:05.686,0.102,-0.979,-0.104,1.629,-0.257,-2.882,0.99,3.32,10,0.0,IDLE_FALL
2026-04-02T16:19:05.702,0.1,-0.979,-0.106,1.979,-0.887,-2.952,0.99,3.663,11,0.0,IDLE_FALL
2026-04-02T16:19:05.702,0.101,-0.98,-0.104,2.749,-1.867,-2.952,0.99,4.445,11,0.0,IDLE_FALL
2026-04-02T16:19:05.724,0.102,-0.983,-0.106,3.519,-2.567,-3.092,0.994,5.341,11,0.0,IDLE_FALL
2026-04-02T16:19:05.734,0.103,-0.983,-0.105,4.009,-2.777,-3.442,0.994,5.969,10,0.0,IDLE_FALL
2026-04-02T16:19:05.744,0.104,-0.979,-0.103,4.079,-2.637,-3.932,0.99,6.249,11,0.0,IDLE_FALL
2026-04-02T16:19:05.744,0.109,-0.975,-0.094,4.079,-2.427,-4.492,0.985,6.535,11,0.0,IDLE_FALL
2026-04-02T16:19:05.762,0.106,-0.974,-0.09,4.079,-2.217,-4.772,0.984,6.657,11,0.0,IDLE_FALL
2026-04-02T16:19:05.776,0.101,-0.97,-0.086,4.219,-1.727,-5.472,0.979,7.122,10,0.0,IDLE_FALL
2026-04-02T16:19:05.784,0.099,-0.97,-0.082,4.709,-1.377,-5.962,0.979,7.721,11,0.0,IDLE_FALL
2026-04-02T16:19:05.791,0.101,-0.972,-0.074,5.059,-1.447,-6.312,0.98,8.217,11,0.0,IDLE_FALL
2026-04-02T16:19:05.808,0.099,-0.976,-0.074,5.129,-1.307,-6.522,0.984,8.399,11,0.0,IDLE_FALL
2026-04-02T16:19:05.808,0.101,-0.981,-0.074,5.129,-1.517,-6.522,0.989,8.434,10,0.0,IDLE_FALL
2026-04-02T16:19:05.825,0.102,-0.987,-0.076,5.059,-1.517,-6.522,0.995,8.392,11,0.0,IDLE_FALL
2026-04-02T16:19:05.841,0.106,-0.99,-0.077,4.919,-1.447,-6.312,0.999,8.132,11,0.0,IDLE_FALL
2026-04-02T16:19:05.841,0.107,-0.993,-0.079,4.289,-1.237,-6.172,1.002,7.617,11,0.0,IDLE_FALL
2026-04-02T16:19:05.857,0.112,-0.992,-0.082,3.379,-1.097,-6.102,1.002,7.06,10,0.0,IDLE_FALL
2026-04-02T16:19:05.871,0.113,-0.986,-0.088,2.259,-0.817,-6.172,0.996,6.623,11,0.0,IDLE_FALL
2026-04-02T16:19:05.881,0.11,-0.986,-0.098,1.559,0.513,-6.382,0.997,6.589,11,0.0,IDLE_FALL
2026-04-02T16:19:05.881,0.113,-0.985,-0.107,1.769,2.123,-7.012,0.997,7.536,11,0.0,IDLE_FALL
2026-04-02T16:19:05.907,0.11,-0.984,-0.099,4.359,1.913,-7.362,0.995,8.766,10,0.0,IDLE_FALL
2026-04-02T16:19:05.913,0.095,-0.991,-0.088,6.599,0.723,-7.642,0.999,10.122,11,0.0,IDLE_FALL
2026-04-02T16:19:05.921,0.089,-0.99,-0.09,5.339,1.843,-7.572,0.999,9.446,11,0.0,IDLE_FALL
2026-04-02T16:19:05.935,0.137,-0.974,-0.053,6.389,3.593,-6.592,0.985,9.858,11,0.0,IDLE_FALL
2026-04-02T16:19:05.944,0.138,-0.971,-0.024,3.519,2.193,-5.752,0.981,7.09,10,0.0,IDLE_FALL
2026-04-02T16:19:05.960,0.115,-0.988,-0.068,-1.801,0.933,-5.962,0.997,6.297,11,0.0,IDLE_FALL
2026-04-02T16:19:05.969,0.106,-0.995,-0.098,-0.261,-1.307,-5.962,1.005,6.109,11,0.0,IDLE_FALL
2026-04-02T16:19:05.969,0.101,-0.99,-0.1,3.239,-2.987,-5.192,1.0,6.809,11,0.0,IDLE_FALL
2026-04-02T16:19:05.985,0.104,-0.986,-0.099,5.689,-2.497,-4.422,0.996,7.626,10,0.0,IDLE_FALL
2026-04-02T16:19:06.002,0.117,-0.988,-0.091,7.159,-1.797,-3.512,0.999,8.174,11,0.0,IDLE_FALL
2026-04-02T16:19:06.002,0.126,-0.989,-0.07,7.579,-2.147,-3.162,1.0,8.488,11,0.0,IDLE_FALL
2026-04-02T16:19:06.018,0.12,-0.987,-0.056,6.249,-3.267,-3.092,0.996,7.699,10,0.0,IDLE_FALL
2026-04-02T16:19:06.034,0.121,-0.99,-0.06,4.429,-3.547,-3.092,0.999,6.462,11,0.0,IDLE_FALL
2026-04-02T16:19:06.034,0.117,-0.995,-0.06,2.399,-2.987,-3.302,1.004,5.058,11,0.0,IDLE_FALL
2026-04-02T16:19:06.054,0.113,-0.999,-0.06,1.069,-1.937,-2.882,1.007,3.633,11,0.0,IDLE_FALL
2026-04-02T16:19:06.054,0.109,-0.994,-0.062,0.929,-1.307,-2.112,1.002,2.651,10,0.0,IDLE_FALL
2026-04-02T16:19:06.074,0.11,-0.989,-0.057,0.929,-1.377,-1.762,0.997,2.421,11,0.0,IDLE_FALL
2026-04-02T16:19:06.074,0.118,-0.983,-0.056,0.509,-1.517,-1.272,0.992,2.044,11,0.0,IDLE_FALL
2026-04-02T16:19:06.090,0.12,-0.983,-0.071,0.159,-1.447,-1.202,0.992,1.888,11,0.0,IDLE_FALL
2026-04-02T16:19:06.106,0.128,-0.986,-0.076,0.439,-0.957,-1.342,0.997,1.705,10,0.0,IDLE_FALL
2026-04-02T16:19:06.121,0.13,-0.985,-0.067,0.929,-1.307,-1.202,0.996,2.004,11,0.0,IDLE_FALL
2026-04-02T16:19:06.121,0.126,-0.987,-0.063,0.229,-1.657,-1.202,0.997,2.06,11,0.0,IDLE_FALL
2026-04-02T16:19:06.135,0.125,-0.987,-0.08,-0.821,-2.147,-0.712,0.998,2.406,11,0.0,IDLE_FALL
2026-04-02T16:19:06.155,0.121,-0.989,-0.075,-0.401,-2.007,-0.362,1.0,2.079,10,0.0,IDLE_FALL
2026-04-02T16:19:06.163,0.12,-0.992,-0.066,-0.331,-1.797,-0.432,1.001,1.878,11,0.0,IDLE_FALL
2026-04-02T16:19:06.173,0.123,-0.988,-0.061,-18.951,-1.657,-0.292,0.997,19.026,11,0.0,IDLE_FALL
2026-04-02T16:19:06.183,0.118,-0.99,-0.079,-1.801,-1.237,-0.502,1.001,2.242,11,0.0,IDLE_FALL
2026-04-02T16:19:06.193,0.118,-0.992,-0.089,-1.661,-0.187,-0.852,1.003,1.876,10,0.0,IDLE_FALL
2026-04-02T16:19:06.193,0.111,-0.989,-0.086,-1.661,0.583,-1.272,0.999,2.172,11,0.0,IDLE_FALL
2026-04-02T16:19:06.211,0.115,-0.986,-0.078,-1.871,0.933,-1.202,0.996,2.411,11,0.0,IDLE_FALL
2026-04-02T16:19:06.227,0.121,-0.984,-0.078,-2.221,0.933,-1.202,0.995,2.692,11,0.0,IDLE_FALL
2026-04-02T16:19:06.227,0.124,-0.983,-0.077,-2.361,1.143,-1.272,0.993,2.915,10,0.0,IDLE_FALL
2026-04-02T16:19:06.243,0.128,-0.983,-0.078,-1.941,1.423,-1.272,0.994,2.722,11,0.0,IDLE_FALL
2026-04-02T16:19:06.259,0.126,-0.98,-0.074,-1.941,1.143,-1.482,0.991,2.696,11,0.0,IDLE_FALL
2026-04-02T16:19:06.263,0.124,-0.984,-0.077,-2.221,0.863,-1.482,0.995,2.806,11,0.0,IDLE_FALL
2026-04-02T16:19:06.281,0.123,-0.98,-0.082,-2.081,0.653,-1.482,0.991,2.637,10,0.0,IDLE_FALL
2026-04-02T16:19:06.292,0.121,-0.984,-0.081,-1.591,0.653,-1.412,0.995,2.225,11,0.0,IDLE_FALL
2026-04-02T16:19:06.294,0.124,-0.985,-0.08,-1.101,0.793,-1.482,0.996,2.009,11,0.0,IDLE_FALL
2026-04-02T16:19:06.308,0.123,-0.984,-0.081,-0.471,0.723,-1.482,0.995,1.714,11,0.0,IDLE_FALL
2026-04-02T16:19:06.315,0.12,-0.985,-0.082,0.229,0.723,-1.552,0.996,1.727,10,0.0,IDLE_FALL
2026-04-02T16:19:06.334,0.124,-0.986,-0.079,0.649,0.723,-1.552,0.996,1.831,11,0.0,IDLE_FALL
2026-04-02T16:19:06.344,0.122,-0.984,-0.077,0.509,0.863,-1.482,0.995,1.788,11,0.0,IDLE_FALL
2026-04-02T16:19:06.352,0.12,-0.985,-0.076,0.089,0.863,-1.342,0.995,1.597,10,0.0,IDLE_FALL
2026-04-02T16:19:06.359,0.118,-0.979,-0.074,-0.331,0.933,-1.342,0.989,1.667,11,0.0,IDLE_FALL
2026-04-02T16:19:06.375,0.124,-0.983,-0.075,-0.331,1.003,-1.272,0.993,1.653,11,0.0,IDLE_FALL
2026-04-02T16:19:06.388,0.119,-0.986,-0.075,-0.261,0.793,-1.202,0.995,1.463,11,0.0,IDLE_FALL
2026-04-02T16:19:06.388,0.118,-0.986,-0.072,-0.191,0.583,-0.992,0.995,1.166,10,0.0,IDLE_FALL
2026-04-02T16:19:06.404,0.119,-0.982,-0.077,-0.191,0.583,-0.992,0.992,1.166,11,0.0,IDLE_FALL
2026-04-02T16:19:06.419,0.117,-0.983,-0.081,-0.541,0.723,-0.992,0.993,1.341,11,0.0,IDLE_FALL
2026-04-02T16:19:06.419,0.113,-0.983,-0.086,-0.471,1.213,-0.852,0.993,1.555,11,0.0,IDLE_FALL
2026-04-02T16:19:06.436,0.114,-0.983,-0.093,-0.261,2.123,-1.062,0.994,2.388,10,0.0,IDLE_FALL
2026-04-02T16:19:06.451,0.118,-0.984,-0.092,-0.821,4.223,-1.272,0.995,4.486,11,0.0,IDLE_FALL
2026-04-02T16:19:06.451,0.132,-0.983,-0.1,-0.891,5.623,-1.832,0.997,5.98,11,0.0,IDLE_FALL
2026-04-02T16:19:06.467,0.123,-0.986,-0.103,2.119,4.433,-1.972,0.999,5.294,11,0.0,IDLE_FALL
2026-04-02T16:19:06.483,0.092,-0.987,-0.068,3.589,2.263,-2.392,0.994,4.87,10,0.0,IDLE_FALL
2026-04-02T16:19:06.483,0.108,-0.982,-0.074,1.629,3.103,-2.532,0.991,4.323,11,0.0,IDLE_FALL
2026-04-02T16:19:06.498,0.138,-0.973,-0.06,0.229,4.713,-1.972,0.985,5.114,11,0.0,IDLE_FALL
2026-04-02T16:19:06.514,0.136,-0.973,-0.049,-2.571,4.503,-1.832,0.984,5.499,11,0.0,IDLE_FALL
2026-04-02T16:19:06.530,0.125,-0.984,-0.082,-4.391,4.293,-2.252,0.995,6.541,10,0.0,IDLE_FALL
2026-04-02T16:19:06.536,0.117,-0.986,-0.084,-1.941,1.773,-2.462,0.997,3.601,11,0.0,IDLE_FALL
2026-04-02T16:19:06.536,0.106,-0.987,-0.097,0.019,-0.187,-2.182,0.997,2.19,11,0.0,IDLE_FALL
2026-04-02T16:19:06.555,0.114,-0.983,-0.115,3.099,-0.047,-1.762,0.996,3.565,11,0.0,IDLE_FALL
2026-04-02T16:19:06.571,0.125,-0.984,-0.099,5.549,0.093,-1.202,0.997,5.678,10,0.0,IDLE_FALL
2026-04-02T16:19:06.573,0.129,-0.988,-0.078,5.059,-0.817,-0.992,0.999,5.22,11,0.0,IDLE_FALL
2026-04-02T16:19:06.589,0.126,-0.99,-0.08,2.889,-1.587,-0.922,1.002,3.423,11,0.0,IDLE_FALL
2026-04-02T16:19:06.605,0.126,-0.992,-0.083,1.419,-1.237,-1.202,1.003,2.233,11,0.0,IDLE_FALL
2026-04-02T16:19:06.605,0.125,-0.992,-0.079,-0.751,-0.887,-1.622,1.003,1.995,10,0.0,IDLE_FALL
2026-04-02T16:19:06.621,0.114,-0.992,-0.077,-1.941,-0.397,-1.552,1.002,2.517,11,0.0,IDLE_FALL
2026-04-02T16:19:06.632,0.117,-0.986,-0.073,-1.731,-0.397,-1.412,0.995,2.269,11,0.0,IDLE_FALL
2026-04-02T16:19:06.646,0.121,-0.981,-0.069,-1.661,-1.097,-1.482,0.991,2.482,11,0.0,IDLE_FALL
2026-04-02T16:19:06.657,0.12,-0.975,-0.078,-1.871,-2.217,-1.692,0.985,3.358,10,0.0,IDLE_FALL
2026-04-02T16:19:06.662,0.12,-0.975,-0.093,-1.451,-2.777,-1.902,0.987,3.665,11,0.0,IDLE_FALL
2026-04-02T16:19:06.680,0.125,-0.976,-0.094,-0.331,-2.847,-1.832,0.989,3.402,11,0.0,IDLE_FALL
2026-04-02T16:19:06.690,0.132,-0.976,-0.087,0.439,-3.407,-1.482,0.989,3.741,10,0.0,IDLE_FALL
2026-04-02T16:19:06.690,0.126,-0.979,-0.076,0.299,-3.967,-1.062,0.99,4.118,11,0.0,IDLE_FALL
2026-04-02T16:19:06.710,0.123,-0.981,-0.097,-0.191,-4.387,-0.782,0.993,4.46,11,0.0,IDLE_FALL
2026-04-02T16:19:06.722,0.112,-0.98,-0.096,0.999,-4.177,-0.782,0.991,4.366,11,0.0,IDLE_FALL
2026-04-02T16:19:06.732,0.113,-0.979,-0.085,2.469,-3.897,-1.272,0.989,4.785,10,0.0,IDLE_FALL
2026-04-02T16:19:06.744,0.116,-0.977,-0.084,2.749,-3.827,-1.692,0.987,5.007,11,0.0,IDLE_FALL
2026-04-02T16:19:06.753,0.116,-0.978,-0.1,2.959,-3.547,-2.112,0.99,5.079,11,0.0,IDLE_FALL
2026-04-02T16:19:06.761,0.118,-0.978,-0.106,3.869,-2.987,-2.672,0.991,5.57,11,0.0,IDLE_FALL
2026-04-02T16:19:06.777,0.113,-0.983,-0.101,4.009,-2.777,-2.882,0.994,5.665,10,0.0,IDLE_FALL
2026-04-02T16:19:06.778,0.118,-0.982,-0.094,4.009,-2.917,-2.812,0.993,5.7,11,0.0,IDLE_FALL
2026-04-02T16:19:06.792,0.117,-0.982,-0.094,4.219,-2.777,-2.672,0.993,5.714,11,0.0,IDLE_FALL
2026-04-02T16:19:06.808,0.118,-0.974,-0.086,4.499,-2.497,-2.392,0.985,5.674,11,0.0,IDLE_FALL
2026-04-02T16:19:06.819,0.119,-0.975,-0.09,4.569,-2.287,-2.462,0.986,5.671,10,0.0,IDLE_FALL
2026-04-02T16:19:06.824,0.114,-0.974,-0.092,5.409,-2.217,-2.742,0.985,6.457,11,0.0,IDLE_FALL
2026-04-02T16:19:06.830,0.112,-0.972,-0.086,6.179,-2.427,-3.162,0.982,7.353,11,0.0,IDLE_FALL
2026-04-02T16:19:06.842,0.115,-0.967,-0.079,6.319,-2.847,-3.232,0.977,7.647,11,0.0,IDLE_FALL
2026-04-02T16:19:06.860,0.122,-0.964,-0.079,5.969,-3.127,-3.302,0.975,7.504,10,0.0,IDLE_FALL
2026-04-02T16:19:06.860,0.132,-0.963,-0.085,6.319,-3.267,-3.232,0.975,7.813,11,0.0,IDLE_FALL
2026-04-02T16:19:06.875,0.141,-0.961,-0.086,7.439,-3.477,-3.442,0.975,8.904,11,0.0,IDLE_FALL
2026-04-02T16:19:06.894,0.147,-0.957,-0.08,8.559,-3.897,-3.792,0.971,10.14,11,0.0,IDLE_FALL
2026-04-02T16:19:06.898,0.15,-0.958,-0.08,10.309,-5.157,-3.862,0.973,12.157,10,0.0,IDLE_FALL
2026-04-02T16:19:06.910,0.153,-0.963,-0.079,12.549,-6.207,-4.142,0.978,14.6,11,0.0,IDLE_FALL
2026-04-02T16:19:06.926,0.154,-0.962,-0.072,15.559,-6.837,-4.142,0.977,17.492,11,0.0,IDLE_FALL
2026-04-02T16:19:06.937,0.162,-0.964,-0.06,16.749,-7.397,-4.072,0.979,18.757,11,0.0,IDLE_FALL
2026-04-02T16:19:06.943,0.175,-0.968,-0.055,17.029,-7.747,-3.722,0.985,19.075,10,0.0,IDLE_FALL
2026-04-02T16:19:06.958,0.187,-0.973,-0.05,17.449,-8.167,-3.512,0.992,19.583,11,0.0,IDLE_FALL
2026-04-02T16:19:06.958,0.192,-0.972,-0.033,18.359,-8.587,-3.652,0.992,20.594,11,0.0,IDLE_FALL
2026-04-02T16:19:06.981,0.198,-0.971,-0.011,18.009,-9.287,-4.142,0.991,20.682,11,0.0,IDLE_FALL
2026-04-02T16:19:06.992,0.197,-0.964,-0.018,16.469,-9.847,-4.702,0.984,19.756,10,0.0,IDLE_FALL
2026-04-02T16:19:06.992,0.199,-0.969,-0.041,16.889,-8.657,-5.262,0.99,19.694,11,0.0,IDLE_FALL
2026-04-02T16:19:07.009,0.183,-0.965,-0.053,18.779,-6.347,-6.032,0.983,20.72,11,0.0,IDLE_FALL
2026-04-02T16:19:07.009,0.188,-0.968,-0.057,19.199,-1.377,-5.962,0.988,20.15,10,0.0,IDLE_FALL
2026-04-02T16:19:07.026,0.198,-0.973,-0.067,20.949,-0.397,-5.892,0.995,21.765,11,0.0,IDLE_FALL
2026-04-02T16:19:07.042,0.188,-0.975,-0.031,24.379,-1.797,-5.822,0.994,25.129,11,0.0,IDLE_FALL
2026-04-02T16:19:07.042,0.17,-0.985,-0.011,22.419,-1.657,-6.242,0.999,23.33,11,0.0,IDLE_FALL
2026-04-02T16:19:07.060,0.209,-0.972,-0.005,21.999,-1.447,-5.542,0.994,22.732,10,0.0,IDLE_FALL
2026-04-02T16:19:07.077,0.229,-0.962,0.007,19.969,-1.027,-4.562,0.989,20.509,11,0.0,IDLE_FALL
2026-04-02T16:19:07.078,0.224,-0.966,-0.004,18.079,-0.467,-3.722,0.991,18.464,11,0.0,IDLE_FALL
2026-04-02T16:19:07.092,0.222,-0.971,-0.029,18.639,-1.097,-3.372,0.996,18.973,11,0.0,IDLE_FALL
2026-04-02T16:19:07.110,0.217,-0.97,-0.032,20.879,-4.177,-2.952,0.995,21.496,10,0.0,IDLE_FALL
2026-04-02T16:19:07.110,0.206,-0.944,-0.051,22.349,-6.347,-2.742,0.968,23.394,11,0.0,IDLE_FALL
2026-04-02T16:19:07.126,0.244,-0.936,-0.037,17.589,-7.677,-3.442,0.968,19.498,11,0.0,IDLE_FALL
2026-04-02T16:19:07.143,0.279,-0.97,-0.049,24.589,-4.387,-2.742,1.011,25.127,11,0.0,IDLE_FALL
2026-04-02T16:19:07.150,0.327,-1.003,-0.022,28.719,-2.007,-1.062,1.055,28.809,10,0.0,IDLE_FALL
2026-04-02T16:19:07.162,0.302,-0.967,0.019,25.149,-1.167,-1.132,1.013,25.201,11,0.0,IDLE_FALL
2026-04-02T16:19:07.171,0.296,-0.953,0.022,18.429,-2.077,-0.292,0.998,18.548,11,0.0,IDLE_FALL
2026-04-02T16:19:07.175,0.281,-0.944,0.011,14.439,-2.917,-0.152,0.985,14.731,11,0.0,IDLE_FALL
2026-04-02T16:19:07.193,0.269,-0.942,0.014,16.469,-3.407,0.478,0.98,16.824,10,0.0,IDLE_FALL
2026-04-02T16:19:07.193,0.249,-0.932,0.032,18.989,-3.757,0.828,0.966,19.375,11,0.0,IDLE_FALL
2026-04-02T16:19:07.208,0.248,-0.927,0.045,21.089,-4.807,1.528,0.96,21.684,11,0.0,IDLE_FALL
2026-04-02T16:19:07.228,0.249,-0.925,0.041,21.649,-6.137,2.578,0.959,22.649,11,0.0,IDLE_FALL
2026-04-02T16:19:07.228,0.251,-0.929,0.03,21.579,-6.837,3.838,0.963,22.959,10,0.0,IDLE_FALL
2026-04-02T16:19:07.243,0.265,-0.939,0.02,23.259,-7.817,4.608,0.976,24.966,11,0.0,IDLE_FALL
2026-04-02T16:19:07.259,0.269,-0.956,0.034,25.499,-9.637,4.748,0.994,27.67,11,0.0,IDLE_FALL
2026-04-02T16:19:07.259,0.27,-0.973,0.032,26.059,-11.107,4.888,1.011,28.746,11,0.0,IDLE_FALL
2026-04-02T16:19:07.277,0.264,-0.972,0.043,25.429,-13.067,5.238,1.008,29.066,10,0.0,IDLE_FALL
2026-04-02T16:19:07.292,0.25,-0.965,0.067,24.099,-14.957,5.938,0.999,28.978,11,0.0,IDLE_FALL
2026-04-02T16:19:07.292,0.238,-0.959,0.075,22.629,-16.707,6.428,0.991,28.853,11,0.0,IDLE_FALL
2026-04-02T16:19:07.311,0.219,-0.96,0.062,23.049,-17.757,6.988,0.987,29.923,11,0.0,IDLE_FALL
2026-04-02T16:19:07.326,0.208,-0.962,0.049,24.659,-18.457,7.758,0.985,31.764,10,0.0,IDLE_FALL
2026-04-02T16:19:07.326,0.184,-0.941,0.056,27.739,-19.647,8.248,0.961,34.979,11,0.0,IDLE_FALL
2026-04-02T16:19:07.344,0.175,-0.928,0.063,29.699,-20.557,9.158,0.946,37.263,11,0.0,IDLE_FALL
2026-04-02T16:19:07.344,0.17,-0.918,0.071,32.429,-21.607,10.068,0.937,40.248,11,0.0,IDLE_FALL
2026-04-02T16:19:07.360,0.179,-0.896,0.094,34.039,-20.137,13.848,0.919,41.904,10,0.0,IDLE_FALL
2026-04-02T16:19:07.376,0.112,-0.935,0.112,32.009,-22.167,16.368,0.949,42.236,11,0.0,IDLE_FALL
2026-04-02T16:19:07.376,0.086,-0.929,0.095,35.649,-23.777,12.448,0.938,44.622,11,0.0,IDLE_FALL
2026-04-02T16:19:07.399,0.11,-0.929,0.109,39.429,-22.727,14.478,0.942,47.758,10,0.0,IDLE_FALL
2026-04-02T16:19:07.411,0.06,-0.888,0.087,39.429,-22.097,13.778,0.894,47.252,11,0.0,IDLE_FALL
2026-04-02T16:19:07.421,0.042,-0.939,0.11,43.349,-20.557,13.428,0.947,49.82,11,0.0,IDLE_FALL
2026-04-02T16:19:07.426,0.054,-0.934,0.132,44.469,-19.787,14.548,0.945,50.8,11,0.0,IDLE_FALL
2026-04-02T16:19:07.442,0.043,-0.959,0.146,46.569,-20.207,14.548,0.971,52.808,10,0.0,IDLE_FALL
2026-04-02T16:19:07.446,-0.025,-0.997,0.164,51.959,-21.187,9.438,1.01,56.901,11,0.0,IDLE_FALL
2026-04-02T16:19:07.460,0.017,-0.948,0.193,50.979,-19.507,7.618,0.968,55.113,11,0.0,IDLE_FALL
2026-04-02T16:19:07.474,0.031,-0.914,0.21,46.919,-17.757,9.648,0.938,51.086,11,0.0,IDLE_FALL
2026-04-02T16:19:07.484,0.058,-0.899,0.221,42.719,-16.497,13.568,0.928,47.762,10,0.0,IDLE_FALL
2026-04-02T16:19:07.495,0.059,-0.875,0.213,39.359,-13.697,17.768,0.903,45.304,11,0.0,IDLE_FALL
2026-04-02T16:19:07.507,0.009,-0.903,0.214,39.989,-13.207,17.418,0.928,45.574,11,0.0,IDLE_FALL
2026-04-02T16:19:07.518,0.04,-0.881,0.219,42.019,-11.597,17.348,0.908,46.915,11,0.0,IDLE_FALL
2026-04-02T16:19:07.524,0.014,-0.912,0.211,45.799,-11.177,16.438,0.936,49.927,10,0.0,IDLE_FALL
2026-04-02T16:19:07.539,-0.013,-0.94,0.242,51.259,-11.527,10.138,0.971,53.508,11,0.0,IDLE_FALL
2026-04-02T16:19:07.543,0.007,-0.929,0.264,49.019,-15.447,2.998,0.966,51.483,11,0.0,IDLE_FALL
2026-04-02T16:19:07.554,0.045,-0.902,0.258,44.399,-11.667,-0.502,0.939,45.909,11,0.0,IDLE_FALL
2026-04-02T16:19:07.571,0.048,-0.886,0.24,43.069,-8.377,-1.762,0.92,43.911,10,0.0,IDLE_FALL
2026-04-02T16:19:07.581,0.047,-0.905,0.259,43.069,0.443,-1.412,0.942,43.094,11,0.0,IDLE_FALL
2026-04-02T16:19:07.592,0.05,-0.879,0.248,34.739,-6.697,-3.302,0.914,35.532,11,0.0,IDLE_FALL
2026-04-02T16:19:07.592,0.021,-0.874,0.297,34.669,-2.637,-6.662,0.924,35.401,11,0.0,IDLE_FALL
2026-04-02T16:19:07.609,0.026,-0.872,0.28,35.649,-2.777,-6.732,0.916,36.385,10,0.0,IDLE_FALL
2026-04-02T16:19:07.617,0.056,-0.864,0.298,41.109,3.313,-4.352,0.916,41.471,11,0.0,IDLE_FALL
2026-04-02T16:19:07.634,0.073,-0.812,0.369,43.139,7.373,0.058,0.895,43.764,11,0.0,IDLE_FALL
2026-04-02T16:19:07.638,0.048,-0.817,0.432,34.389,8.633,-2.742,0.926,35.562,11,0.0,IDLE_FALL
2026-04-02T16:19:07.654,0.039,-0.851,0.378,27.879,5.343,-9.182,0.932,29.834,10,0.0,IDLE_FALL
2026-04-02T16:19:07.666,0.06,-0.877,0.262,26.899,4.993,-15.552,0.917,31.469,11,0.0,IDLE_FALL
2026-04-02T16:19:07.666,0.027,-0.916,0.368,34.809,4.573,-23.602,0.987,42.304,11,0.0,IDLE_FALL
2026-04-02T16:19:07.682,0.116,-0.871,0.263,35.579,7.513,-29.062,0.918,46.55,11,0.0,IDLE_FALL
2026-04-02T16:19:07.698,0.174,-0.815,0.275,32.919,8.353,-30.532,0.878,45.668,10,0.0,IDLE_FALL
2026-04-02T16:19:07.698,0.186,-0.778,0.273,29.699,6.323,-30.882,0.845,43.309,11,0.0,IDLE_FALL
2026-04-02T16:19:07.715,0.185,-0.767,0.255,28.719,2.193,-26.962,0.83,39.453,11,0.0,IDLE_FALL
2026-04-02T16:19:07.731,0.208,-0.791,0.201,32.639,0.513,-21.782,0.842,39.243,10,0.0,IDLE_FALL
2026-04-02T16:19:07.740,0.142,-0.772,0.203,36.419,1.913,-19.822,0.811,41.508,11,0.0,IDLE_FALL
2026-04-02T16:19:07.740,0.099,-0.731,0.24,36.699,7.513,-18.492,0.776,41.775,11,0.0,IDLE_FALL
