timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:50:11.654,0.269,-0.949,0.267,-2.081,-4.737,-0.782,1.022,5.233,10,0.0,IDLE_FALL
2026-04-02T15:50:11.656,0.265,-0.957,0.266,-0.121,-5.367,0.058,1.028,5.369,11,0.0,IDLE_FALL
2026-04-02T15:50:11.675,0.26,-0.961,0.274,2.049,-4.807,0.198,1.032,5.229,11,0.0,IDLE_FALL
2026-04-02T15:50:11.685,0.252,-0.959,0.28,3.099,-3.827,-0.082,1.031,4.925,11,0.0,IDLE_FALL
2026-04-02T15:50:11.698,0.248,-0.959,0.288,3.799,-3.407,-0.572,1.031,5.135,10,0.0,IDLE_FALL
2026-04-02T15:50:11.708,0.235,-0.952,0.296,4.289,-2.987,-1.272,1.024,5.379,11,0.0,IDLE_FALL
2026-04-02T15:50:11.714,0.233,-0.947,0.298,4.289,-3.547,-1.972,1.02,5.905,11,0.0,IDLE_FALL
2026-04-02T15:50:11.727,0.239,-0.94,0.306,3.379,-4.457,-2.112,1.017,5.979,11,0.0,IDLE_FALL
2026-04-02T15:50:11.739,0.249,-0.941,0.312,1.909,-4.387,-2.182,1.022,5.258,10,0.0,IDLE_FALL
2026-04-02T15:50:11.748,0.255,-0.943,0.307,0.299,-3.967,-1.972,1.024,4.44,11,0.0,IDLE_FALL
2026-04-02T15:50:11.760,0.263,-0.94,0.302,-0.401,-3.547,-1.622,1.021,3.921,11,0.0,IDLE_FALL
2026-04-02T15:50:11.760,0.262,-0.945,0.296,-0.611,-3.337,-1.132,1.024,3.576,11,0.0,IDLE_FALL
2026-04-02T15:50:11.784,0.255,-0.947,0.297,-1.241,-3.057,-1.202,1.025,3.512,10,0.0,IDLE_FALL
2026-04-02T15:50:11.793,0.253,-0.955,0.299,-1.661,-3.687,-1.412,1.032,4.283,11,0.0,IDLE_FALL
2026-04-02T15:50:11.797,0.248,-0.95,0.31,-0.191,-4.317,-2.112,1.03,4.81,11,0.0,IDLE_FALL
2026-04-02T15:50:11.810,0.247,-0.954,0.321,-0.261,-4.317,-2.392,1.036,4.942,11,0.0,IDLE_FALL
2026-04-02T15:50:11.826,0.246,-0.962,0.317,-1.731,-4.597,-2.112,1.042,5.347,10,0.0,IDLE_FALL
2026-04-02T15:50:11.837,0.242,-0.96,0.303,-2.781,-3.967,-2.112,1.035,5.285,11,0.0,IDLE_FALL
2026-04-02T15:50:11.847,0.245,-0.956,0.29,-2.361,-3.477,-1.832,1.029,4.585,11,0.0,IDLE_FALL
2026-04-02T15:50:11.852,0.253,-0.955,0.282,-1.381,-2.777,-1.622,1.027,3.5,11,0.0,IDLE_FALL
2026-04-02T15:50:11.868,0.252,-0.95,0.284,-1.031,-1.867,-1.342,1.023,2.52,10,0.0,IDLE_FALL
2026-04-02T15:50:11.878,0.251,-0.946,0.276,0.299,-0.957,-1.342,1.016,1.675,11,0.0,IDLE_FALL
2026-04-02T15:50:11.881,0.251,-0.947,0.276,0.999,-0.537,-1.622,1.018,1.979,11,0.0,IDLE_FALL
2026-04-02T15:50:11.898,0.25,-0.954,0.278,0.649,-0.327,-1.692,1.025,1.841,11,0.0,IDLE_FALL
2026-04-02T15:50:11.910,0.246,-0.962,0.286,-0.191,-0.747,-2.042,1.033,2.182,10,0.0,IDLE_FALL
2026-04-02T15:50:11.918,0.245,-0.962,0.283,0.159,-1.587,-2.392,1.032,2.875,11,0.0,IDLE_FALL
2026-04-02T15:50:11.927,0.253,-0.957,0.289,1.419,-2.357,-2.672,1.031,3.835,11,0.0,IDLE_FALL
2026-04-02T15:50:11.944,0.257,-0.954,0.301,1.209,-2.707,-2.182,1.032,3.681,10,0.0,IDLE_FALL
2026-04-02T15:50:11.946,0.26,-0.95,0.3,0.509,-2.497,-2.182,1.03,3.355,11,0.0,IDLE_FALL
2026-04-02T15:50:11.964,0.257,-0.95,0.295,-0.401,-2.287,-2.462,1.028,3.384,11,0.0,IDLE_FALL
2026-04-02T15:50:11.977,0.251,-0.95,0.287,-0.961,-1.867,-2.952,1.024,3.622,11,0.0,IDLE_FALL
2026-04-02T15:50:11.980,0.246,-0.948,0.276,-0.401,-1.657,-3.092,1.018,3.531,10,0.0,IDLE_FALL
2026-04-02T15:50:11.993,0.244,-0.949,0.277,0.509,-1.727,-3.092,1.018,3.578,11,0.0,IDLE_FALL
2026-04-02T15:50:12.008,0.243,-0.949,0.282,1.629,-2.217,-2.882,1.019,3.984,11,0.0,IDLE_FALL
2026-04-02T15:50:12.014,0.244,-0.952,0.288,2.049,-2.777,-2.742,1.024,4.408,11,0.0,IDLE_FALL
2026-04-02T15:50:12.028,0.245,-0.95,0.287,2.049,-3.057,-2.742,1.023,4.589,10,0.0,IDLE_FALL
2026-04-02T15:50:12.028,0.248,-0.949,0.287,2.819,-3.407,-2.882,1.022,5.278,11,0.0,IDLE_FALL
2026-04-02T15:50:12.044,0.254,-0.946,0.29,3.449,-3.757,-2.882,1.021,5.858,11,0.0,IDLE_FALL
2026-04-02T15:50:12.061,0.26,-0.942,0.297,3.589,-3.757,-2.742,1.021,5.875,11,0.0,IDLE_FALL
2026-04-02T15:50:12.061,0.258,-0.941,0.299,2.749,-3.407,-2.742,1.021,5.165,10,0.0,IDLE_FALL
2026-04-02T15:50:12.079,0.255,-0.939,0.297,1.979,-2.987,-2.882,1.017,4.598,11,0.0,IDLE_FALL
2026-04-02T15:50:12.098,0.258,-0.94,0.299,1.629,-2.987,-3.022,1.02,4.55,11,0.0,IDLE_FALL
2026-04-02T15:50:12.105,0.257,-0.942,0.3,2.119,-2.707,-2.812,1.022,4.441,11,0.0,IDLE_FALL
2026-04-02T15:50:12.111,0.256,-0.95,0.308,2.539,-2.847,-2.532,1.031,4.578,10,0.0,IDLE_FALL
2026-04-02T15:50:12.128,0.262,-0.954,0.304,2.539,-2.917,-2.182,1.035,4.44,11,0.0,IDLE_FALL
2026-04-02T15:50:12.137,0.258,-0.962,0.29,2.119,-3.057,-1.692,1.037,4.086,11,0.0,IDLE_FALL
2026-04-02T15:50:12.144,0.257,-0.975,0.26,0.859,-2.777,-1.412,1.041,3.232,11,0.0,IDLE_FALL
2026-04-02T15:50:12.159,0.261,-0.962,0.272,3.309,-3.757,-1.412,1.033,5.202,10,0.0,IDLE_FALL
2026-04-02T15:50:12.169,0.245,-0.937,0.322,8.769,-2.007,-1.832,1.021,9.18,11,0.0,IDLE_FALL
2026-04-02T15:50:12.179,0.234,-0.945,0.299,8.839,0.793,-1.902,1.018,9.076,11,0.0,IDLE_FALL
2026-04-02T15:50:12.191,0.254,-0.942,0.267,4.849,1.073,-0.432,1.012,4.985,11,0.0,IDLE_FALL
2026-04-02T15:50:12.199,0.254,-0.942,0.28,3.799,-0.047,0.618,1.015,3.849,10,0.0,IDLE_FALL
2026-04-02T15:50:12.212,0.253,-0.945,0.323,3.449,1.213,-0.572,1.03,3.7,11,0.0,IDLE_FALL
2026-04-02T15:50:12.212,0.255,-0.935,0.337,5.829,1.983,-2.952,1.026,6.828,11,0.0,IDLE_FALL
2026-04-02T15:50:12.227,0.262,-0.907,0.38,4.499,1.143,-3.862,1.017,6.038,11,0.0,IDLE_FALL
2026-04-02T15:50:12.243,0.248,-0.911,0.369,0.299,2.053,-4.212,1.013,4.695,10,0.0,IDLE_FALL
2026-04-02T15:50:12.249,0.251,-0.929,0.311,-3.061,1.563,-3.932,1.011,5.222,11,0.0,IDLE_FALL
2026-04-02T15:50:12.262,0.26,-0.947,0.256,-3.271,-0.537,-3.092,1.015,4.533,11,0.0,IDLE_FALL
2026-04-02T15:50:12.277,0.248,-0.963,0.248,0.229,-2.217,-2.882,1.025,3.643,10,0.0,IDLE_FALL
2026-04-02T15:50:12.277,0.247,-0.964,0.265,3.939,-2.637,-3.232,1.03,5.737,11,0.0,IDLE_FALL
2026-04-02T15:50:12.294,0.26,-0.956,0.299,6.949,-3.687,-3.652,1.035,8.673,11,0.0,IDLE_FALL
2026-04-02T15:50:12.298,0.264,-0.95,0.32,6.949,-4.247,-4.352,1.037,9.234,11,0.0,IDLE_FALL
2026-04-02T15:50:12.311,0.262,-0.951,0.329,4.639,-3.547,-5.122,1.04,7.767,10,0.0,IDLE_FALL
2026-04-02T15:50:12.327,0.256,-0.951,0.319,2.539,-3.547,-5.682,1.035,7.163,11,0.0,IDLE_FALL
2026-04-02T15:50:12.327,0.258,-0.952,0.305,2.259,-5.157,-5.822,1.033,8.099,11,0.0,IDLE_FALL
2026-04-02T15:50:12.352,0.26,-0.953,0.302,2.889,-6.557,-5.402,1.033,8.973,11,0.0,IDLE_FALL
2026-04-02T15:50:12.360,0.264,-0.949,0.298,3.449,-8.167,-4.842,1.029,10.101,10,0.0,IDLE_FALL
2026-04-02T15:50:12.360,0.263,-0.938,0.293,4.499,-9.147,-4.562,1.017,11.168,11,0.0,IDLE_FALL
2026-04-02T15:50:12.380,0.258,-0.928,0.283,6.809,-8.867,-6.312,1.004,12.838,11,0.0,IDLE_FALL
2026-04-02T15:50:12.395,0.279,-0.949,0.319,5.969,-9.637,-5.472,1.039,12.587,11,0.0,IDLE_FALL
2026-04-02T15:50:12.395,0.274,-0.96,0.313,2.819,-13.487,-4.352,1.046,14.45,10,0.0,IDLE_FALL
2026-04-02T15:50:12.412,0.257,-0.945,0.319,3.029,-13.627,-3.932,1.03,14.503,11,0.0,IDLE_FALL
2026-04-02T15:50:12.427,0.267,-0.938,0.309,3.169,-14.047,-3.302,1.023,14.774,11,0.0,IDLE_FALL
2026-04-02T15:50:12.427,0.265,-0.934,0.298,2.539,-14.117,-3.092,1.015,14.673,11,0.0,IDLE_FALL
2026-04-02T15:50:12.444,0.273,-0.936,0.268,2.259,-16.707,-2.462,1.012,17.038,10,0.0,IDLE_FALL
2026-04-02T15:50:12.444,0.278,-0.941,0.256,4.079,-18.317,-1.762,1.014,18.848,11,0.0,IDLE_FALL
2026-04-02T15:50:12.461,0.276,-0.948,0.267,5.759,-19.367,-1.762,1.023,20.282,11,0.0,IDLE_FALL
2026-04-02T15:50:12.478,0.267,-0.954,0.262,7.299,-21.047,-1.622,1.025,22.336,11,0.0,IDLE_FALL
2026-04-02T15:50:12.478,0.26,-0.949,0.271,10.449,-22.377,-1.412,1.021,24.737,10,0.0,IDLE_FALL
2026-04-02T15:50:12.499,0.248,-0.949,0.289,11.499,-23.427,-2.112,1.023,26.182,11,0.0,IDLE_FALL
