timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:39:20.452,0.03,-0.925,-0.241,25.079,3.453,-2.952,0.956,25.487,11,0.0,IDLE_FALL
2026-04-02T16:39:20.453,0.028,-0.918,-0.216,26.549,3.943,-2.952,0.944,27.002,11,0.0,IDLE_FALL
2026-04-02T16:39:20.468,0.013,-0.932,-0.216,23.679,5.343,-3.162,0.957,24.479,10,0.0,IDLE_FALL
2026-04-02T16:39:20.468,-0.008,-0.947,-0.246,19.409,7.163,-3.722,0.978,21.02,11,0.0,IDLE_FALL
2026-04-02T16:39:20.485,-0.016,-0.96,-0.245,15.839,7.793,-4.142,0.991,18.131,11,0.0,IDLE_FALL
2026-04-02T16:39:20.504,-0.007,-0.964,-0.234,12.549,6.603,-4.422,0.992,14.853,10,0.0,IDLE_FALL
2026-04-02T16:39:20.504,0.009,-0.955,-0.244,11.009,5.833,-4.352,0.985,13.197,11,0.0,IDLE_FALL
2026-04-02T16:39:20.517,0.036,-0.939,-0.251,11.149,6.603,-4.002,0.972,13.561,11,0.0,IDLE_FALL
2026-04-02T16:39:20.536,0.06,-0.92,-0.247,10.099,8.213,-3.442,0.954,13.464,11,0.0,IDLE_FALL
2026-04-02T16:39:20.541,0.072,-0.908,-0.234,5.619,11.643,-3.722,0.941,13.453,10,0.0,IDLE_FALL
2026-04-02T16:39:20.553,0.078,-0.91,-0.203,-0.961,13.883,-5.472,0.935,14.953,11,0.0,IDLE_FALL
2026-04-02T16:39:20.569,0.076,-0.921,-0.198,-7.611,14.303,-7.152,0.945,17.71,11,0.0,IDLE_FALL
2026-04-02T16:39:20.573,0.081,-0.909,-0.217,-7.681,14.583,-9.042,0.938,18.799,11,0.0,IDLE_FALL
2026-04-02T16:39:20.586,0.102,-0.879,-0.225,-3.201,14.653,-10.232,0.913,18.156,10,0.0,IDLE_FALL
2026-04-02T16:39:20.602,0.134,-0.848,-0.222,4.849,14.443,-10.792,0.887,18.67,11,0.0,IDLE_FALL
2026-04-02T16:39:20.612,0.166,-0.813,-0.214,11.639,15.283,-12.262,0.857,22.79,11,0.0,IDLE_FALL
2026-04-02T16:39:20.618,0.189,-0.791,-0.204,17.449,16.403,-13.942,0.838,27.711,11,0.0,IDLE_FALL
2026-04-02T16:39:20.634,0.214,-0.785,-0.191,20.179,18.223,-15.132,0.835,31.116,10,0.0,IDLE_FALL
2026-04-02T16:39:20.635,0.224,-0.786,-0.203,22.069,19.623,-16.252,0.842,33.708,11,0.0,IDLE_FALL
2026-04-02T16:39:20.653,0.238,-0.81,-0.213,24.239,21.023,-16.322,0.87,35.998,11,0.0,IDLE_FALL
2026-04-02T16:39:20.653,0.259,-0.858,-0.206,23.539,23.263,-16.042,0.92,36.777,11,0.0,IDLE_FALL
2026-04-02T16:39:20.678,0.278,-0.917,-0.228,22.839,25.643,-15.272,0.985,37.582,10,0.0,IDLE_FALL
2026-04-02T16:39:20.688,0.288,-0.934,-0.254,28.439,31.103,-14.922,1.01,44.708,11,0.0,IDLE_FALL
2026-04-02T16:39:20.688,0.282,-0.943,-0.213,31.169,36.913,-13.802,1.007,50.245,11,0.0,IDLE_FALL
2026-04-02T16:39:20.701,0.246,-0.947,-0.16,29.209,41.253,-12.122,0.992,51.98,11,0.0,IDLE_FALL
2026-04-02T16:39:20.720,0.213,-0.94,-0.096,25.289,42.583,-7.712,0.968,50.123,10,0.0,IDLE_FALL
2026-04-02T16:39:20.720,0.17,-0.897,-0.053,25.009,41.673,-2.112,0.914,48.647,11,0.0,IDLE_FALL
2026-04-02T16:39:20.735,0.173,-0.868,-0.047,32.569,38.103,0.898,0.886,50.133,11,0.0,IDLE_FALL
2026-04-02T16:39:20.753,0.228,-0.852,-0.076,42.509,33.553,2.928,0.886,54.234,11,0.0,IDLE_FALL
2026-04-02T16:39:20.762,0.184,-0.847,-0.071,49.789,31.663,-2.672,0.87,59.064,10,0.0,IDLE_FALL
2026-04-02T16:39:20.774,0.219,-0.836,-0.15,52.589,32.993,-6.242,0.877,62.394,11,0.0,IDLE_FALL
2026-04-02T16:39:20.785,0.259,-0.825,-0.155,52.379,30.473,-11.072,0.878,61.601,11,0.0,IDLE_FALL
2026-04-02T16:39:20.791,0.287,-0.817,-0.121,51.189,27.323,-13.312,0.875,59.532,11,0.0,IDLE_FALL
2026-04-02T16:39:20.806,0.321,-0.819,-0.074,46.359,22.143,-13.242,0.883,53.055,10,0.0,IDLE_FALL
2026-04-02T16:39:20.817,0.356,-0.829,-0.028,40.409,19.133,-11.562,0.902,46.18,11,0.0,IDLE_FALL
2026-04-02T16:39:20.828,0.368,-0.851,-0.023,35.089,13.253,-9.602,0.927,38.718,11,0.0,IDLE_FALL
2026-04-02T16:39:20.838,0.369,-0.872,-0.046,34.879,4.363,-8.972,0.948,36.278,11,0.0,IDLE_FALL
2026-04-02T16:39:20.849,0.35,-0.896,-0.107,35.579,-3.057,-9.742,0.968,37.015,10,0.0,IDLE_FALL
2026-04-02T16:39:20.859,0.33,-0.929,-0.201,35.439,-10.127,-10.792,1.006,38.405,11,0.0,IDLE_FALL
2026-04-02T16:39:20.871,0.337,-0.975,-0.338,34.599,-17.757,-12.192,1.085,40.756,11,0.0,IDLE_FALL
2026-04-02T16:39:20.872,0.371,-1.042,-0.413,34.109,-15.937,-11.842,1.181,39.467,10,0.0,IDLE_FALL
2026-04-02T16:39:20.891,0.362,-1.092,-0.47,29.769,-16.287,-15.062,1.243,37.126,11,0.0,IDLE_FALL
2026-04-02T16:39:20.903,0.372,-1.135,-0.5,30.119,-19.297,-14.502,1.295,38.598,11,0.0,IDLE_FALL
2026-04-02T16:39:20.914,0.351,-1.18,-0.466,24.589,-29.657,-13.032,1.317,40.669,11,0.0,IDLE_FALL
2026-04-02T16:39:20.924,0.355,-1.291,-0.456,19.759,-40.717,-10.862,1.415,46.543,10,0.0,IDLE_FALL
2026-04-02T16:39:20.936,0.329,-1.366,-0.557,22.279,-43.867,-5.682,1.511,49.527,11,0.0,IDLE_FALL
2026-04-02T16:39:20.946,0.326,-1.419,-0.578,36.909,-43.167,0.128,1.567,56.795,11,0.0,IDLE_FALL
2026-04-02T16:39:20.956,0.443,-1.468,-0.672,55.809,-39.737,8.458,1.674,69.031,11,0.0,IDLE_FALL
2026-04-02T16:39:20.966,0.513,-1.522,-0.766,73.869,-26.017,11.398,1.78,79.142,10,0.0,IDLE_FALL
2026-04-02T16:39:20.978,0.539,-1.664,-0.79,78.279,-11.527,13.358,1.919,80.243,11,0.0,IDLE_FALL
2026-04-02T16:39:20.989,0.532,-1.745,-0.675,73.799,-7.887,20.008,1.945,76.869,11,0.0,IDLE_FALL
2026-04-02T16:39:21.000,0.497,-1.784,-0.608,69.179,-7.537,29.528,1.95,75.594,11,0.0,IDLE_FALL
2026-04-02T16:39:21.010,0.459,-1.777,-0.554,74.709,-16.777,39.468,1.917,86.143,10,0.0,IDLE_FALL
2026-04-02T16:39:21.021,0.43,-1.818,-0.456,81.359,-22.727,47.728,1.923,97.025,11,0.0,IDLE_FALL
2026-04-02T16:39:21.032,0.443,-1.862,-0.136,80.729,-18.387,55.498,1.918,99.676,11,0.0,IDLE_FALL
2026-04-02T16:39:21.042,0.568,-1.896,-0.061,75.269,-17.407,51.928,1.98,93.086,11,0.0,IDLE_FALL
2026-04-02T16:39:21.053,0.533,-1.807,0.034,53.359,-17.757,49.968,1.885,75.229,10,0.0,IDLE_FALL
